,term,count
0,newton,1
1,mass,1
2,the,63
3,tuesday,2
4,after,1
5,thanksgiving,1
6,called,1
7,giving,8
8,to,37
9,mark,1
10,beginning,1
11,of,32
12,season,2
13,charitable,14
14,reminds,1
15,us,1
16,important,1
17,work,3
18,charities,16
19,do,6
20,feeding,1
21,hungry,1
22,sheltering,1
23,homeless,1
24,promoting,2
25,justice,1
26,nurturing,1
27,spirit,2
28,curing,1
29,diseases,1
30,providing,1
31,education,1
32,arts,1
33,and,12
34,more,3
35,these,5
36,organizations,3
37,play,1
38,an,5
39,essential,1
40,role,1
41,in,17
42,american,3
43,society,1
44,while,3
45,legislators,1
46,pay,1
47,lip,1
48,service,1
49,importance,1
50,recent,3
51,years,3
52,they,8
53,have,6
54,failed,1
55,adopt,1
56,policies,1
57,ensure,3
58,that,10
59,get,3
60,what,2
61,need,2
62,their,13
63,provisions,1
64,tax,11
65,bills,2
66,house,3
67,senate,2
68,are,3
69,considering,1
70,would,5
71,make,1
72,situation,1
73,worse,1
74,for,10
75,function,1
76,adequate,1
77,flow,1
78,donations,6
79,ability,4
80,use,3
81,mission,1
82,remain,2
83,outside,2
84,political,6
85,fray,2
86,interests,1
87,been,4
88,protected,1
89,past,1
90,by,7
91,a,8
92,deduction,11
93,encourages,1
94,rule,3
95,requires,1
96,donors,7
97,give,4
98,up,4
99,control,5
100,over,4
101,donated,2
102,funds,10
103,order,1
104,take,3
105,advantage,1
106,prohibition,1
107,activities,2
108,each,1
109,is,9
110,under,2
111,significant,1
112,threat,4
113,first,2
114,has,4
115,with,4
116,availability,1
117,current,1
118,law,2
119,it,4
120,available,2
121,only,1
122,taxpayers,5
123,who,3
124,itemize,3
125,deductions,4
126,filers,1
127,can,3
128,choose,1
129,either,1
130,which,2
131,case,1
132,add,1
133,state,1
134,local,1
135,taxes,1
136,mortgage,1
137,expenses,1
138,other,2
139,allowable,1
140,or,1
141,standard,5
142,claim,4
143,percent,2
144,all,3
145,no,4
146,additional,1
147,benefits,3
148,proposals,2
149,both,1
150,increase,1
151,dollar,1
152,amounts,1
153,so,1
154,high,1
155,vast,1
156,majority,1
157,longer,1
158,therefore,1
159,receive,2
160,particularly,1
161,concerned,1
162,about,1
163,this,4
164,expansion,1
165,non,1
166,itemizers,1
167,because,2
168,include,1
169,many,1
170,larger,1
171,tend,1
172,be,6
173,mindful,1
174,consequences,1
175,gifts,1
176,report,1
177,lilly,1
178,family,1
179,school,1
180,philanthropy,1
181,estimates,1
182,could,2
183,lose,1
184,as,3
185,much,1
186,if,2
187,increased,1
188,second,2
189,requirement,1
190,intended,1
191,withhold,1
192,until,2
193,charity,2
194,given,1
195,full,1
196,but,5
197,financial,2
198,institutions,1
199,promoted,1
200,investment,2
201,vehicle,1
202,donor,8
203,advised,7
204,fund,4
205,follows,1
206,letter,1
207,violates,1
208,contributions,3
209,such,2
210,immediate,2
211,benefit,2
212,legal,1
213,money,4
214,however,1
215,appeal,1
216,practice,1
217,retain,2
218,eventual,1
219,distribution,2
220,then,1
221,defer,1
222,into,2
223,indefinite,1
224,future,1
225,making,1
226,institution,1
227,managing,1
228,popular,1
229,among,1
230,wealthy,1
231,fidelity,1
232,largest,1
233,purveyor,1
234,receiving,1
235,than,2
236,any,1
237,top,1
238,raising,1
239,were,2
240,sponsors,1
241,parked,1
242,there,1
243,obligation,1
244,ever,1
245,made,2
246,fully,1
247,although,1
248,timely,1
249,payout,1
250,put,1
251,congress,4
252,yet,1
253,act,1
254,third,2
255,permitted,1
256,involved,1
257,politics,2
258,pressured,1
259,seeking,1
260,promote,1
261,views,1
262,beneficial,1
263,way,1
264,since,1
265,saved,1
266,from,2
267,pressure,1
268,known,1
269,johnson,2
270,amendment,2
271,prohibits,1
272,engaging,1
273,speech,1
274,unified,1
275,support,1
276,retaining,1
277,still,1
278,bill,1
279,includes,1
280,language,1
281,limiting,1
282,its,1
283,application,1
284,threatening,1
285,pollute,1
286,whole,1
287,sector,1
288,pulling,1
289,realm,1
290,lawmakers,1
291,simple,1
292,steps,1
293,save,1
294,should,4
295,allowed,1
296,regardless,1
297,whether,1
298,minimize,1
299,impact,1
300,on,1
301,federal,1
302,budget,1
303,encourage,1
304,greater,1
305,limit,1
306,excess,1
307,’s,2
308,adjusted,1
309,gross,1
310,income,1
311,require,1
312,accounts,1
313,distributed,1
314,outright,1
315,within,1
316,contribution,1
317,prohibiting,1
318,let,1
319,really,1
320,want,1
321,holidays,1
322,fulfill,1
323,missions,1
324,serve,1
325,people,1
