,term,count
0,this,2
1,article,1
2,is,8
3,part,1
4,of,13
5,the,31
6,opinion,2
7,today,2
8,newsletter,3
9,you,3
10,can,2
11,sign,1
12,up,1
13,here,1
14,to,12
15,receive,1
16,each,1
17,weekday,1
18,if,3
19,yesterday,1
20,was,2
21,a,15
22,typical,1
23,summer,2
24,thursday,1
25,in,12
26,united,1
27,states,1
28,more,4
29,than,2
30,people,2
31,died,1
32,vehicle,3
33,crashes,5
34,they,4
35,were,5
36,killed,1
37,because,5
38,drunken,2
39,driver,3
40,hit,2
41,them,2
42,or,6
43,texting,1
44,rather,1
45,looking,1
46,at,1
47,road,1
48,by,3
49,speeding,1
50,car,2
51,themselves,1
52,driving,2
53,unsafely,1
54,maybe,1
55,nobody,1
56,did,2
57,anything,1
58,wrong,1
59,and,14
60,bad,1
61,luck,1
62,led,1
63,crash,1
64,deadliest,2
65,season,1
66,on,7
67,america,1
68,’s,1
69,roads,2
70,which,1
71,are,7
72,now,2
73,most,1
74,dangerous,1
75,industrialized,1
76,world,1
77,grim,1
78,distinction,1
79,that,4
80,n’t,2
81,apply,1
82,just,1
83,few,1
84,decades,1
85,ago,1
86,worst,1
87,all,2
88,we,6
89,could,1
90,prevent,1
91,significant,1
92,number,1
93,these,2
94,deaths,2
95,willing,1
96,try,1
97,would,1
98,simply,1
99,need,1
100,do,2
101,things,1
102,other,2
103,countries,1
104,have,3
105,already,1
106,done,1
107,great,1
108,success,1
109,install,1
110,speed,1
111,cameras,1
112,crack,1
113,down,1
114,smartphone,1
115,use,2
116,drivers,1
117,with,2
118,real,1
119,enforcement,1
120,penalties,1
121,reduce,1
122,threshold,1
123,for,3
124,increase,1
125,seatbelt,1
126,instead,1
127,taking,1
128,steps,1
129,however,1
130,fighting,1
131,about,4
132,potential,2
133,dangers,1
134,driverless,6
135,cars,6
136,americans,3
137,been,1
138,shaken,1
139,their,2
140,semiautonomous,1
141,counterparts,1
142,recent,1
143,surveys,1
144,show,1
145,ashley,1
146,halsey,1
147,iii,1
148,washington,1
149,post,1
150,reports,1
151,consumer,2
152,groups,2
153,pushing,1
154,back,1
155,against,1
156,what,1
157,say,1
158,flawed,1
159,effort,1
160,congress,1
161,regulate,1
162,vehicles,1
163,i,2
164,’m,1
165,favor,1
166,careful,1
167,regulation,1
168,right,1
169,make,1
170,sure,1
171,auto,1
172,industry,1
173,wo,1
174,be,1
175,regulating,1
176,itself,1
177,over,1
178,past,1
179,years,1
180,tragic,1
181,alarming,1
182,an,2
183,important,1
184,time,1
185,too,1
186,cusp,1
187,become,1
188,popular,1
189,but,1
190,current,1
191,mismatch,1
192,between,1
193,attention,2
194,operated,1
195,big,1
196,mistake,1
197,’re,1
198,acting,1
199,as,3
200,status,2
201,quo,2
202,fine,1
203,only,1
204,problem,1
205,some,1
206,risky,1
207,newfangled,1
208,technology,1
209,reality,1
210,public,1
211,health,1
212,crisis,1
213,preventable,1
214,one,1
215,another,1
216,so,1
217,many,1
218,young,1
219,healthy,1
220,will,2
221,likely,2
222,die,2
223,human,1
224,driven,1
225,even,2
226,saturday,1
227,day,2
228,week,1
229,terrible,1
230,toll,1
231,continue,1
232,every,1
233,after,1
234,until,1
235,decide,1
236,something,2
237,it,2
238,group,3
239,doing,1
240,families,1
241,safe,1
242,streets,1
243,advocacy,1
244,composed,1
245,who,1
246,lost,1
247,children,1
248,relatives,1
249,fatal,1
250,amy,1
251,cohen,1
252,dana,1
253,lerner,1
254,mothers,1
255,talk,1
256,work,1
257,video,1
258,turnout,2
259,favorable,1
260,generational,1
261,trends,1
262,look,1
263,democrats,1
264,adam,1
265,bonica,1
266,stanford,1
267,political,1
268,scientist,1
269,writes,1
270,times,2
271,op,1
272,ed,1
273,gains,1
274,from,1
275,increasing,1
276,greater,1
277,his,1
278,piece,1
279,comes,1
280,fascinating,1
281,charts,1
282,join,1
283,me,1
284,twitter,2
285,dleonhardt,1
286,facebook,2
287,am,1
288,also,1
289,writing,1
290,daily,1
291,email,1
292,invite,1
293,subscribe,1
294,follow,1
295,new,1
296,york,1
297,section,1
298,nytopinion,1
