,term,count
0,keeping,2
1,score,2
2,is,18
3,ingrained,1
4,in,18
5,my,23
6,soul,2
7,baseball,6
8,a,36
9,game,6
10,driven,1
11,by,4
12,outcomes,1
13,results,1
14,interlocked,1
15,quantifiable,1
16,puzzle,1
17,to,41
18,predict,1
19,the,63
20,future,3
21,assess,1
22,past,2
23,even,6
24,value,1
25,present,1
26,and,31
27,i,32
28,intimately,1
29,lived,1
30,that,20
31,world,1
32,professionally,1
33,for,4
34,almost,1
35,years,2
36,yet,2
37,now,3
38,having,3
39,just,4
40,coached,1
41,another,1
42,year,1
43,of,19
44,little,3
45,league,8
46,question,1
47,conclusions,1
48,we,3
49,often,2
50,make,2
51,when,8
52,coloring,1
53,numbers,1
54,especially,1
55,dealing,1
56,with,9
57,kids,13
58,so,5
59,young,4
60,unpredictable,1
61,growth,1
62,inevitable,1
63,remember,1
64,first,2
65,watched,1
66,play,1
67,sports,2
68,there,7
69,was,10
70,basketball,2
71,hoop,1
72,but,10
73,it,13
74,not,8
75,bat,2
76,glove,2
77,soccer,2
78,ball,6
79,net,1
80,at,8
81,least,1
82,based,1
83,on,12
84,rules,2
85,had,6
86,come,1
87,understand,1
88,maybe,1
89,felt,1
90,way,2
91,because,2
92,saw,2
93,too,1
94,many,2
95,olds,1
96,napping,1
97,half,2
98,court,2
99,middle,1
100,or,9
101,wandering,1
102,off,4
103,field,1
104,during,1
105,breakaway,1
106,report,1
107,their,4
108,uniform,3
109,itchy,1
110,they,4
111,needed,1
112,fritos,1
113,also,2
114,came,1
115,observer,1
116,’s,5
117,chair,1
118,weight,1
119,major,2
120,career,1
121,this,5
122,tinted,1
123,lens,1
124,could,2
125,n’t,4
126,help,1
127,constantly,1
128,assessing,1
129,whether,1
130,requisite,1
131,attitude,1
132,skills,1
133,suggest,1
134,possible,2
135,professional,2
136,certainly,1
137,comes,1
138,am,3
139,qualified,1
140,notice,1
141,anyone,1
142,no,3
143,matter,2
144,how,6
145,who,5
146,stands,2
147,out,3
148,’ve,2
149,learn,3
150,keep,1
151,foot,1
152,accelerator,1
153,do,5
154,burden,1
155,any,2
156,other,2
157,child,2
158,careful,1
159,be,4
160,effusive,1
161,dad,1
162,yelling,1
163,his,5
164,5year,1
165,old,2
166,he,5
167,pulling,2
168,fastball,2
169,if,2
170,actually,3
171,want,3
172,enjoy,1
173,sport,1
174,job,2
175,before,2
176,times,2
177,hard,2
178,bite,1
179,tongue,1
180,course,1
181,are,8
182,genuinely,1
183,helpful,1
184,parents,1
185,coaches,2
186,shout,1
187,advice,1
188,all,4
189,time,5
190,hear,1
191,elbow,3
192,up,5
193,sleep,1
194,point,1
195,know,1
196,hitting,4
197,what,4
198,really,1
199,matters,1
200,getting,2
201,into,5
202,right,2
203,position,3
204,you,4
205,start,1
206,handstand,1
207,as,9
208,long,1
209,get,3
210,good,2
211,counts,1
212,golden,1
213,simpler,1
214,easier,1
215,triggers,1
216,need,1
217,then,3
218,can,3
219,recall,1
220,ever,1
221,hearing,1
222,thinking,1
223,pro,2
224,unless,1
225,were,2
226,running,1
227,over,2
228,catcher,1
229,which,2
230,longer,1
231,legal,1
232,fitted,1
233,your,2
234,jersey,1
235,sit,1
236,quietly,1
237,though,1
238,something,1
239,about,4
240,compels,1
241,adults,2
242,fill,1
243,frequent,1
244,silences,1
245,mix,1
246,holding,1
247,joystick,1
248,our,3
249,direction,1
250,life,2
251,sheer,1
252,nervous,1
253,energy,1
254,elect,1
255,cheer,1
256,them,4
257,from,4
258,third,2
259,base,4
260,coach,4
261,box,1
262,reserving,1
263,whispers,1
264,personal,1
265,instructions,1
266,trying,2
267,supportive,1
268,positive,1
269,emphasizing,1
270,development,1
271,passion,1
272,mechanics,1
273,day,2
274,season,2
275,looked,1
276,realized,1
277,watching,1
278,throwing,1
279,bases,2
280,sliding,1
281,live,1
282,pitching,1
283,sending,1
284,cutoff,1
285,men,1
