,term,count
0,this,8
1,year,2
2,the,76
3,muslim,6
4,holy,1
5,month,1
6,of,34
7,ramadan,2
8,begins,1
9,on,6
10,tuesday,1
11,that,18
12,means,4
13,a,29
14,big,1
15,portion,1
16,world,4
17,’s,11
18,muslims,9
19,my,1
20,coreligionists,1
21,will,7
22,be,16
23,fasting,6
24,for,13
25,days,2
26,which,5
27,is,20
28,really,1
29,no,6
30,easy,2
31,task,1
32,every,2
33,day,4
34,from,5
35,dawn,4
36,till,3
37,dusk,3
38,they,8
39,neither,2
40,eat,1
41,any,2
42,food,1
43,nor,2
44,drink,1
45,drop,1
46,water,1
47,hungry,1
48,and,26
49,thirsty,1
50,but,6
51,wait,1
52,patiently,1
53,between,1
54,pre,2
55,sahur,1
56,meal,2
57,iftar,1
58,dinner,2
59,at,10
60,night,1
61,just,2
62,sake,1
63,god,6
64,it,13
65,great,1
66,experience,1
67,self,2
68,discipline,1
69,devotion,1
70,piety,1
71,also,6
72,good,1
73,opportunity,1
74,islamic,5
75,scholars,3
76,often,2
77,say,3
78,reflecting,1
79,about,2
80,developing,1
81,empathy,1
82,with,5
83,those,2
84,who,5
85,starve,1
86,because,2
87,are,6
88,destitute,1
89,some,6
90,most,3
91,far,1
92,flung,1
93,even,3
94,more,6
95,difficult,1
96,these,3
97,live,1
98,in,31
99,high,3
100,latitudes,3
101,where,3
102,can,2
103,equal,1
104,almost,1
105,entire,1
106,reykjavik,1
107,iceland,1
108,example,2
109,now,1
110,home,2
111,to,26
112,nearly,1
113,sun,1
114,set,1
115,midnight,1
116,only,4
117,come,1
118,back,1
119,hours,6
120,time,3
121,as,12
122,long,1
123,allowing,2
124,wonder,2
125,challenge,2
126,has,3
127,become,1
128,major,1
129,point,1
130,discussion,2
131,among,2
132,past,2
133,few,2
134,decades,1
135,particularly,1
136,increasing,1
137,numbers,1
138,have,5
139,migrated,1
140,northern,2
141,countries,2
142,like,3
143,norway,1
144,sweden,1
145,were,2
146,believers,1
147,migrants,1
148,supposed,1
149,follow,3
150,traditional,1
151,quranic,2
152,timetable,1
153,or,5
154,could,3
155,there,5
156,gracious,1
157,adjustment,2
158,answers,2
159,varied,1
160,saudi,2
161,typically,1
162,represent,1
163,literal,1
164,strict,1
165,interpretation,1
166,sunni,2
167,islam,5
168,ruled,1
169,should,4
170,made,1
171,fatwa,1
172,religious,2
173,ruling,1
174,declared,1
175,law,2
176,universal,1
177,applies,1
178,all,4
179,people,1
180,perhaps,1
181,not,3
182,empathize,1
183,enough,1
184,their,5
185,co,1
186,religionists,1
187,accustomed,1
188,saudis,2
189,mild,1
190,times,1
191,arabian,1
192,peninsula,1
193,pretty,1
194,standard,1
195,length,1
196,throughout,1
197,never,1
198,exceeds,1
199,nearer,1
200,north,2
201,pole,2
202,accordingly,1
203,would,2
204,deal,1
205,bad,1
206,luck,1
207,fortunately,1
208,other,1
209,jurists,2
210,such,3
211,al,2
212,azhar,1
213,university,2
214,egypt,1
215,been,2
216,bit,1
217,amenable,1
218,compromises,1
219,offered,1
220,extremely,1
221,ignore,1
222,natural,1
223,location,1
224,timetables,1
225,mecca,1
226,nearest,1
227,majority,1
228,country,2
229,allowed,1
230,icelandic,1
231,turkey,1
232,fast,1
233,instead,3
234,breakfast,1
235,during,1
236,waxing,1
237,waning,1
238,daylight,2
239,practical,1
240,solution,1
241,problem,1
242,jurisprudence,1
243,must,2
244,welcome,1
245,raises,1
246,complex,1
247,part,1
248,theoretical,1
249,question,2
250,ignored,1
251,by,6
252,deserves,1
253,probed,1
254,tip,1
255,theological,1
256,iceberg,1
257,how,3
258,historical,1
259,quran,11
260,language,1
261,literally,4
262,interpreted,2
263,today,2
264,raised,1
265,modern,2
266,theologians,1
267,fazlur,1
268,rahman,4
269,malik,1
270,died,2
271,his,4
272,reformist,1
273,ideas,1
274,led,1
275,exile,1
276,pakistan,1
277,then,1
278,safe,1
279,haven,1
280,chicago,1
281,worthy,1
282,name,1
283,dr,4
284,believed,1
285,word,1
286,revealed,2
287,prophet,1
288,muhammad,1
289,yet,2
290,opinion,1
291,had,5
292,spoken,2
293,vacuum,1
294,he,2
295,specific,2
296,community,1
297,arabs,2
298,early,2
299,seventh,2
300,century,2
301,context,1
302,argued,1
303,played,1
304,role,1
305,composition,1
306,text,2
307,when,1
308,new,2
309,contexts,1
310,arose,1
311,injunctions,1
312,reinterpreted,1
313,light,1
314,moral,1
315,intentions,1
316,behind,1
317,over,1
318,fact,2
319,minor,1
320,case,1
321,need,1
322,reinterpretations,1
323,important,1
324,issues,1
325,include,2
326,corporal,3
327,punishments,3
328,create,1
329,controversial,1
330,perceptions,1
331,free,1
332,harsh,1
333,commonly,1
334,associated,1
335,stoning,1
336,adulterers,1
337,does,1
338,others,1
339,thieves,1
340,decrees,1
341,amputate,1
342,hands,2
343,recompense,1
344,what,1
345,committed,1
346,take,3
347,injunction,1
348,carry,1
349,out,2
350,without,1
351,doubt,1
352,so,2
353,do,2
354,iranians,1
355,sudanese,1
356,see,1
357,commandment,1
358,obeyed,1
359,contextual,1
360,way,1
361,understanding,1
362,commandments,1
363,explained,1
364,another,1
365,proponent,1
366,reform,1
367,within,2
368,moroccan,1
369,scholar,1
370,mohammed,1
371,abed,1
372,jabri,2
373,simply,2
374,prisons,1
375,arabia,1
376,was,6
377,state,1
378,bureaucracy,1
379,run,1
380,jails,1
381,society,1
382,lived,1
383,tents,1
384,huts,1
385,detaining,1
386,feeding,1
387,someone,1
388,strong,1
389,walls,1
390,possible,1
391,feasible,1
392,result,1
393,immediate,1
394,punished,2
395,theft,2
396,amputation,1
397,we,2
398,learn,1
399,literature,1
400,itself,1
401,affirmed,1
402,tradition,2
403,therefore,1
404,view,1
405,verdict,1
406,crime,1
407,available,1
408,fines,1
409,prison,1
410,sentences,1
411,step,1
412,forward,1
413,ottoman,1
414,empire,1
415,very,1
416,seat,1
417,caliphate,1
418,already,2
419,taken,1
420,its,2
421,penal,1
422,code,1
423,influenced,1
424,french,1
425,legal,1
426,norms,1
427,conservative,1
428,may,3
429,find,1
430,interpretive,1
431,too,1
432,permissive,1
433,call,2
434,build,1
435,defense,1
436,raising,1
437,war,1
438,horses,1
439,mean,1
440,mounts,1
441,reference,1
442,vehicles,1
443,while,1
444,clerics,1
