,term,count
0,this,1
1,article,1
2,is,3
3,part,2
4,of,9
5,the,28
6,opinion,1
7,today,5
8,newsletter,1
9,you,2
10,can,1
11,sign,1
12,up,1
13,here,1
14,to,12
15,receive,1
16,more,2
17,briefings,1
18,and,5
19,a,9
20,guide,1
21,section,1
22,daily,1
23,in,4
24,your,1
25,inbox,1
26,label,3
27,fiscal,5
28,conservative,3
29,used,1
30,mean,1
31,something,1
32,it,4
33,referred,1
34,people,1
35,mostly,1
36,republicans,3
37,whose,2
38,top,3
39,priority,2
40,was,4
41,health,1
42,federal,1
43,government,3
44,’s,4
45,balance,1
46,sheet,1
47,they,4
48,favored,1
49,small,2
50,deficit,9
51,or,2
52,no,1
53,at,2
54,all,3
55,generally,1
56,preferred,1
57,holding,1
58,down,2
59,through,1
60,but,4
61,were,2
62,also,2
63,open,1
64,tax,2
65,increases,1
66,bring,1
67,first,1
68,president,4
69,george,1
70,bush,1
71,dwight,1
72,eisenhower,1
73,both,1
74,conservatives,2
75,however,1
76,original,2
77,meaning,2
78,has,2
79,been,1
80,destroyed,1
81,few,1
82,if,2
83,any,1
84,current,1
85,republican,3
86,leaders,1
87,care,2
88,deeply,1
89,about,3
90,their,2
91,instead,2
92,reducing,1
93,taxes,2
94,on,2
95,affluent,1
96,ca,1
97,n’t,3
98,find,1
99,budget,5
100,cuts,4
101,match,1
102,especially,1
103,because,1
104,many,2
105,are,1
106,unpopular,1
107,with,1
108,voters,1
109,will,2
110,cut,1
111,anyway,1
112,allow,1
113,grow,1
114,as,6
115,dick,1
116,cheney,1
117,said,1
118,reagan,1
119,proved,1
120,deficits,1
121,do,1
122,matter,1
123,just,1
124,look,1
125,initial,1
126,moves,1
127,by,1
128,congress,1
129,paul,1
130,krugman,2
131,column,1
132,notes,1
133,that,10
134,new,1
135,resolution,1
136,would,2
137,add,1
138,debt,1
139,over,1
140,next,2
141,decade,1
142,course,1
143,comes,1
144,from,1
145,same,1
146,politicians,1
147,who,1
148,spent,1
149,years,2
150,complaining,1
151,obama,1
152,did,1
153,writes,1
154,posturing,1
155,obvious,1
156,flimflam,1
157,purpose,1
158,hobble,1
159,democratic,1
160,completely,1
161,predictable,1
162,pretense,1
163,being,1
164,fiscally,1
165,responsible,1
166,be,3
167,dropped,1
168,soon,1
169,gop,1
170,regained,1
171,white,1
172,house,1
173,may,1
174,gone,1
175,fact,1
176,democrats,1
177,have,1
178,had,1
179,better,1
180,claim,1
181,recent,1
182,than,2
183,important,1
184,remember,1
185,concept,1
186,legitimate,1
187,ever,1
188,united,1
189,states,1
190,does,2
191,indeed,1
192,face,1
193,long,1
194,term,1
195,eventually,1
196,require,1
197,solution,2
198,spending,1
199,almost,1
200,certainly,1
201,need,1
202,so,1
203,time,1
204,hear,1
205,politician,1
206,describe,1
207,himself,1
208,herself,1
209,i,2
210,recommend,1
211,deep,1
212,skepticism,1
213,hope,1
214,washington,1
215,day,1
216,real,1
