,term,count
0,san,10
1,francisco,10
2,the,72
3,fires,4
4,that,6
5,ravaged,1
6,northern,2
7,california,2
8,in,21
9,october,1
10,claimed,1
11,lives,1
12,weakened,1
13,communities,4
14,and,34
15,scarred,1
16,of,32
17,west,1
18,’s,9
19,most,8
20,distinctive,1
21,landscapes,1
22,destruction,1
23,an,5
24,estimated,1
25,homes,1
26,wine,1
27,country,2
28,north,1
29,will,2
30,worsen,1
31,a,8
32,severe,1
33,housing,19
34,shortage,3
35,region,9
36,where,3
37,rents,3
38,values,2
39,are,9
40,already,1
41,sky,1
42,high,1
43,harms,1
44,rural,2
45,on,9
46,fringes,3
47,bay,6
48,area,7
49,but,5
50,it,8
51,is,14
52,rooted,1
53,urban,11
54,core,6
55,oakland,3
56,palo,1
57,alto,1
58,berkeley,2
59,exacerbated,1
60,by,10
61,well,4
62,meaning,1
63,misguided,1
64,policies,4
65,championed,1
66,liberals,1
67,has,4
68,some,8
69,progressive,3
70,voters,1
71,policymakers,1
72,nation,1
73,yet,3
74,also,1
75,adopted,1
76,regressive,2
77,with,2
78,large,1
79,costs,3
80,for,12
81,low,1
82,income,1
83,renters,3
84,environment,2
85,regional,1
86,economy,1
87,like,3
88,integrated,1
89,ecosystem,1
90,everything,2
91,connected,1
92,exceptional,1
93,economic,1
94,dynamism,1
95,affects,1
96,labor,3
97,market,4
98,as,7
99,physical,1
100,periphery,2
101,silicon,3
102,valley,3
103,markets,1
104,robust,1
105,since,1
106,mid1960s,1
107,when,1
108,researchers,1
109,started,1
110,collecting,1
111,jobs,3
112,data,1
113,employment,2
114,wages,2
115,higher,2
116,today,1
117,than,4
118,at,2
119,peak,1
120,dot,1
121,com,1
122,boom,3
123,young,1
124,educated,1
125,workers,2
126,can,2
127,have,2
128,best,1
129,careers,1
130,world,1
131,here,2
132,productivity,1
133,among,2
134,highest,2
135,anywhere,1
136,creativity,1
137,innovation,1
138,flourish,1
139,incomes,1
140,growing,1
141,inside,1
142,outside,1
143,tech,2
144,sector,1
145,so,1
146,unsurprising,1
147,tens,1
148,thousands,1
149,want,1
150,to,12
151,move,2
152,every,2
153,year,2
154,problem,2
155,supply,2
156,houses,2
157,remains,1
158,wildly,1
159,inadequate,1
160,over,1
161,past,1
162,years,2
163,county,2
164,added,1
165,reaching,1
166,its,1
167,level,1
168,ever,2
169,only,1
170,new,6
171,units,2
172,were,1
173,permitted,1
174,all,4
175,those,1
176,families,2
177,knocking,1
178,doors,1
179,available,1
180,less,3
181,percent,1
182,them,1
183,numbers,1
184,even,2
185,worse,2
186,this,8
187,why,1
188,skyrocket,1
189,largely,2
190,self,1
191,inflicted,1
192,slowest,1
193,political,5
194,cumbersome,1
195,approval,1
196,processes,1
197,stringent,1
198,land,2
199,use,1
200,restrictions,2
201,thanks,1
202,aggressive,1
203,lobbying,1
204,odd,1
205,coalition,1
206,nimby,1
207,homeowners,3
208,progressives,4
209,radical,1
210,supervisors,1
211,tenants’,1
212,unions,1
213,environmental,6
214,groups,2
215,places,2
216,takes,1
217,sometimes,1
218,decades,1
219,harsh,1
220,battles,2
221,arduous,1
222,appeals,1
223,get,1
224,rate,2
225,project,1
226,approved,1
227,make,1
228,sense,1
229,nobody,2
230,wants,2
231,skyscrapers,1
232,poking,1
233,up,2
234,victorian,1
235,tear,1
236,down,1
237,historical,1
238,buildings,1
239,many,1
240,others,1
241,do,1
242,n’t,3
243,there,1
244,scores,1
245,empty,1
246,parking,1
247,lots,1
248,ca,2
249,be,2
250,built,1
251,because,4
252,opposition,2
253,lack,1
254,means,2
255,increase,2
256,faster,1
257,necessary,1
258,boon,1
259,their,3
260,assets,1
261,keep,1
262,appreciating,1
263,increasing,1
264,cost,1
265,living,1
266,impetus,1
267,pack,1
268,leave,2
269,way,2
270,think,1
271,about,1
272,enormous,2
273,wealth,1
274,generated,1
275,captured,1
276,who,2
277,bought,1
278,before,1
279,fighting,2
280,nimbys,1
281,making,1
282,ironically,1
283,given,1
284,residents,1
285,typically,1
286,leanings,1
287,consequences,1
288,helps,1
289,rich,1
290,insiders,1
291,expense,1
292,everyone,1
293,else,1
294,second,1
295,negative,1
296,consequence,1
297,restrictive,1
298,degradation,1
299,good,1
300,stewardship,1
301,suggests,1
302,we,2
303,should,2
304,build,2
305,more,4
306,near,1
307,transit,1
308,cities’,1
309,strict,1
310,regulations,1
311,farmland,1
312,outskirts,1
313,city,2
314,center,1
315,demand,1
316,afford,1
317,or,1
318,exurbs,1
319,californians,1
320,parts,1
321,cheaper,1
322,sonoma,1
323,napa,1
324,counties,1
325,worsens,1
326,traffic,1
327,heightens,1
328,pressure,1
329,development,1
330,edge,1
331,such,2
332,santa,1
333,rosa,1
334,home,1
335,neighborhoods,2
336,hardest,1
337,hit,1
338,month,1
339,extracts,1
340,cause,1
341,sprawl,1
342,i,4
343,’m,1
344,committed,1
345,environmentalist,1
346,made,1
347,me,1
348,rethink,1
349,engage,1
350,issues,1
351,example,1
352,was,1
353,member,1
354,sierra,1
355,club,1
356,decade,1
357,unwise,1
358,waged,1
359,chapter,1
360,against,1
361,smart,2
362,growth,2
363,quit,1
364,support,1
365,other,2
366,just,1
367,bad,1
368,carry,1
369,horrendous,1
370,social,1
371,smoke,1
372,from,1
373,clears,1
374,our,1
375,follow,1
376,examples,1
377,cities,1
378,embrace,1
379,happen,1
380,local,1
381,must,1
382,moderate,1
383,reflexive,1
384,based,1
385,main,1
386,winners,1
387,vulnerable,1
388,inhabitants,1
389,areas,1
390,incinerated,1
391,recent,1
392,infernos,1
