,term,count
0,this,19
1,is,51
2,the,158
3,text,1
4,of,104
5,keynote,1
6,speech,3
7,delivered,1
8,on,21
9,receipt,1
10,an,14
11,honorary,1
12,doctorate,1
13,at,10
14,yeshiva,3
15,university,2
16,’s,16
17,annual,1
18,hanukkah,1
19,dinner,1
20,in,59
21,new,2
22,york,2
23,sunday,1
24,thank,1
25,you,10
26,for,26
27,honor,2
28,do,15
29,me,4
30,with,10
31,degree,1
32,i,11
33,’d,1
34,like,3
35,to,64
36,think,4
37,that,57
38,somewhere,1
39,great,11
40,upstairs,1
41,my,8
42,rabbinical,1
43,forbears,1
44,from,7
45,vilna,1
46,are,20
47,smiling,1
48,occasion,1
49,topic,1
50,evening,1
51,concerns,1
52,future,5
53,united,7
54,states,7
55,or,15
56,as,25
57,some,2
58,more,6
59,pessimistic,1
60,friends,2
61,never,2
62,trump,1
63,camp,2
64,prone,1
65,frame,1
66,question,12
67,what,23
68,it,37
69,prompted,1
70,by,16
71,reflection,1
72,tonight,1
73,93rd,1
74,year,5
75,event,1
76,and,88
77,thus,1
78,a,61
79,sense,3
80,curiosity,1
81,about,10
82,where,2
83,world,8
84,might,4
85,be,12
86,years,7
87,hence,1
88,hope,2
89,youngest,1
90,child,1
91,will,7
92,have,21
93,just,5
94,celebrated,1
95,her,3
96,101st,1
97,birthday,1
98,predict,1
99,jets,1
100,no,5
101,closer,1
102,winning,1
103,super,1
104,bowl,1
105,rest,1
106,america,5
107,suppose,1
108,history,2
109,professor,2
110,business,2
111,school,1
112,asking,3
113,students,3
114,name,2
115,inventions,1
116,innovations,2
117,defined,3
118,economic,2
119,terms,1
120,21st,1
121,century,4
122,much,4
123,way,6
124,airplanes,1
125,model,1
126,t,1
127,penicillin,1
128,20th,1
129,steam,1
130,engine,1
131,locomotive,1
132,19th,1
133,answers,1
134,give,1
135,let,3
136,suggest,1
137,first,6
138,we,56
139,usually,1
140,call,1
141,fracking,3
142,decade,2
143,ago,7
144,was,4
145,fashionable,1
146,claim,1
147,running,1
148,out,5
149,oil,3
150,mostly,1
151,bystander,1
152,when,3
153,came,3
154,energy,3
155,markets,1
156,yet,3
157,today,4
158,produces,1
159,than,4
160,ever,1
161,us,15
162,producer,1
163,petroleum,1
164,natural,2
165,gas,2
166,has,12
167,meant,2
168,could,3
169,sanction,1
170,iran,1
171,exports,1
172,barely,1
173,feel,1
174,consequences,1
175,pump,1
176,helped,1
177,achieve,1
178,historic,1
179,reductions,1
180,co2,1
181,emissions,1
182,switched,1
183,coal,1
184,instead,5
185,living,2
186,limits,1
187,growth,2
188,era,2
189,diminishing,1
190,possibilities,1
191,doomsayers,1
192,1970s,1
