,term,count
0,this,4
1,article,1
2,is,4
3,part,1
4,of,9
5,the,22
6,opinion,1
7,today,1
8,newsletter,2
9,you,1
10,can,1
11,sign,2
12,up,2
13,here,1
14,to,9
15,receive,1
16,each,2
17,weekday,1
18,conor,1
19,lamb,5
20,a,12
21,democrat,1
22,appears,1
23,have,2
24,pulled,1
25,off,1
26,shocking,1
27,upset,1
28,in,9
29,pennsylvania,1
30,congressional,1
31,election,2
32,last,4
33,night,3
34,race,1
35,still,1
36,too,1
37,close,1
38,call,1
39,but,4
40,has,1
41,lead,1
42,over,3
43,republican,1
44,rick,1
45,saccone,1
46,and,6
47,remaining,1
48,uncounted,1
49,ballots,2
50,are,6
51,absentee,1
52,which,2
53,tend,1
54,lean,1
55,democratic,1
56,it,1
57,will,1
58,be,2
59,remarkable,1
60,win,2
61,if,1
62,holds,1
63,on,4
64,trump,7
65,mitt,1
66,romney,1
67,both,2
68,won,2
69,district,2
70,pittsburgh,1
71,area,1
72,by,3
73,almost,1
74,percentage,1
75,points,1
76,’s,16
77,result,1
78,that,1
79,while,1
80,may,1
81,holding,1
82,onto,1
83,his,4
84,base,2
85,most,1
86,voters,3
87,unhappy,1
88,with,2
89,presidency,1
90,republicans,2
91,looking,1
92,at,4
93,very,1
94,difficult,1
95,midterm,2
96,other,1
97,point,1
98,there,1
99,an,1
100,ongoing,1
101,debate,1
102,i,1
103,’ve,1
104,covered,1
105,before,1
106,about,3
107,whether,1
108,democrats,3
109,should,2
110,focus,1
111,year,1
112,turning,1
113,out,2
114,their,3
115,or,2
116,persuading,1
117,swing,1
118,probable,1
119,helps,1
120,answer,1
121,question,1
122,appear,1
123,turned,1
124,much,1
125,higher,1
126,rate,1
127,than,1
128,as,4
129,g,1
130,elliott,1
131,morris,1
132,notes,1
133,handy,1
134,charts,1
135,populist,1
136,who,1
137,moderate,1
138,cultural,1
139,issues,1
140,also,2
141,clearly,1
142,bunch,1
143,given,2
144,conservatism,1
145,elections,1
146,vital,1
147,chance,1
148,check,1
149,power,2
150,they,2
151,david,1
152,remnick,1
153,wrote,1
154,week,1
155,stress,1
156,test,1
157,liberal,1
158,democracy,1
159,importance,1
160,n’t,1
161,get,1
162,caught,1
163,either,1
164,debates,1
165,turnout,1
166,persuasion,1
167,rexit,1
168,serve,1
169,president,1
170,your,1
171,own,2
172,risk,1
173,just,1
174,think,1
175,how,1
176,badly,1
177,rex,1
178,tillerson,5
179,damaged,1
180,reputation,1
181,months,1
182,he,1
183,went,1
184,from,1
185,being,1
186,longtime,1
187,chief,1
188,executive,1
189,world,1
190,biggest,1
191,companies,1
192,suffering,1
193,repeated,1
194,public,1
195,humiliations,1
196,culminated,1
197,yesterday,1
198,firing,2
199,tweet,1
200,elsewhere,1
201,end,2
202,leader,1
203,failed,1
204,understand,1
205,was,1
206,not,1
207,any,1
208,foreign,1
209,head,1
210,state,2
211,boss,1
212,argues,1
213,politico,1
214,susan,1
215,glasser,1
216,many,1
217,liberals,1
218,celebrating,1
219,tenure,1
220,nation,1
221,worst,1
222,secretary,1
223,new,3
224,republic,1
225,jeet,1
226,heer,1
227,times,2
228,editorial,1
229,board,1
230,write,1
231,replacement,1
232,mike,1
233,pompeo,2
234,could,1
235,make,1
236,sins,1
237,look,1
238,small,1
239,comparison,1
240,yorker,1
241,dexter,1
242,filkins,1
243,looked,1
244,gina,1
245,haspel,1
246,choice,1
247,run,1
248,cia,1
249,her,1
250,background,1
251,overseeing,1
252,illegal,1
253,torture,1
254,samantha,1
255,paul,1
256,pillar,1
257,offer,1
258,perspectives,1
