,term,count
0,in,27
1,the,104
2,decades,1
3,of,63
4,its,13
5,independence,1
6,israel,20
7,has,7
8,developed,1
9,a,36
10,unique,1
11,model,19
12,statehood,1
13,this,14
14,can,6
15,be,13
16,understood,1
17,various,1
18,ways,1
19,and,31
20,these,5
21,have,5
22,evolved,1
23,over,2
24,years,4
25,but,9
26,any,6
27,description,1
28,it,24
29,always,3
30,comes,1
31,back,1
32,to,32
33,terms,2
34,jewish,20
35,democratic,7
36,there,6
37,is,31
38,no,6
39,consensus,2
40,on,6
41,what,5
42,means,4
43,for,18
44,state,13
45,partly,2
46,because,5
47,only,5
48,ever,2
49,made,4
50,such,3
51,claim,1
52,at,3
53,same,1
54,time,2
55,practical,1
56,many,1
57,put,1
58,word,1
59,knowing,1
60,false,1
61,their,4
62,official,1
63,names,1
64,israeli,13
65,experiment,1
66,honestly,1
67,attempt,1
68,join,1
69,types,1
70,pluralism,1
71,make,4
72,modern,2
73,progressive,1
74,through,1
75,all,4
76,evolutions,1
77,involves,1
78,roughest,1
79,form,1
80,whose,8
81,symbols,1
82,are,8
83,holidays,1
84,calendar,1
85,come,1
86,from,7
87,tradition,1
88,gates,1
89,open,1
90,jew,1
91,seeking,1
92,refuge,1
93,or,5
94,new,3
95,home,1
96,government,5
97,accountable,1
98,an,8
99,elected,1
100,parliament,1
101,administration,1
102,operates,1
103,within,2
104,bounds,1
105,law,6
106,free,3
107,market,1
108,grows,1
109,brings,1
110,more,4
111,people,4
112,diverse,1
113,backgrounds,1
114,participate,1
115,activities,1
116,entitled,1
117,minimum,1
118,civil,2
119,legal,1
120,protections,1
121,society,2
122,regardless,1
123,religion,1
124,ethnicity,1
125,was,2
126,that,19
127,absorbed,2
128,penniless,1
129,refugees,1
130,around,1
131,europe,1
132,asia,1
133,them,2
134,span,1
135,generation,1
136,into,5
137,sovereign,2
138,with,4
139,north,1
140,atlantic,1
141,standard,3
142,living,2
143,however,2
144,imperfectly,1
145,arab,5
146,minority,4
147,remaining,1
148,’s,8
149,borders,1
150,after,4
151,unsuccessful,1
152,effort,1
153,by,5
154,governments,1
155,wipe,1
156,out,3
157,infancy,1
158,turned,1
159,full,1
160,citizens,1
161,material,1
162,political,3
163,quality,1
164,life,2
165,arguably,1
166,unmatched,1
167,majority,4
168,neighbors,1
169,july,1
170,enacted,1
171,odious,1
172,nation,2
173,which,2
174,pretends,1
175,codification,1
176,existing,1
177,reality,2
178,actually,4
179,makes,1
180,crucial,1
181,change,2
182,upsets,1
183,balance,1
184,says,1
185,development,1
186,settlement,6
187,national,1
188,value,1
189,including,2
190,west,24
191,bank,22
192,why,2
193,not,14
194,clause,1
195,exclude,1
196,hyper,1
197,controversial,1
198,project,2
199,would,2
200,small,3
201,exclusion,1
202,involving,2
203,percentage,1
204,settlements,4
205,inside,2
206,itself,2
207,outside,1
208,where,4
209,vast,1
210,inhabitants,1
211,me,1
212,inclusion,1
213,points,1
214,truly,1
215,represents,1
216,trying,1
217,as,4
218,whole,1
219,resemble,1
220,territories,4
221,disaster,1
