,term,count
0,climate,16
1,change,14
2,has,4
3,largely,1
4,been,1
5,defined,1
6,as,2
7,an,8
8,environmental,5
9,issue,3
10,with,5
11,the,66
12,worst,1
13,effects,2
14,decades,1
15,or,1
16,centuries,1
17,away,1
18,but,4
19,a,20
20,sobering,1
21,new,2
22,report,15
23,from,4
24,commission,8
25,convened,1
26,by,4
27,medical,5
28,journal,2
29,lancet,9
30,released,1
31,monday,1
32,evening,1
33,could,3
34,that,26
35,assessment,1
36,says,4
37,is,20
38,already,2
39,harming,1
40,human,6
41,health,19
42,on,10
43,vast,1
44,scale,1
45,happening,1
46,and,24
47,it,6
48,’s,4
49,today,3
50,for,8
51,millions,1
52,worldwide,1
53,said,2
54,anthony,1
55,costello,1
56,co,1
57,chairman,1
58,of,32
59,produced,1
60,called,1
61,countdown,2
62,world,2
63,most,1
64,prestigious,1
65,journals,1
66,n’t,1
67,advocacy,1
68,group,1
69,which,2
70,why,1
71,this,3
72,document,1
73,galvanize,1
74,public,7
75,community,2
76,in,21
77,ways,2
78,other,4
79,reports,1
80,consequences,1
81,warming,4
82,planet,2
83,have,5
84,not,4
85,played,1
86,important,1
87,role,1
88,bringing,1
89,attention,1
90,to,21
91,issues,1
92,especially,1
93,link,1
94,between,3
95,smoking,2
96,lung,1
97,cancer,1
98,we,3
99,take,1
100,granted,1
101,causes,1
102,disease,3
103,was,1
104,always,1
105,case,1
106,helped,1
107,validate,1
108,those,1
109,connections,1
110,eventually,1
111,when,4
112,decided,1
113,several,1
114,years,6
115,ago,1
116,establish,1
117,track,2
118,what,3
119,scientists,1
120,predicted,1
121,would,2
122,begin,1
123,significant,1
124,impact,1
125,doctors,1
126,organizations,2
127,took,1
128,note,1
129,now,4
130,first,2
131,observed,1
132,links,1
133,foundation,1
134,will,1
135,be,4
136,monitoring,1
137,indicators,1
138,including,2
139,impacts,1
140,heat,3
141,waves,2
142,weather,1
143,related,2
144,disasters,2
145,sensitive,1
146,diseases,3
147,exposure,1
148,air,2
149,pollution,3
150,malnutrition,1
151,based,1
152,work,2
153,experts,2
154,universities,1
155,intergovernmental,1
156,found,2
157,affecting,1
158,serious,1
159,harms,1
160,far,2
161,worse,1
162,than,2
163,previously,1
164,understood,1
165,argues,1
166,professions,1
167,responsibility,1
168,communicate,1
169,threats,1
170,opportunities,1
171,phenomenon,1
172,central,2
173,well,2
174,being,2
175,should,3
176,noted,1
177,only,1
178,problem,1
179,causing,1
180,widespread,1
181,problems,2
182,another,1
183,recent,2
184,reported,1
185,water,1
186,soil,1
187,largest,1
188,cause,2
189,death,1
190,responsible,1
191,estimated,1
192,premature,1
193,deaths,1
194,its,1
195,caused,1
196,global,3
197,threatens,1
198,undermine,1
199,past,3
200,gains,2
201,also,1
202,comprehensive,1
203,approach,1
204,slow,1
205,great,1
206,opportunity,1
207,21st,1
208,century,1
209,wave,1
210,linked,1
211,are,5
212,so,2
213,troubling,1
214,they,1
215,way,1
216,professionals,1
217,view,1
218,talk,1
219,about,1
220,instance,1
221,outdoor,1
222,labor,1
223,capacity,1
224,rural,1
225,areas,2
226,fell,2
227,average,2
228,percent,7
229,over,4
230,because,2
231,stress,1
232,conditions,1
233,making,1
234,more,2
235,difficult,1
236,stunning,1
237,loss,2
238,productivity,2
239,directly,1
240,attributable,1
241,during,1
242,period,1
243,hottest,1
244,record,1
245,were,3
246,recorded,1
247,alone,1
248,additional,1
249,people,2
250,age,1
251,exposed,1
252,compared,2
253,broad,2
254,trends,1
255,temperatures,1
256,much,1
257,higher,2
258,rising,1
259,occurring,1
260,large,1
261,urban,1
262,afflicting,1
263,particular,1
264,elderly,1
265,children,1
266,under,3
267,months,1
268,chronic,1
269,cardiovascular,1
270,renal,1
271,finding,2
272,sure,1
273,deepen,1
274,rift,1
275,developed,1
276,developing,1
277,nations,1
278,countries,7
279,shoulder,1
280,financial,1
281,burden,1
282,shows,2
283,lower,1
284,income,6
285,experience,1
286,greater,1
287,economic,3
288,proportion,2
289,their,2
290,gross,1
291,domestic,1
292,product,1
293,even,1
294,striking,1
295,difference,1
296,losses,3
297,uninsured,2
298,high,1
299,roughly,1
300,half,1
301,insured,1
302,drops,1
303,rapidly,1
304,upper,1
305,middle,1
306,low,2
307,equivalent,1
308,gdp,1
309,likely,1
310,alarm,1
311,communities,1
312,tracking,1
313,spread,2
314,deadly,1
315,infectious,1
316,combating,1
317,these,2
318,threatened,1
319,transmission,1
320,dengue,1
321,fever,1
322,just,3
323,types,1
324,mosquito,1
325,increased,1
326,since,1
327,result,1
328,range,1
329,factors,1
330,warns,1
331,increase,1
332,mortality,1
333,if,1
334,contained,1
335,findings,1
336,still,1
337,alert,1
338,officials,1
339,there,1
340,dozens,1
341,examples,1
342,clearly,1
343,show,1
344,no,1
345,longer,1
346,distant,1
347,future,1
348,threat,1
349,here,1
350,provides,1
351,baseline,1
352,can,1
353,how,1
354,’re,1
355,doing,1
356,message,1
357,clear,1
358,fight,1
359,one,1
