,term,count
0,middlebury,1
1,vt,1
2,for,9
3,generations,1
4,maybe,1
5,since,3
6,the,74
7,gold,1
8,rush,1
9,california,10
10,has,7
11,been,2
12,where,4
13,our,4
14,dreams,1
15,gather,2
16,elysian,1
17,coast,1
18,palm,1
19,trees,2
20,sway,1
21,in,16
22,ocean,2
23,breeze,1
24,and,19
25,entire,1
26,industries,1
27,rise,2
28,to,26
29,sate,1
30,fantasies,1
31,appetites,1
32,a,13
33,bite,1
34,of,33
35,an,3
36,orange,1
37,is,10
38,endless,1
39,summer,2
40,now,6
41,this,5
42,scariest,1
43,seasons,1
44,also,3
45,nightmares,1
46,collect,1
47,at,5
48,moment,1
49,largest,2
50,fire,3
51,state,9
52,’s,18
53,history,3
54,burns,1
55,out,1
56,control,1
57,yosemite,1
58,valley,2
59,closed,1
60,indefinitely,1
61,because,1
62,flames,1
63,lick,1
64,its,3
65,access,1
66,roads,1
67,death,1
68,just,1
69,registered,1
70,second,1
71,straight,1
72,year,3
73,hottest,1
74,month,1
75,american,1
76,meteorologists,1
77,are,5
78,scrambling,1
79,make,3
80,sense,1
81,so,3
82,called,1
83,tornado,1
84,that,12
85,lifted,1
86,feet,1
87,from,9
88,burned,1
89,near,3
90,edges,1
91,city,2
92,redding,1
93,twirling,1
94,more,5
95,than,4
96,hour,1
97,stripping,1
98,bark,1
99,ever,1
100,record,2
101,drought,1
102,began,1
103,start,1
104,decade,1
105,mild,1
106,dread,2
107,hung,1
108,over,1
109,you,1
110,can,3
111,see,1
112,smoke,1
113,san,2
114,diego,1
115,lake,1
116,tahoe,1
117,even,2
118,pacific,1
119,offers,1
120,less,2
121,relief,1
122,temperatures,1
123,high,1
124,any,2
125,event,1
126,federal,1
127,government,1
128,analysis,1
129,last,2
130,warned,1
131,up,4
132,thirds,1
133,southern,1
134,beaches,1
135,may,1
136,disappear,1
137,as,2
138,sea,1
139,rises,1
140,century,1
141,like,2
142,most,2
143,places,1
144,troubles,1
145,made,2
146,acute,1
147,by,6
148,washington,1
149,descent,1
150,into,1
151,ideological,1
152,delusions,1
153,president,1
154,trump,1
155,trying,1
156,revoke,1
157,longtime,1
158,authority,1
159,regulate,1
160,automobile,1
161,emissions,2
162,within,1
163,borders,1
164,he,7
165,tweets,1
166,nonsensically,1
167,about,2
168,region,1
169,hydrology,1
170,but,8
171,basic,1
172,decisions,2
173,future,1
174,will,7
175,be,4
176,sacramento,1
177,many,2
178,them,1
179,end,3
180,legislative,1
181,session,2
182,on,8
183,aug,1
184,those,1
185,could,3
186,help,1
187,steer,1
188,rudderless,1
189,world,4
190,through,1
191,gathering,1
192,climate,4
193,storm,1
194,senate,1
195,passed,1
196,measure,1
197,would,1
198,commit,1
199,fifth,1
200,economy,1
201,running,1
202,percent,4
203,clean,3
204,energy,4
205,it,6
206,assembly,3
207,provide,1
208,crucial,1
209,leadership,1
210,passing,1
211,legislation,1
212,if,1
213,place,1
214,earth,1
215,handle,1
216,transition,1
217,home,1
218,some,1
219,planet,2
220,strongest,1
221,sunshine,1
222,finest,1
223,tech,1
224,entrepreneurs,1
225,already,1
226,thanks,1
227,strong,1
228,efforts,2
229,efficiency,1
230,conservation,1
231,falling,1
232,price,1
233,solar,1
234,power,2
235,average,2
236,household,1
237,spends,1
238,almost,1
239,family,1
240,say,1
241,louisiana,1
242,unless,1
243,passes,1
244,before,2
245,current,1
246,ends,1
247,much,1
248,momentum,1
249,evaporate,1
250,after,2
251,great,1
252,organizing,1
253,including,1
254,my,1
255,colleagues,1
256,350org,1
257,chapters,1
258,across,1
259,californians,1
260,back,1
261,bill,1
262,test,1
263,confidence,2
264,versus,1
265,cravenness,1
266,members,1
267,governor,2
268,jerry,1
269,brown,4
270,strangely,1
271,quiet,1
272,which,1
273,odd,1
274,should,1
275,no,2
276,brainer,1
277,capstone,1
278,his,2
279,endeavors,1
280,years,2
281,leading,2
282,deal,1
283,with,1
284,demand,1
285,side,2
286,equation,1
