,term,count
0,the,54
1,scale,1
2,of,28
3,global,1
4,kleptocracy,1
5,has,4
6,become,2
7,so,4
8,vast,1
9,by,5
10,some,3
11,accounts,1
12,more,5
13,than,7
14,dollars,2
15,is,8
16,stolen,3
17,annually,1
18,from,4
19,developing,1
20,countries,1
21,that,6
22,it,11
23,almost,1
24,impossible,1
25,to,26
26,imagine,1
27,how,4
28,problem,1
29,could,2
30,ever,1
31,be,8
32,defeated,1
33,but,7
34,a,15
35,tiny,1
36,victory,1
37,in,16
38,ukraine,10
39,shows,2
40,way,2
41,forward,1
42,high,1
43,rates,1
44,smoking,1
45,and,22
46,drinking,1
47,national,1
48,delicacy,1
49,salo,1
50,or,4
51,cured,1
52,pork,1
53,fat,1
54,representative,1
55,heart,4
56,unhealthy,1
57,traditional,1
58,cuisine,1
59,cardiovascular,1
60,disease,1
61,far,2
62,leading,1
63,cause,1
64,death,1
65,country,4
66,killing,1
67,out,3
68,every,1
69,ukrainians,3
70,despite,1
71,this,1
72,alarming,1
73,statistic,1
74,however,1
75,surgeons,2
76,have,5
77,long,2
78,struggled,1
79,obtain,2
80,stents,5
81,small,3
82,tubes,1
83,steel,1
84,mesh,1
85,used,1
86,open,1
87,up,2
88,arteries,1
89,supply,1
90,oxygen,1
91,after,2
92,they,4
93,clogged,1
94,for,12
95,years,2
96,tens,1
97,millions,1
98,were,3
99,siphoned,1
100,health,4
101,care,1
102,budget,2
103,corrupt,2
104,intermediaries,1
105,hidden,1
106,offshore,2
107,benefit,2
108,powerful,1
109,insiders,2
110,meanwhile,1
111,hospitals,1
112,crumbled,1
113,doctors,1
114,failed,1
115,medicines,2
116,spare,1
117,parts,1
118,their,5
119,equipment,2
120,even,3
121,paid,2
122,took,1
123,bribes,1
124,earn,1
125,living,1
126,wage,1
127,undermining,1
128,patients’,1
129,trust,1
130,life,1
131,expectancy,1
132,lags,1
133,behind,1
134,’s,8
135,european,1
136,neighbors,1
137,precise,1
138,amount,1
139,money,4
140,overall,2
141,under,2
142,viktor,1
143,yanukovych,1
144,egregiously,1
145,crooked,2
146,president,1
147,overthrown,1
148,may,3
149,never,1
150,known,2
151,former,1
152,prosecutor,1
153,general,1
154,put,2
155,at,5
156,neither,1
157,many,2
158,died,2
159,want,1
160,vaccines,1
161,other,1
162,medicine,2
163,treatment,1
164,which,1
165,constitution,1
166,supposedly,1
167,guarantees,1
168,them,3
169,right,1
170,last,1
171,year,1
172,first,1
173,time,3
174,decade,1
175,mortality,1
176,dropped,1
177,attack,1
178,patients,1
179,percent,3
180,fewer,1
181,people,4
182,regions,1
183,where,1
184,new,1
185,procedures,1
186,introduced,1
187,inserted,1
188,are,4
189,still,3
190,alive,1
191,as,4
192,result,1
193,these,1
194,figures,1
195,not,2
196,sound,1
197,like,2
198,much,2
199,nation,1
200,accustomed,1
201,being,1
202,robbed,2
203,public,1
204,services,1
205,highly,1
206,encouraging,1
207,most,2
208,effective,1
209,tackle,1
210,transnational,1
211,graft,1
212,through,2
213,such,1
214,pragmatic,1
215,measures,2
216,rather,1
217,single,1
218,grand,1
219,sweep,1
220,revolution,1
221,ministry,2
222,asked,1
223,international,4
224,bodies,1
225,procure,1
226,medical,5
227,on,3
228,its,3
229,behalf,1
230,using,1
231,hoped,2
232,cut,1
233,who,6
234,had,4
235,been,3
236,inflating,1
237,prices,1
238,own,2
239,initiative,1
240,spectacular,1
241,success,1
242,taken,1
243,together,1
244,purchases,1
245,devices,2
246,united,1
247,nations,1
248,agencies,3
249,british,1
250,nonprofit,1
251,company,1
252,crown,2
253,agents,2
254,cost,1
255,less,1
256,those,3
257,previous,2
258,system,3
259,bought,1
260,twice,1
261,contracted,1
262,buy,1
263,half,2
264,price,1
265,previously,1
266,number,1
267,procurement,3
268,program,2
269,saved,1
270,ukrainian,2
271,government,3
272,alone,2
273,savings,1
274,according,1
275,minister,1
276,ulana,1
277,suprun,2
278,gone,1
279,into,1
280,buying,1
281,drugs,1
282,was,2
283,young,1
284,activists,1
285,occupied,1
286,center,1
287,kiev,1
288,throughout,1
289,cold,1
290,winter,1
291,toppled,1
292,mr,2
293,yanukovich,2
294,bureaucrats,1
295,accountants,1
296,experts,1
297,now,1
298,fulfilling,1
299,promise,1
300,activists’,1
301,ambitions,1
302,reformers,1
303,pushed,1
304,change,1
305,legislature,1
306,tough,1
307,job,1
308,overcoming,1
309,delaying,1
310,tactics,1
311,allies,1
312,elites,1
313,taking,1
314,longer,1
315,place,1
316,competent,1
317,honest,2
318,agency,1
319,involved,2
320,purchasing,1
321,supposed,1
322,hand,2
323,back,1
324,next,1
325,march,1
326,ms,1
327,told,1
328,me,1
329,recently,1
330,would,1
331,need,2
332,stay,1
333,another,1
334,couple,1
335,before,1
336,can,3
337,continue,1
338,progress,1
339,short,1
340,period,1
341,suggests,1
342,all,1
343,corruption,3
344,plagued,1
345,institutions,1
346,cleaned,1
347,outsiders,1
348,brought,1
349,break,1
350,pattern,1
351,behavior,1
352,give,1
353,breathing,1
354,space,1
355,needs,1
356,create,1
357,clean,1
358,free,1
359,interference,1
360,course,1
361,enough,1
362,fight,1
363,simply,1
364,with,1
365,technocratic,1
366,improvements,1
367,jail,1
368,kleptocrats,1
369,cronies,1
370,sack,1
371,officials,1
372,looted,1
373,assets,1
374,will,1
375,tracked,1
376,down,1
377,returned,1
378,spent,1
379,originally,1
380,intended,1
381,similarly,1
382,agreements,1
383,needed,1
384,end,1
385,abuse,1
386,corporate,1
387,structures,1
388,allowed,1
389,conceal,1
390,ownership,1
391,property,1
392,via,1
393,shell,1
394,companies,1
395,multiple,1
396,jurisdictions,1
397,story,1
398,magnitude,1
399,task,1
400,should,1
401,n’t,1
402,distract,1
403,importance,1
404,incremental,1
405,gains,1
406,save,1
407,lives,1
408,fast,1
409,show,1
410,entrenched,1
411,uprooted,1
412,poisonous,1
413,weed,1
