,term,count
0,netflix,9
1,as,5
2,you,11
3,may,4
4,have,4
5,heard,1
6,is,10
7,killing,1
8,off,1
9,its,6
10,stars,7
11,at,5
12,a,28
13,recent,1
14,news,1
15,conference,1
16,headquarters,1
17,in,16
18,los,1
19,gatos,1
20,calif,1
21,the,47
22,company,5
23,announced,1
24,it,12
25,was,10
26,shedding,1
27,former,1
28,to,17
29,star,6
30,rating,4
31,system,1
32,favor,2
33,of,22
34,binary,3
35,digits,1
36,namely,1
37,thumbs,9
38,up,6
39,or,5
40,down,5
41,now,1
42,’s,6
43,easier,1
44,tell,2
45,us,5
46,what,9
47,like,6
48,site,2
49,promises,1
50,writing,1
51,had,2
52,been,3
53,on,12
54,wall,1
55,when,4
56,i,9
57,visited,1
58,full,1
59,questions,2
60,about,2
61,how,1
62,turned,1
63,my,2
64,methodical,1
65,behavior,2
66,into,4
67,recommendations,1
68,watch,2
69,next,1
70,vice,1
71,president,1
72,product,1
73,innovation,1
74,todd,1
75,yellin,1
76,told,1
77,me,2
78,firm,1
79,de,1
80,emphasizing,1
81,ratings,3
82,algorithms,1
83,were,3
84,out,1
85,for,5
86,several,1
87,reasons,1
88,transitioning,1
89,from,4
90,dvd,1
91,rental,1
92,business,1
93,streaming,2
94,less,2
95,reliant,1
96,telling,1
97,liked,4
98,via,1
99,because,1
100,could,3
101,already,1
102,simply,2
103,by,2
104,analyzing,1
105,watched,2
106,and,16
107,there,4
108,tended,1
109,be,2
110,gulf,1
111,between,2
112,behaviors,1
113,people,2
114,rated,1
115,aspirationally,1
116,but,8
117,they,6
118,situationally,1
119,yes,1
120,did,2
121,give,2
122,that,12
123,important,1
124,documentary,1
125,got,2
126,around,1
127,watching,1
128,end,2
129,trying,1
130,day,2
131,office,1
132,more,7
133,often,3
134,settled,1
135,viewing,1
136,some,3
137,pleasing,1
138,pap,1
139,ridiculous,1
140,this,6
141,sort,1
142,virtue,1
143,signaling,1
144,undercut,1
145,divergent,1
146,everywhere,1
147,witness,1
148,discrepancies,1
149,sometimes,1
150,occur,1
151,polling,1
152,actual,1
153,voting,1
154,elections,1
155,generally,1
156,way,2
157,process,1
158,no,2
159,one,2
160,gives,2
161,adam,1
162,sandler,1
163,latest,1
164,then,1
165,secretly,1
166,watches,1
167,sorrow,1
168,pity,1
169,why,2
170,aspirational,1
171,reviewing,1
172,should,5
173,happen,1
174,intriguing,1
175,given,2
176,else,1
177,sees,1
178,your,3
179,queue,1
180,just,1
181,clicking,1
182,better,1
183,version,1
184,yourself,1
185,another,2
186,reason,2
187,shift,1
188,term,1
189,data,1
190,scientists,1
191,are,4
192,statistically,1
193,noisy,1
194,spent,1
195,few,1
196,minutes,1
197,rationalizing,1
198,half,1
199,well,1
200,direction,1
201,bit,1
202,flaccid,1
203,story,1
204,an,2
205,interesting,1
206,take,1
207,globalization,1
208,cinematography,1
209,amazing,1
210,recommendation,1
211,standpoint,1
212,n’t,1
213,all,3
214,much,1
215,useful,1
216,than,2
217,saying,1
218,whether,1
219,not,4
220,music,1
221,pandora,1
222,once,1
223,tried,1
224,solicit,1
225,listeners’,1
226,opinions,1
227,thumbed,1
228,song,1
229,experiment,1
230,quickly,1
231,ended,1
232,realized,1
233,essentially,1
234,nothing,1
235,do,1
236,with,3
237,wildly,1
238,varying,1
239,responses,3
240,even,1
241,options,1
242,research,1
243,has,2
244,shown,1
245,tend,1
246,cluster,1
247,endpoints,1
248,serving,1
249,youtube,1
250,also,2
251,ditched,1
252,thumb,1
253,anyone,1
254,who,2
255,seen,1
256,gladiator,2
257,knows,1
258,certainly,1
259,powerful,1
260,clear,1
261,signal,1
262,though,1
263,interestingly,1
264,scholarly,1
265,argument,1
266,signaled,1
267,vanquished,1
268,roman,1
269,audiences,1
270,knew,1
271,course,1
272,hard,1
273,resist,1
274,notion,1
275,decision,2
276,represents,1
277,kind,1
278,dumbing,1
279,recently,1
280,bathroom,1
281,frankfurt,1
282,airport,2
283,came,1
284,across,1
285,sign,1
286,asked,1
287,satisfied,1
288,cleanliness,1
289,restroom,2
290,today,1
291,below,1
292,buttons,1
293,green,1
294,happy,1
295,face,3
296,yellow,1
297,neutral,1
298,red,1
299,sad,1
300,simple,1
301,interface,1
302,seemed,1
303,appropriate,1
304,task,1
305,am,1
306,sure,1
307,management,1
308,require,1
309,detailed,1
310,analysis,1
311,hygiene,1
312,while,2
313,appreciated,1
314,level,1
315,polish,1
316,tiles,1
317,felt,1
318,hand,1
319,dryer,1
320,slightly,1
321,warmer,1
322,film,2
323,theory,1
324,complex,1
325,experience,1
326,trip,1
327,toilet,1
328,our,3
329,so,2
330,streamlined,1
331,channeled,1
332,world,3
333,internet,1
334,b,1
335,preference,1
336,testing,1
337,move,1
338,seems,1
339,example,1
340,alicia,1
341,eler,1
342,eve,1
343,peyser,1
344,essay,1
345,new,2
346,inquiry,1
347,call,1
348,tinderization,1
349,feeling,1
350,dating,1
351,app,1
352,tinder,1
353,argue,1
354,metaphor,1
355,speeding,1
356,mechanizing,1
357,making,1
358,turning,1
359,creatures,1
360,can,1
361,bypass,1
362,underlying,1
363,emotions,1
364,instead,1
365,go,1
366,whatever,1
367,feels,1
368,really,1
369,good,1
370,moment,1
371,vastly,1
372,proliferating,1
373,consumer,1
374,choice,1
375,small,1
376,wonder,1
377,we,6
378,turn,1
379,quickest,1
380,most,2
381,primitive,1
382,gestures,1
383,express,1
384,judgments,1
385,after,1
386,know,1
387,these,1
388,snap,1
389,decisions,1
390,pause,1
391,every,3
392,fast,1
393,click,2
394,facebook,1
395,serves,1
396,steer,1
397,deeper,1
398,own,1
399,proclivities,1
400,bleary,1
401,post,1
402,binge,1
403,same,1
404,“,2
405,forget,1
406,many,1
407,best,1
408,lasting,1
409,works,1
410,art,1
411,novels,1
412,paintings,1
413,films,1
414,things,1
415,their,1
416,very,1
417,lately,1
418,spending,1
419,time,3
420,service,1
421,filmstruck,1
422,which,1
423,includes,1
424,holdings,1
425,tcm,1
426,criterion,1
427,collection,1
428,neither,1
429,nor,1
430,if,1
431,say,1
432,here,1
433,think,1
434,worth,1
