,term,count
0,i,29
1,’m,6
2,a,22
3,very,2
4,busy,1
5,woman,1
6,looking,5
7,for,10
8,personal,2
9,assistant,6
10,to,23
11,help,1
12,me,7
13,with,9
14,certain,1
15,important,2
16,tasks,2
17,this,4
18,is,3
19,not,4
20,your,1
21,average,1
22,job,3
23,you,5
24,will,7
25,be,6
26,getting,2
27,coffee,1
28,actually,1
29,would,4
30,happy,1
31,supply,1
32,morning,1
33,latte,1
34,as,5
35,errands,1
36,give,1
37,sense,2
38,of,11
39,purpose,1
40,and,14
41,feeling,1
42,accomplishment,1
43,rarely,1
44,derive,1
45,from,4
46,other,2
47,activities,1
48,in,10
49,my,18
50,daily,1
51,life,1
52,fact,1
53,what,2
54,an,7
55,take,1
56,care,1
57,some,1
58,more,1
59,business,1
60,so,4
61,that,4
62,may,2
63,focus,1
64,on,3
65,true,1
66,passion,1
67,grocery,1
68,shopping,1
69,please,1
70,apply,1
71,if,3
72,only,3
73,are,1
74,willing,3
75,able,3
76,accomplish,1
77,the,12
78,following,1
79,work,3
80,love,6
81,have,5
82,however,1
83,find,4
84,sitting,1
85,office,2
86,all,4
87,day,3
88,unbearable,1
89,ideal,1
90,secure,1
91,excel,1
92,setting,1
93,even,3
94,going,1
95,far,1
96,eagerly,1
97,accept,1
98,every,2
99,invitation,1
100,after,1
101,drinks,1
102,attend,4
103,doctors’,1
104,appointments,2
105,someone,4
106,set,1
107,up,1
108,but,7
109,also,2
110,medical,1
111,realize,1
112,illegal,1
113,perhaps,1
114,impossible,1
115,consider,1
116,settling,1
117,candidate,3
118,who,4
119,get,4
120,weighed,1
121,stead,1
122,proceed,2
123,rest,1
124,experience,1
125,myself,1
126,go,1
127,family,3
128,vacations,2
129,especially,1
130,when,2
131,do,3
132,n’t,2
133,spend,3
134,time,4
135,relatives,1
136,confined,1
137,space,1
138,thus,1
139,require,1
140,employee,4
141,place,1
142,since,1
143,’ll,2
144,miss,1
145,out,2
146,spending,1
147,nephews,1
148,good,2
149,live,2
150,stream,2
151,them,1
152,entire,1
153,while,2
154,discreetly,1
155,muting,1
156,whenever,1
157,they,1
158,start,1
159,fighting,1
160,exercise,2
161,am,1
162,determined,1
163,better,1
164,shape,1
165,working,1
166,strenuous,1
167,tiring,1
168,right,1
169,minimum,1
170,hour,2
171,allow,1
172,reap,1
173,benefits,1
174,his,2
175,or,4
176,her,3
177,vigorous,1
178,activity,1
179,eat,1
180,just,2
181,kidding,1
182,eating,1
183,can,2
184,tell,1
185,comedic,1
186,example,1
187,joking,1
188,around,1
189,preferred,1
190,great,1
191,humor,1
192,maintain,1
193,friendships,1
194,friends,2
195,bad,1
196,planner,1
197,’s,6
198,often,1
199,too,1
200,lazy,1
201,off,1
202,couch,1
203,she,2
204,has,1
205,function,1
206,nurture,1
207,those,1
208,relationships,1
209,means,1
210,must,1
211,listener,1
212,withhold,1
213,opinions,1
214,about,1
215,said,1
216,friends’,1
217,significant,1
218,others,1
219,date,2
220,dating,1
221,tedious,1
222,intimidating,1
223,ideally,1
224,drink,1
225,potential,1
226,mate,1
227,he,1
228,tiresome,1
229,know,2
230,deciding,1
231,whether,1
232,like,2
233,him,1
234,romantic,1
235,advances,1
236,past,1
237,third,1
238,’d,3
239,step,1
240,relationship,1
241,there,1
242,excluding,2
243,birthdays,1
244,holidays,1
245,high,1
246,pressure,1
247,situations,1
248,baby,1
249,eager,1
250,child,6
251,being,1
252,pregnant,1
253,giving,1
254,birth,1
255,seems,2
256,hard,1
257,’re,1
258,thinking,2
259,it,2
260,possible,1
261,surrogate,1
262,cases,1
263,excellent,1
264,point,1
265,precisely,1
266,kind,1
267,practical,1
268,expect,1
269,valued,1
270,raise,1
271,want,1
272,mother,1
273,raising,1
274,daunting,1
275,prefer,1
276,each,1
277,else,1
278,tackles,1
279,incredible,1
280,responsibility,1
281,rearing,1
282,once,1
283,turns,1
284,happily,1
285,assume,1
286,parenting,1
287,duties,1
288,any,1
289,financial,1
290,obligations,1
291,die,1
292,think,1
