,term,count
0,let,2
1,us,5
2,weigh,1
3,the,60
4,gain,3
5,and,25
6,loss,1
7,in,27
8,wagering,1
9,that,39
10,god,3
11,is,46
12,estimate,1
13,these,2
14,chances,1
15,if,8
16,you,29
17,all,2
18,lose,2
19,nothing,2
20,wager,4
21,then,2
22,without,5
23,hesitation,1
24,he,23
25,so,5
26,runs,1
27,blaise,1
28,pascal,8
29,’s,13
30,famous,1
31,his,6
32,thought,4
33,simple,1
34,there,7
35,a,33
36,believing,4
37,him,8
38,ensures,1
39,an,5
40,eternity,3
41,of,39
42,happiness,2
43,while,1
44,denying,1
45,secures,1
46,suffering,1
47,no,3
48,believe,10
49,downside,1
50,relatively,1
51,minimal,1
52,even,3
53,chance,1
54,exists,1
55,tiny,1
56,right,2
57,bet,2
58,this,9
59,argument,2
60,has,11
61,produced,1
62,few,1
63,converts,1
64,as,4
65,would,4
66,not,16
67,have,13
68,been,3
69,surprised,1
70,to,54
71,learn,3
72,knew,1
73,people,4
74,can,4
75,change,3
76,their,5
77,beliefs,3
78,at,4
79,will,6
80,we,8
81,ca,1
82,n’t,8
83,muscle,1
84,our,4
85,mind,2
86,into,3
87,something,3
88,take,3
89,be,12
90,false,1
91,when,3
92,upside,1
93,solution,1
94,start,2
95,by,5
96,pretending,1
97,attend,1
98,church,1
99,speak,1
100,prayers,1
101,adopt,1
102,religious,2
103,habits,1
104,walk,1
105,talk,1
106,like,3
107,believer,2
108,eventually,1
109,’ll,4
110,come,1
111,think,3
112,says,2
113,naturally,1
114,make,1
115,deaden,1
116,your,4
117,acuteness,1
118,but,7
119,many,3
120,recoil,1
121,suggestion,1
122,do,8
123,want,3
124,lie,1
125,ourselves,1
126,say,2
127,were,1
128,pill,2
129,trick,2
130,pop,1
131,it,9
132,mouth,1
133,someone,3
134,convinced,1
135,least,1
136,extent,1
137,thinking,3
138,best,1
139,might,2
140,nonetheless,3
141,refuse,1
142,she,8
143,repulsed,1
144,going,1
145,behind,1
146,her,5
147,own,1
148,back,1
149,acquire,2
150,belief,2
151,seems,2
152,concede,1
153,trying,4
154,matter,1
155,wishful,1
156,self,3
157,deception,1
158,or,11
159,manipulation,1
160,thinks,1
161,should,1
162,anyway,1
163,i,5
164,hope,1
165,becoming,1
166,better,2
167,whether,2
168,respect,1
169,religion,1
170,friendship,4
171,justice,1
172,any,1
173,number,1
174,different,4
175,ways,2
176,rests,1
177,on,5
178,possibility,1
179,more,4
180,straightforward,1
181,less,1
182,abasing,1
183,way,4
184,try,4
185,consider,4
186,experiment,1
187,suppose,2
188,friend,1
189,who,2
190,does,5
191,get,2
192,why,2
193,listen,1
194,music,2
195,read,1
196,novels,2
197,eat,2
198,fine,1
199,food,1
200,watches,1
201,what,9
202,trashy,1
203,tv,2
204,ambitions,1
205,regards,1
206,career,2
207,romance,3
208,since,1
209,person,5
210,described,1
211,philistine,1
212,call,2
213,phil,6
214,depressed,1
215,irresponsible,1
216,takes,2
217,job,1
218,seriously,1
219,though,1
220,deliberately,1
221,chosen,1
222,undemanding,1
223,loves,1
224,friends,2
225,family,1
226,doubt,2
227,happy,1
228,with,7
229,could,2
230,much,1
231,happier,1
232,overall,1
233,than,6
234,attempt,1
235,broaden,1
236,horizons,1
237,national,1
238,parks,1
239,fancy,1
240,restaurants,1
241,introduce,1
242,potential,1
243,romantic,2
244,partners,1
245,views,1
246,efforts,1
247,amusement,1
248,affection,1
249,rather,2
250,irritation,1
251,unmoved,1
252,finds,1
253,prestige,1
254,boring,1
255,camping,1
256,uncomfortable,1
257,interest,1
258,marriage,1
259,child,1
260,raising,1
261,see,4
262,one,1
263,just,2
264,rice,1
265,beans,1
266,frustrated,1
267,are,7
268,from,5
269,proposing,1
270,pretend,1
271,things,3
272,nor,1
273,himself,1
274,hiking,1
275,them,4
276,valuable,1
277,currently,1
278,reason,4
279,order,1
280,true,2
281,value,3
282,sense,1
283,view,1
284,learning,4
285,aim,1
286,rational,1
287,transparent,1
288,means,1
289,acquisition,1
290,aspirational,4
291,faith,6
292,protagonists,1
293,experiments,1
294,idiosyncratic,1
295,strange,1
296,about,5
297,transitioned,1
298,childhood,2
299,adulthood,1
300,radical,1
301,tastes,1
302,hobbies,1
303,goals,1
304,for,1
305,teenage,2
306,period,1
307,sees,1
308,beginning,1
309,some,2
310,lifelong,1
311,passions,1
312,reading,1
313,big,1
314,performing,1
315,seeking,1
316,caring,1
317,appearance,1
318,looking,1
319,toward,3
320,prospect,2
321,lacking,2
322,complete,1
323,grasp,1
324,identity,1
325,which,3
326,guides,1
327,herself,1
328,teenager,1
329,must,1
330,become,3
331,cares,1
332,otherwise,1
333,trapped,2
334,john,1
335,hughes,1
336,movie,7
337,breakfast,1
338,club,1
339,classic,1
340,its,6
341,genre,1
342,precisely,1
343,because,2
344,captures,1
345,feature,1
346,experience,1
347,teenagers,2
348,cliques,1
349,brain,1
350,athlete,1
351,basket,1
352,case,1
353,princess,2
354,criminal,2
355,bond,1
356,during,1
357,enforced,1
358,saturday,1
359,detention,2
360,over,1
361,hours,1
362,together,1
363,they,9
364,discover,1
365,common,1
366,humanity,1
367,transcends,1
368,social,1
369,roles,1
370,each,2
371,had,1
372,slotted,1
373,having,1
374,made,1
375,themselves,2
376,vulnerable,1
377,another,4
378,ask,1
379,climactic,1
380,scene,1
381,acknowledge,1
382,school,1
383,monday,3
384,claire,3
385,answers,1
386,negative,1
387,consequently,1
388,accused,1
389,bender,3
390,being,2
391,initially,1
392,seemed,1
393,stick,1
394,know,4
395,shopping,1
396,nail,1
397,polish,1
398,father,1
399,bmw,1
400,turn,2
401,accuses,1
402,unwilling,1
403,face,1
404,facts,1
405,’m,1
406,telling,1
407,truth,1
408,eventual,1
409,resolution,1
410,dispute,1
411,characters,2
412,kiss,1
413,cinematic,1
414,signaling,1
415,correct,1
416,attitude,2
417,future,1
418,lies,1
419,somewhere,1
420,middle,1
421,wrong,2
422,cynical,2
423,believes,1
424,association,1
425,was,1
426,merely,1
427,temporary,1
428,convenient,1
429,happened,1
430,between,1
431,insignificant,1
432,character,4
433,truly,1
434,pigeonhole,1
435,line,1
436,new,2
437,yorker,1
438,critic,1
439,pauline,1
440,kael,2
441,correspondingly,1
442,review,1
443,bunch,1
444,stereotypes,3
445,complain,1
446,other,1
447,point,2
448,give,1
449,glimpse,1
450,notice,1
451,however,2
