,term,count
0,nashville,1
1,there,1
2,’s,9
3,a,29
4,story,3
5,my,12
6,husband,2
7,has,3
8,been,3
9,telling,1
10,for,11
11,nearly,2
12,years,2
13,since,1
14,not,1
15,long,2
16,after,4
17,united,1
18,states,1
19,forces,1
20,invaded,1
21,iraq,1
22,in,12
23,news,1
24,report,1
25,american,3
26,soldiers,4
27,were,5
28,going,1
29,door,7
30,to,29
31,with,6
32,bomb,2
33,sniffing,1
34,dogs,5
35,trying,1
36,persuade,1
37,the,50
38,citizens,1
39,of,19
40,baghdad,2
41,adopt,1
42,well,2
43,trained,1
44,pet,2
45,many,1
46,iraqis,2
47,regard,1
48,as,4
49,unclean,1
50,and,29
51,making,1
52,case,1
53,rethinking,1
54,that,10
55,policy,1
56,would,8
57,be,9
58,safer,1
59,if,3
60,housed,1
61,throughout,1
62,city,1
63,sounding,1
64,alarm,1
65,whenever,1
66,an,2
67,enemy,1
68,tried,1
69,plant,1
70,roadside,1
71,night,3
72,also,3
73,dog,12
74,will,1
75,love,3
76,you,2
77,unconditionally,1
78,iraqi,2
79,homeowner,1
80,looked,1
81,at,7
82,gi,1
83,shrugged,1
84,then,1
85,loved,5
86,by,3
87,thinks,1
88,this,1
89,is,4
90,hilarious,1
91,because,2
92,it,9
93,reminds,1
94,him,1
95,small,1
96,town,1
97,southerners,1
98,country,1
99,people,4
100,he,1
101,grew,1
102,up,5
103,among,1
104,so,3
105,deeply,2
106,odds,1
107,attitudes,1
108,suburban,2
109,america,1
110,its,1
111,strollers,1
112,doggy,1
113,day,2
114,cares,1
115,canine,1
116,pulmonologists,1
117,have,2
118,no,1
119,better,1
120,luck,1
121,persuading,2
122,nashvillians,1
123,banish,1
124,their,2
125,yard,2
126,than,3
127,had,3
128,invite,1
129,into,1
130,house,3
131,measure,1
132,how,1
133,are,2
134,embedded,1
135,our,4
136,own,2
137,lives,2
138,consider,1
139,what,2
140,happened,1
141,when,6
142,emma,9
143,old,3
144,dachshund,2
145,died,1
146,last,1
147,month,1
148,friends,1
149,brought,5
150,flowers,2
151,chocolate,2
152,homemade,1
153,strawberry,1
154,pie,1
155,barbecue,1
156,supper,3
157,original,1
158,poem,1
159,little,6
160,girls,1
161,who,4
162,her,19
163,made,1
164,candle,1
165,holders,1
166,i,10
167,need,1
168,some,2
169,water,1
170,glue,1
171,jar,1
172,lot,1
173,glitter,1
174,7year,1
175,told,2
176,father,2
177,on,4
178,facebook,1
179,wrote,1
180,messages,1
181,condolence,1
182,outpouring,1
183,kindness,1
184,reminded,1
185,me,5
186,days,3
187,just,1
188,mother,8
189,sudden,1
190,death,1
191,seemed,1
192,everyone,3
193,knew,1
194,food,1
195,sweet,1
196,notes,1
197,might,1
198,seem,1
199,disrespectful,1
200,compare,1
201,loss,3
202,even,6
203,dearest,1
204,animal,1
205,companion,1
206,beloved,2
207,but,2
208,makes,2
209,particular,1
210,kind,1
211,emotional,1
212,sense,1
213,profound,1
214,grief,2
215,losing,2
216,most,2
217,instinctively,1
218,understand,1
219,mothers,1
220,alive,1
221,ever,2
222,knows,1
223,true,1
224,depth,1
225,they,1
226,’ve,1
227,never,3
228,met,1
229,specific,1
230,being,1
231,mourned,1
232,happens,1
233,was,7
234,first,1
235,double,1
236,miss,5
237,inimitable,1
238,sandwich,1
239,snarfing,1
240,bookshelf,1
241,climbing,2
242,purse,2
243,raiding,1
244,cabinet,1
245,unlocking,1
246,smoothie,1
247,stealing,1
248,grinning,1
249,rascal,1
250,self,1
251,way,3
252,blind,1
253,completely,1
254,deaf,1
255,partially,1
256,paralyzed,1
257,age,1
258,she,11
259,wanted,1
260,right,1
261,beside,2
262,tugging,1
263,bed,2
264,till,1
265,directly,1
266,under,3
267,feet,1
268,while,2
269,worked,1
270,taking,1
271,care,1
272,rushing,1
