,term,count
0,how,2
1,do,1
2,you,1
3,celebrate,3
4,independence,3
5,day,6
6,a,19
7,cookout,1
8,maybe,1
9,take,1
10,the,54
11,kids,1
12,to,20
13,parade,2
14,william,1
15,lloyd,1
16,garrison,3
17,19th,2
18,century,4
19,abolitionist,2
20,had,1
21,different,1
22,idea,1
23,for,11
24,observe,1
25,holiday,2
26,every,1
27,flag,2
28,should,3
29,be,5
30,either,1
31,taken,1
32,down,3
33,or,1
34,flown,1
35,at,3
36,half,2
37,staff,1
38,he,1
39,wrote,1
40,in,22
41,his,2
42,newspaper,1
43,liberator,1
44,and,15
45,all,2
46,signs,1
47,of,33
48,exultation,1
49,boasting,1
50,studiously,1
51,suppressed,1
52,usual,1
53,rounds,1
54,celebratory,1
55,music,1
56,marching,1
57,fireworks,1
58,must,1
59,abandoned,1
60,until,2
61,millions,1
62,our,3
63,oppressed,1
64,countrymen,1
65,are,2
66,emancipated,1
67,meantime,1
68,fourth,3
69,july,15
70,made,1
71,days,2
72,overthrow,1
73,slavery,2
74,time,1
75,has,2
76,become,1
77,detached,1
78,from,4
79,politics,1
80,protest,6
81,but,3
82,history,2
83,united,2
84,states,2
85,suggests,1
86,that,9
87,this,5
88,need,1
89,not,4
90,indeed,1
91,ought,2
92,case,1
93,borrowed,1
94,tradition,4
95,group,2
96,black,4
97,activists,4
98,albany,1
99,when,3
100,was,1
101,legally,1
102,abolished,1
103,new,2
104,york,2
105,on,7
106,they,3
107,resolved,1
108,instead,1
109,mourned,1
110,those,1
111,who,2
112,remained,1
113,bondage,1
114,came,2
115,out,1
116,following,1
117,public,1
118,reflection,1
119,nation,2
120,allowed,1
121,it,4
122,became,1
123,continued,1
124,civil,1
125,war,2
126,most,1
127,famous,1
128,took,1
129,place,1
130,mounted,1
131,platform,1
132,adorned,1
133,with,1
134,an,3
135,upside,1
136,bordered,1
137,american,2
138,burned,2
139,copy,1
140,constitution,1
141,same,1
142,stage,1
143,henry,1
144,david,1
145,thoreau,1
146,declared,2
147,moral,1
148,failure,1
149,affected,1
150,even,2
151,ability,1
152,enjoy,1
153,outdoors,1
154,noting,1
155,remembrance,1
156,my,2
157,country,2
158,spoils,1
159,walk,1
160,better,1
161,part,1
162,many,2
163,groups,1
164,addition,1
165,abolitionists,1
166,including,2
167,native,1
168,americans,2
169,utopian,1
170,socialists,1
171,women,1
172,’s,2
173,suffragists,1
174,industrial,1
175,workers,1
176,chose,1
177,use,1
178,as,2
179,occasion,1
180,social,2
181,justice,2
182,agitation,1
183,faded,1
184,20th,1
185,re,1
186,emerged,1
187,moments,1
188,political,2
189,urgency,1
190,peace,1
191,during,4
192,vietnam,1
193,example,1
194,seized,1
195,fasts,1
196,demonstrations,2
197,committee,1
198,african,1
199,churchmen,1
200,urged,1
201,community,2
202,across,1
203,participate,1
204,any,1
205,festivities,1
206,their,2
207,declaration,2
208,listed,1
209,grievances,1
210,being,2
211,lynched,1
212,tortured,1
213,harried,1
214,harassed,1
215,imprisoned,1
216,without,1
217,just,1
218,cause,1
219,gunned,1
220,streets,1
221,by,2
222,policemen,1
223,troops,1
224,protected,1
225,punishment,1
226,weeks,1
227,leading,1
228,up,1
229,military,1
230,veterans,2
231,spirit,1
232,outraged,1
233,patriotism,1
234,staged,2
235,hunger,1
236,strike,1
237,demand,1
238,independent,1
239,review,1
240,administration,1
241,hospitals,1
242,further,1
243,study,1
244,effects,1
245,agent,1
246,orange,1
247,greater,1
248,support,1
249,veterans’,1
250,mental,1
251,health,1
252,supreme,1
253,court,1
254,upheld,1
255,laws,1
256,criminalized,1
257,sodomy,1
258,between,1
259,consenting,1
260,adults,1
261,private,1
262,gay,1
263,held,1
264,rally,1
265,greenwich,1
266,village,1
267,promising,1
268,disrupt,1
269,traffic,1
270,snarl,1
271,subways,1
272,show,1
273,rage,1
274,city,1
275,celebrations,1
276,been,1
277,largely,1
278,dormant,1
279,generation,1
280,now,2
281,although,1
282,rallies,1
283,die,1
284,ins,1
285,senate,1
286,recess,1
287,last,1
288,year,1
289,protesting,1
290,efforts,1
291,repeal,1
292,affordable,1
293,care,1
294,act,1
295,hinted,1
296,revival,1
297,these,2
298,seem,2
299,disapprove,1
300,protests,2
301,general,1
302,them,1
303,might,1
304,particularly,1
305,offensive,1
306,worse,1
307,than,1
308,taking,1
309,knee,1
310,national,1
311,anthem,1
312,attitude,1
313,fundamentally,1
314,misunderstands,1
315,nature,1
316,commemorates,1
317,so,1
318,incendiary,1
319,its,2
320,participants,1
321,signers,1
322,risked,1
323,execution,1
324,traitors,1
325,crown,1
326,dissidents,1
327,together,1
328,affirm,1
329,commitment,1
330,based,1
331,equality,1
332,least,1
333,theory,1
334,honored,1
335,continuing,1
336,trying,1
337,hold,1
338,own,1
339,standards,1
340,anniversary,1
341,were,1
342,heels,1
343,nationwide,1
344,mobilized,1
345,hundreds,1
346,thousands,1
347,people,1
348,opposition,1
349,immigration,1
350,policy,1
351,we,1
352,ask,1
353,again,1
354,what,1
355,does,1
356,mean,1
357,america,1
