,term,count
0,this,4
1,article,1
2,is,4
3,part,1
4,of,15
5,the,48
6,opinion,1
7,today,2
8,newsletter,2
9,you,4
10,can,3
11,sign,2
12,up,4
13,here,1
14,to,21
15,receive,1
16,each,1
17,weekday,1
18,republican,2
19,leaders,4
20,in,6
21,senate,6
22,somehow,1
23,needed,2
24,find,2
25,an,2
26,extra,1
27,few,2
28,dollars,1
29,they,7
30,that,6
31,money,3
32,because,6
33,want,1
34,cut,5
35,taxes,3
36,on,6
37,wealthy,4
38,and,8
39,them,3
40,deeply,1
41,by,5
42,time,1
43,had,2
44,finished,1
45,coming,1
46,with,6
47,all,2
48,their,3
49,top,2
50,end,1
51,tax,9
52,cuts,3
53,last,2
54,week,1
55,bill,5
56,was,1
57,projected,1
58,cost,1
59,more,6
60,than,3
61,house,1
62,previously,1
63,committed,1
64,spending,1
65,so,1
66,how,1
67,could,1
68,solve,1
69,its,1
70,shortfall,1
71,option,2
72,would,4
73,have,5
74,been,2
75,a,13
76,little,1
77,less,3
78,for,10
79,not,4
80,chose,1
81,instead,1
82,said,2
83,yesterday,4
84,be,7
85,getting,1
86,rid,1
87,individual,1
88,mandate,5
89,federal,3
90,rule,1
91,affordable,1
92,care,4
93,act,1
94,requires,1
95,people,5
96,health,5
97,insurance,5
98,or,2
99,pay,1
100,fine,1
101,politics,1
102,scrapping,2
103,long,1
104,tempting,1
105,many,2
106,do,2
107,n’t,3
108,like,1
109,being,1
110,required,1
111,buy,1
112,anything,1
113,but,2
114,economists,1
115,believe,2
116,important,1
117,without,1
118,it,4
119,will,8
120,choose,1
121,risk,1
122,having,1
123,others,2
124,wo,2
125,even,1
126,realize,1
127,are,3
128,eligible,1
129,medicaid,1
130,federally,1
131,subsidized,1
132,plans,1
133,nudged,1
134,look,1
135,plan,1
136,net,1
137,result,1
138,fewer,2
139,middle,2
140,low,1
141,income,1
142,signing,1
143,government,2
144,spend,3
145,medical,1
146,guessed,1
147,i,2
148,recommend,2
149,piece,1
150,margot,1
151,sanger,1
152,katz,1
153,times,4
154,another,1
155,dylan,1
156,scott,1
157,sarah,1
158,kliff,1
159,vox,1
160,explain,1
161,additional,1
162,problem,1
163,premiums,1
164,rise,1
165,pool,1
166,insured,1
167,sicker,1
168,some,2
169,democrats,1
170,made,1
171,tactical,1
172,mistake,1
173,progressive,1
174,activists,2
175,passionate,1
176,about,4
177,policy,1
178,turning,1
179,into,1
180,wyden,1
181,oregon,1
182,democrat,1
183,bat,1
184,signal,2
185,has,3
186,gone,1
187,out,1
188,obamacare,1
189,tweeted,1
190,democratic,1
191,strategist,1
192,brian,1
193,fallon,1
194,related,1
195,conversation,1
196,future,1
197,conservatism,1
198,henry,1
199,olsen,1
200,tells,1
201,ross,1
202,douthat,1
203,gop,2
204,remains,1
205,intellectually,1
206,wedded,1
207,dying,1
208,dogma,1
209,congressional,2
210,party,1
211,really,1
212,wants,1
213,nothing,1
214,other,1
215,businesspeople,1
216,bracket,1
217,based,1
218,what,2
219,only,1
220,called,1
221,religious,1
222,devotion,1
223,supply,1
224,side,1
225,theory,1
226,sahil,1
227,kapur,1
228,bloomberg,1
229,notes,1
230,new,2
231,version,1
232,released,1
233,night,1
234,yet,1
235,bad,1
236,news,1
237,non,1
238,big,1
239,deal,1
240,sunsets,1
241,class,1
242,rate,1
243,reductions,1
244,standard,1
245,deduction,1
246,increase,1
247,child,1
248,credit,1
249,hike,1
250,he,4
251,writes,2
252,however,1
253,corporate,1
254,from,1
255,permanent,1
256,jeff,1
257,sessions,1
258,spent,1
259,much,1
260,hearing,1
261,as,1
262,’s,5
263,sat,1
264,through,1
265,year,1
266,recalling,1
267,things,1
268,one,1
269,think,1
270,most,1
271,argues,1
272,editorial,2
273,board,1
274,besides,1
275,contacts,1
276,conversations,1
277,russian,1
278,officials,1
279,during,1
280,campaign,1
281,asks,1
282,else,1
283,forgetting,1
284,mr,1
285,attorney,1
286,general,1
287,america,1
288,tied,1
289,first,1
290,column,1
291,david,1
292,ignatius,2
293,washington,1
294,post,2
295,president,1
296,trump,2
297,asia,1
298,trip,2
299,may,2
300,indeed,1
301,prove,1
302,historic,1
303,probably,1
304,way,1
305,intends,1
306,us,1
307,accommodation,1
308,rising,1
309,chinese,1
310,power,1
311,plus,1
312,desire,1
313,mend,1
314,fences,1
315,belligerent,1
316,russia,1
317,evident,1
318,security,1
319,gains,1
320,united,1
321,states,1
322,uwe,2
323,reinhardt,3
324,giants,1
325,economics,1
326,died,1
327,read,1
328,his,1
329,pieces,1
330,over,1
331,years,1
332,at,1
333,incidental,1
334,economist,1
335,blog,1
336,frakt,1
337,remembered,1
338,titled,1
339,giant,1
340,mensch,1
341,knife,1
342,twister,1
