,term,count
0,the,36
1,first,3
2,man,2
3,on,10
4,moon,4
5,held,1
6,an,2
7,american,9
8,flag,1
9,in,12
10,not,4
11,too,3
12,distant,1
13,future,2
14,astronauts,2
15,may,4
16,be,4
17,holding,1
18,fuel,1
19,pumps,1
20,for,13
21,commercial,4
22,space,35
23,activity,3
24,is,16
25,bright,1
26,entrepreneurs,1
27,are,5
28,already,4
29,planning,1
30,travel,2
31,to,22
32,mars,2
33,and,29
34,they,4
35,looking,1
36,as,9
37,perfect,1
38,location,1
39,a,19
40,way,2
41,station,1
42,refuel,1
43,restock,1
44,bound,1
45,rockets,2
46,much,1
47,this,8
48,sounds,1
49,like,1
50,plot,1
51,of,10
52,odyssey,1
53,it,5
54,coming,1
55,closer,1
56,reality,1
57,sooner,1
58,than,3
59,you,1
60,have,3
61,ever,1
62,thought,1
63,possible,1
64,privately,1
65,funded,1
66,industry,8
67,reason,1
68,making,1
69,progress,1
70,leaps,1
71,bounds,1
72,global,1
73,economy,1
74,approaching,1
75,expected,1
76,become,1
77,multitrillion,1
78,dollar,2
79,there,3
80,more,3
81,operational,1
82,satellites,3
83,orbit,2
84,by,2
85,that,9
86,number,1
87,could,1
88,exceed,1
89,thanks,1
90,public,1
91,private,3
92,partnerships,1
93,time,3
94,years,1
95,will,13
96,soon,2
97,carry,1
98,nasa,1
99,into,4
100,long,1
101,dormant,1
102,cape,1
103,canaveral,1
104,now,1
105,bustling,1
106,with,8
107,america,3
108,leading,1
109,once,1
110,again,1
111,tourism,1
112,only,2
113,year,1
114,away,1
115,tickets,1
116,human,2
117,flights,1
118,lower,1
119,earth,3
120,sold,1
121,each,1
122,based,1
123,mining,2
124,companies,6
125,face,1
126,stiff,1
127,competition,2
128,from,1
129,gold,1
130,silver,1
131,platinum,1
132,rare,1
133,earths,1
134,asteroids,1
135,even,1
136,other,2
137,planets,1
138,race,2
139,developing,1
140,create,2
141,technology,3
142,bring,1
143,those,1
144,crucial,2
145,resources,2
146,back,1
147,fierce,1
148,russia,1
149,china,1
150,challenging,1
151,united,2
152,states,2
153,leadership,2
154,about,1
155,countries,1
156,working,1
157,their,1
158,but,4
159,today,1
160,’s,3
161,different,1
162,driven,1
163,innovative,1
164,finding,1
165,new,5
166,solutions,1
167,get,1
168,faster,1
169,cheaper,1
170,effectively,1
171,these,3
172,advance,1
173,ideas,1
174,commerce,3
175,nontraditional,1
176,approaches,1
177,seek,2
178,legitimacy,1
179,stability,1
180,comes,3
181,government,3
182,support,2
183,approval,1
184,yearn,1
185,acts,1
186,facilitator,1
187,just,1
188,regulator,1
189,must,2
190,frameworks,1
191,enable,3
192,rather,1
193,stifle,1
194,unfortunately,1
195,our,2
196,system,1
197,regulating,1
198,exploration,3
199,has,1
200,kept,1
201,up,1
202,rapidly,1
203,changing,1
204,example,1
205,when,5
206,licensing,1
207,cameras,1
208,we,4
209,review,1
210,small,1
211,high,1
212,school,1
213,science,1
214,project,1
215,same,2
216,national,6
217,defense,1
218,assets,1
219,leaving,1
220,little,1
221,few,1
222,security,3
223,needs,2
224,thursday,1
225,president,4
226,trump,1
227,signed,1
228,policy,3
229,directive,1
230,which,1
231,make,1
232,important,2
233,strides,1
234,toward,1
235,modernizing,1
236,outdated,1
237,policies,2
238,changes,1
239,include,1
240,creating,1
241,office,4
242,advancing,1
243,enterprise,1
244,administration,6
245,within,1
246,my,2
247,oversee,1
248,coordination,2
249,department,5
250,activities,3
251,establishing,1
252,stop,1
253,shop,1
254,work,1
255,behalf,1
256,budding,1
257,sector,1
258,major,1
259,change,1
260,at,1
261,alone,1
262,bureaus,2
263,involved,1
264,unified,1
265,departmental,1
266,business,1
267,better,1
268,related,1
269,end,1
270,i,4
271,directed,1
272,all,1
273,responsibilities,2
274,assign,1
275,liaison,1
276,team,1
277,including,2
278,international,1
279,trade,2
280,bureau,1
281,telecommunications,1
282,information,1
283,oceanic,1
284,atmospheric,1
285,guidance,1
286,launching,1
287,able,1
288,address,1
289,array,1
290,remote,1
291,sensing,1
292,economic,3
293,development,1
294,data,1
295,purchase,1
296,gps,1
297,spectrum,1
298,promotion,2
299,standards,1
300,traffic,1
301,management,1
302,also,1
303,manage,1
304,its,1
305,growing,1
306,take,1
307,greater,1
308,role,1
309,regulation,1
310,agency,1
311,charged,1
312,promoting,1
313,job,1
314,creation,1
315,growth,2
316,engage,1
317,oversight,1
318,so,1
319,can,2
320,compete,1
321,lead,1
322,level,1
323,playing,1
324,field,1
325,collectively,1
326,efforts,1
327,unshackle,1
328,ensure,1
329,essential,1
330,technological,1
331,innovation,1
332,jobs,1
333,perhaps,1
334,rejuvenating,1
335,passion,2
336,still,1
337,remember,1
338,john,1
339,f,1
340,kennedy,1
341,declared,1
342,would,1
343,put,1
344,neil,1
345,armstrong,1
346,took,1
347,step,1
348,lunar,1
349,landscape,1
350,glued,1
351,televisions,1
352,americans,1
353,were,1
354,filled,1
355,excitement,1
356,pride,1
357,during,1
358,apollo,1
359,missions,1
360,last,1
361,month,1
362,felt,1
363,visited,1
364,symposium,1
365,colorado,1
366,springs,1
367,vice,2
368,mike,1
369,pence,1
370,push,1
371,deeper,1
372,unleash,1
373,boundless,1
374,potential,1
375,pioneering,1
376,told,1
377,crowd,1
378,very,1
379,special,1
380,history,1
381,convergence,1
382,capital,1
383,political,1
384,seize,1
385,moment,1
386,☐,1
