,term,count
0,the,49
1,world,2
2,seems,1
3,full,1
4,of,31
5,sexual,2
6,predators,5
7,these,1
8,days,1
9,but,7
10,i,3
11,do,5
12,n’t,3
13,think,3
14,good,1
15,men,7
16,wake,1
17,up,5
18,morning,1
19,and,16
20,suddenly,1
21,start,2
22,thrusting,1
23,their,6
24,tongue,1
25,down,1
26,throats,1
27,women,5
28,they,17
29,barely,1
30,know,3
31,you,20
32,’ve,1
33,got,1
34,to,15
35,walk,1
36,through,2
37,a,26
38,certain,2
39,number,1
40,doors,1
41,before,1
42,’re,4
43,capable,1
44,that,5
45,kind,2
46,behavior,5
47,most,7
48,are,18
49,raised,1
50,with,7
51,way,3
52,thinking,1
53,about,3
54,sex,7
55,it,14
56,’s,10
57,contained,1
58,implicitly,1
59,in,23
60,every,2
61,children,2
62,love,6
63,story,1
64,classic,1
65,novel,1
66,lived,1
67,experience,1
68,married,1
69,parents,1
70,is,15
71,something,1
72,person,6
73,we,4
74,’ll,1
75,call,2
76,this,13
77,room,18
78,get,4
79,someone,1
80,spark,1
81,struck,1
82,could,2
83,be,4
84,want,3
85,spend,1
86,your,5
87,life,2
88,so,2
89,begin,1
90,getting,2
91,him,1
92,or,5
93,her,1
94,better,2
95,first,4
96,over,2
97,meal,1
98,then,1
99,activities,1
100,all,3
101,while,1
102,trying,1
103,judge,1
104,if,4
105,other,7
106,worthy,1
107,returns,1
108,jane,1
109,austen,1
110,george,1
111,eliot,1
112,novels,1
113,long,1
114,exercises,1
115,character,1
116,analysis,1
117,as,4
118,potential,1
119,lovers,1
120,weigh,1
121,each,3
122,merits,1
123,flaws,1
124,regime,3
125,special,1
126,intimate,1
127,form,2
128,communication,1
129,on,5
130,road,1
131,mutual,1
132,discovery,1
133,union,1
134,done,1
135,giving,1
136,frame,1
137,mind,2
138,signals,1
139,has,2
140,won,1
141,trust,1
142,heart,1
143,offering,1
144,vulnerable,1
145,part,1
146,yourself,2
147,still,1
148,when,3
149,grow,1
150,hit,1
151,adolescence,1
152,strange,1
153,thing,1
154,happens,1
155,basically,1
156,drops,1
157,from,3
158,common,1
159,culture,1
160,lot,1
161,cross,2
162,threshold,1
163,enter,1
164,another,1
165,prospector,4
166,gold,1
167,nugget,1
168,pleasure,5
169,like,3
170,any,2
171,except,1
172,maybe,1
173,desire,1
174,for,7
175,stronger,1
176,straight,1
177,people,2
178,who,6
179,can,4
180,give,1
181,go,1
182,college,2
183,party,1
184,club,1
185,prowl,1
186,share,1
187,pop,1
188,songs,1
189,conquest,1
190,girl,1
191,body,1
192,almost,1
193,market,1
194,transaction,1
195,measure,1
196,by,3
197,how,7
198,successful,1
199,which,1
200,depends,1
201,hot,1
202,smooth,2
203,rack,1
204,victories,1
205,small,1
206,percentage,1
207,not,6
208,satisfied,1
209,next,1
210,predator,2
211,pleasures,2
212,mixed,1
213,power,2
214,harassment,1
215,just,3
216,wicked,1
217,mixture,1
218,harassers,2
219,possess,1
220,what,6
221,psychologists,1
222,hostile,1
223,masculinity,1
224,apparently,1
225,punishing,1
226,arouse,1
227,them,1
228,there,4
229,been,2
230,enough,2
231,research,1
232,into,2
233,goes,1
234,minds,1
235,studies,1
236,have,5
237,suggest,1
238,few,3
239,things,1
240,no,2
241,standard,1
242,personality,1
243,types,1
244,seem,1
245,young,1
246,often,1
247,beginning,1
248,predatory,2
249,looking,1
250,relationship,3
251,narcissistically,1
252,unwilling,1
253,acknowledge,1
254,victim,2
255,feeling,1
256,morally,1
257,obliterated,1
258,far,1
259,irrational,1
260,perpetrate,1
261,acts,1
262,male,1
263,dominated,1
264,environments,1
265,where,1
266,away,1
267,harassing,1
268,points,1
269,made,1
270,situation,1
271,key,1
272,element,1
273,well,1
274,see,4
275,deeply,1
276,second,2
277,degraded,2
278,third,1
279,harasser,1
280,does,1
281,his,1
282,at,1
283,recently,1
284,exposed,1
285,say,1
286,had,2
287,idea,1
288,much,1
289,pain,1
290,were,2
291,causing,1
292,line,2
293,between,2
294,blurrier,1
295,campuses,1
296,use,1
297,general,1
298,atmosphere,1
299,perfect,1
300,playground,1
301,exploitation,1
302,more,2
303,important,1
304,public,1
305,unwanted,1
306,attention,1
307,force,1
308,growing,1
309,indistinct,1
310,political,1
311,example,1
312,partisans,1
313,left,1
314,right,1
315,rationalize,1
316,support,1
317,bill,1
318,clinton,1
319,trump,1
320,because,1
321,tell,1
322,themselves,1
323,effect,1
324,oh,1
325,he,1
326,horny,1
327,treating,1
328,such,1
329,locker,1
330,talk,1
331,laddish,1
332,helped,1
333,ground,1
334,come,1
335,finally,1
336,core,1
337,problem,1
338,collapse,1
339,necessary,1
340,negative,1
341,vision,2
342,should,1
343,would,1
344,also,2
345,nice,1
346,some,1
347,positive,1
348,sexuality,1
349,fits,1
350,rich,1
351,flourishes,1
352,private,1
353,sphere,1
354,very,1
355,fun,1
356,deep,1
357,knowing,1
358,clearer,2
359,concept,2
360,beautiful,1
361,’d,1
362,looks,1
363,takes,1
364,eradicate,1
365,environment,1
366,vicious,1
367,likely,1
368,tolerated,1
369,many,1
370,numb,1
