,term,count
0,the,57
1,last,1
2,runs,2
3,of,23
4,heavenly,1
5,wild,4
6,salmon,5
7,are,9
8,trickling,1
9,in,16
10,this,9
11,month,2
12,buttery,1
13,coho,1
14,with,7
15,flesh,1
16,color,1
17,fall,1
18,foliage,1
19,after,4
20,that,17
21,we,2
22,’ll,1
23,have,3
24,to,30
25,settle,1
26,for,9
27,mostly,1
28,farmed,1
29,and,14
30,frozen,1
31,fish,3
32,until,2
33,next,1
34,spring,1
35,no,3
36,substitute,1
37,real,2
38,deal,1
39,can,1
40,count,1
41,on,9
42,seasonal,1
43,miracle,1
44,healthy,2
45,returning,1
46,their,2
47,birthplaces,1
48,then,1
49,dinner,1
50,table,1
51,so,2
52,long,1
53,as,7
54,fragile,1
55,balance,1
56,nature,1
57,remains,1
58,intact,1
59,but,2
60,a,18
61,president,4
62,who,2
63,is,13
64,going,2
65,clean,3
66,air,1
67,water,2
68,world,4
69,’s,12
70,most,1
71,valuable,1
72,fishery,1
73,fate,1
74,creation,2
75,all,4
76,myriad,1
77,wonders,1
78,within,2
79,it,6
80,at,3
81,stake,1
82,i,2
83,use,1
84,an,4
85,appeal,2
86,creationists,1
87,look,2
88,what,2
89,your,4
90,doing,2
91,eden,1
92,or,3
93,left,1
94,also,2
95,want,1
96,economic,1
97,nationalists,1
98,usa,1
99,has,3
100,greatest,1
101,home,1
102,sockeye,2
103,planet,2
104,alaska,2
105,bristol,4
106,bay,5
107,trump,12
108,administration,2
109,putting,1
110,risk,1
111,order,2
112,aid,1
113,foreign,1
114,mining,3
115,conglomerate,1
116,american,3
117,carnage,1
118,led,1
119,by,3
120,man,1
121,whose,1
122,job,1
123,protect,5
124,natural,1
125,our,2
126,borders,1
127,epa,3
128,administrator,1
129,scott,1
130,pruitt,4
131,you,4
132,may,1
133,heard,1
134,he,9
135,sealed,1
136,himself,1
137,off,1
138,from,6
139,public,3
140,phone,1
141,security,2
142,system,1
143,detail,1
144,took,2
145,court,1
146,pry,1
147,loose,1
148,some,1
149,details,1
150,his,2
151,meetings,1
152,surprise,1
153,holds,1
154,daily,1
155,lap,1
156,dog,1
157,sessions,1
158,companies,1
159,supposed,1
160,regulate,1
161,swamp,1
162,only,2
163,wetland,1
164,wants,2
165,serves,1
166,oil,2
167,chemical,2
168,interests,1
169,propped,2
170,him,1
171,up,2
172,when,2
173,was,2
174,attorney,1
175,general,1
176,oklahoma,1
177,now,2
178,protection,2
179,agency,1
180,out,1
181,washington,1
182,money,1
183,would,2
184,never,1
185,guess,1
186,toady,1
187,suit,1
188,works,1
189,us,2
190,around,1
191,catastrophic,2
192,wildfires,1
193,sweeping,1
194,through,1
195,iconic,1
196,landscapes,2
197,northern,1
198,california,1
199,carpet,1
200,bombing,1
201,entire,1
202,neighborhoods,1
203,glimpse,1
204,into,2
205,early,1
206,future,1
207,west,1
208,hurricanes,1
209,rolling,3
210,other,2
