,term,count
0,this,3
1,article,1
2,is,3
3,part,1
4,of,8
5,the,25
6,opinion,1
7,today,2
8,newsletter,2
9,you,1
10,can,1
11,sign,2
12,up,1
13,here,2
14,to,12
15,receive,1
16,more,2
17,briefings,1
18,and,6
19,a,12
20,guide,1
21,section,1
22,daily,1
23,in,8
24,your,1
25,inbox,1
26,happy,1
27,election,1
28,day,1
29,are,5
30,few,1
31,things,1
32,watch,1
33,virginia,2
34,close,1
35,governor,3
36,’s,7
37,race,2
38,will,6
39,get,1
40,most,1
41,attention,2
42,tonight,1
43,but,3
44,state,7
45,legislative,2
46,races,3
47,probably,1
48,provide,1
49,better,2
50,national,1
51,political,1
52,environment,1
53,as,6
54,david,1
55,wasserman,2
56,explains,1
57,for,3
58,nbc,1
59,news,3
60,why,1
61,driven,1
62,partly,1
63,by,6
64,personality,1
65,less,1
66,so,2
67,writes,2
68,how,1
69,many,2
70,seats,3
71,democrats,2
72,gain,1
73,on,5
74,tuesday,1
75,could,2
76,tell,1
77,us,1
78,whether,2
79,they,1
80,track,1
81,win,1
82,house,1
83,he,1
84,suggests,1
85,paying,1
86,particular,1
87,that,4
88,currently,1
89,held,1
90,republicans,1
91,districts,1
92,won,1
93,hillary,1
94,clinton,1
95,those,1
96,do,1
97,involve,1
98,fascinating,1
99,personalities,1
100,including,1
101,transgender,1
102,democratic,1
103,candidate,1
104,whose,1
105,opponent,1
106,wo,1
107,n’t,3
108,acknowledge,1
109,her,1
110,woman,1
111,former,1
112,anchor,1
113,who,2
114,was,1
115,inspired,1
116,enter,1
117,politics,1
118,fatal,1
119,shooting,1
120,his,1
121,girlfriend,1
122,far,1
123,year,1
124,i,1
125,’ve,1
126,noted,1
127,before,1
128,have,2
129,fared,1
130,very,1
131,well,1
132,special,2
133,elections,2
134,flipping,1
135,statehouse,1
136,around,1
137,country,1
138,tend,1
139,low,1
140,turnout,1
141,offer,1
142,test,1
143,maine,4
144,obamacare,2
145,effectively,1
146,be,1
147,ballot,2
148,with,1
149,voters,1
150,deciding,1
151,expand,3
152,medicaid,2
153,only,1
154,states,2
155,did,1
156,program,1
157,under,1
158,after,1
159,supreme,1
160,court,1
161,made,1
162,expansion,2
163,optional,1
164,republican,1
165,has,1
166,repeatedly,1
167,vetoed,1
168,yes,2
169,vote,3
170,initiative,3
171,would,3
172,make,1
173,health,2
174,care,2
175,system,1
176,reliable,1
177,secure,1
178,everyone,1
179,argues,1
180,editorial,2
181,board,2
182,portland,1
183,press,1
184,herald,1
185,it,5
186,extend,1
187,access,1
188,preventive,1
189,treatment,1
190,people,1
191,ca,1
192,now,1
193,afford,1
194,save,1
195,lives,1
196,passage,1
197,also,1
198,break,1
199,new,4
200,ground,1
201,making,1
202,first,1
203,popular,2
204,referendum,1
205,encourage,1
206,other,1
207,nonexpansion,1
208,take,1
209,same,1
210,route,1
211,vox,1
212,sarah,1
213,kliff,1
214,ohio,1
215,an,1
216,intended,1
217,lower,1
218,drug,1
219,prices,1
220,idea,1
221,may,1
222,sound,1
223,similar,1
224,measure,1
225,failed,1
226,california,1
227,kaiser,1
228,says,1
229,ohioans,1
230,confused,1
231,dueling,1
232,campaign,1
233,ads,1
234,york,2
235,big,1
236,proposal,1
237,authorize,1
238,constitutional,1
239,convention,1
240,if,1
241,passed,1
242,josh,1
243,barro,1
244,business,1
245,insider,1
246,urges,1
247,yorkers,1
248,residents,1
249,officials,1
250,talk,1
251,lot,1
252,about,2
253,our,1
254,government,1
255,being,1
256,structurally,1
257,broken,1
258,nobody,1
259,ever,1
260,does,1
261,anything,1
262,times,1
263,takes,1
264,opposing,1
265,view,1
