,term,count
0,sometimes,1
1,when,3
2,psychoanalysts,1
3,begin,2
4,treatment,1
5,with,9
6,a,34
7,new,1
8,patient,5
9,they,12
10,quickly,2
11,find,3
12,themselves,1
13,feeling,2
14,that,23
15,ca,1
16,n’t,4
17,make,1
18,sense,6
19,of,48
20,what,3
21,is,25
22,going,3
23,on,18
24,the,66
25,’s,15
26,statements,2
27,and,46
28,behavior,1
29,simply,2
30,do,1
31,add,1
32,up,2
33,flurry,1
34,dissociated,1
35,actions,1
36,can,7
37,to,43
38,produce,1
39,something,5
40,like,7
41,disorienting,1
42,fog,1
43,most,2
44,seasoned,1
45,clinicians,2
46,will,3
47,have,6
48,learned,1
49,should,1
50,attribute,1
51,this,9
52,confusion,5
53,which,3
54,typically,1
55,accompanied,1
56,by,8
57,distinct,1
58,form,2
59,anxiety,5
60,their,6
61,lack,1
62,skill,1
63,instead,1
64,adept,2
65,take,1
66,experience,8
67,itself,2
68,accompanying,1
69,as,23
70,significant,2
71,data,1
72,indicating,1
73,are,6
74,dealing,1
75,if,4
76,not,11
77,psychosis,3
78,in,33
79,strict,1
80,diagnostic,2
81,at,4
82,very,1
83,least,1
84,vicinity,1
85,psychotic,4
86,phenomena,1
87,freud,1
88,distinguished,1
89,between,2
90,neurosis,2
91,arguing,1
92,while,1
93,former,1
94,psychically,1
95,localized,1
96,latter,1
97,relatively,1
98,global,1
99,individuals,2
100,break,2
101,portion,1
102,reality,15
103,intolerable,1
104,result,1
105,overall,1
106,relation,6
107,remains,1
108,more,3
109,or,5
110,less,3
111,intact,1
112,but,8
113,becomes,2
114,impaired,1
115,aspect,1
116,personality,1
117,contrast,1
118,because,2
119,tend,1
120,whole,1
121,too,2
122,painful,1
123,bear,1
124,it,10
125,globally,1
126,construct,1
127,an,7
128,alternative,3
129,delusional,2
130,magical,1
131,own,1
132,alternate,1
133,manifesting,1
134,initial,1
135,meetings,1
136,root,1
137,clinician,1
138,now,2
139,many,1
140,us,4
141,throughout,1
142,american,1
143,society,2
144,large,1
145,after,2
146,interminable,1
147,electoral,1
148,campaign,1
149,transitional,1
150,phase,1
151,into,1
152,presidency,1
153,j,1
154,trump,14
155,experienced,1
156,disorientation,2
157,bears,1
158,striking,2
159,resemblance,1
160,clinical,4
161,situation,1
162,i,2
163,described,1
164,recent,3
165,events,1
166,indicate,1
167,abate,1
168,any,2
169,time,2
170,soon,1
171,course,1
172,psychoanalytic,1
173,general,2
174,social,5
175,strictly,1
176,analogous,1
177,comparison,1
178,them,5
179,prove,1
180,illuminating,1
181,just,1
