,term,count
0,america,1
1,’s,10
2,founders,1
3,certainly,1
4,believed,2
5,in,14
6,individual,4
7,liberty,4
8,but,4
9,they,5
10,that,25
11,happens,1
12,within,2
13,a,27
14,shared,5
15,community,2
16,began,2
17,the,37
18,constitution,1
19,with,7
20,phrase,1
21,we,12
22,people,12
23,are,13
24,all,8
25,thing,1
26,nation,2
27,collective,1
28,shares,2
29,moral,2
30,order,4
31,rules,1
32,true,1
33,for,6
34,times,2
35,and,19
36,govern,3
37,us,13
38,our,11
39,freedom,4
40,among,1
41,them,2
42,example,1
43,is,11
44,idea,1
45,created,2
46,equal,1
47,common,3
48,enterprise,2
49,self,2
50,governing,1
51,play,1
52,role,1
53,by,4
54,fulfilling,1
55,roles,2
56,define,7
57,father,1
58,mother,1
59,neighbor,1
60,citizen,1
61,legislator,1
62,parts,2
63,of,39
64,covenant,1
65,pass,2
66,down,2
67,to,30
68,posterity,1
69,over,1
70,decades,1
71,sense,4
72,ness,3
73,turn,1
74,into,1
75,i,2
76,or,2
77,you,13
78,can,3
79,see,1
80,it,13
81,today,1
82,commencement,1
83,clichés,1
84,follow,2
85,your,8
86,passion,1
87,march,1
88,beat,1
89,own,11
90,drummer,1
91,listen,1
92,heart,2
93,do,6
94,justice,3
95,anthony,1
96,kennedy,4
97,did,1
98,n’t,2
99,invent,1
100,shift,1
101,from,6
102,autonomy,2
103,he,1
104,articulated,1
105,more,2
106,crisply,1
107,than,2
108,anyone,1
109,else,1
110,at,2
111,right,1
112,one,1
113,concept,3
114,existence,3
115,meaning,5
116,universe,4
117,mystery,4
118,human,2
119,life,4
120,this,4
121,sentence,2
122,which,3
123,became,1
124,famous,1
125,as,2
126,passage,2
127,there,5
128,no,6
129,individuals,1
130,embedded,2
131,social,3
132,acknowledgment,1
133,ourselves,1
134,choose,1
135,inherit,1
136,family,2
137,race,1
138,historical,1
139,legacies,1
140,oppression,1
141,bodies,1
142,habits,1
143,handed,1
144,culture,2
145,monads,1
146,who,2
147,walk,1
148,around,1
149,opinions,1
150,about,1
151,each,3
152,person,1
153,choosing,1
154,pursuing,2
155,desires,4
156,part,1
157,flow,1
158,connecting,1
159,past,1
160,present,1
161,future,1
162,instead,1
163,creates,1
164,worldview,2
165,anew,1
166,first,3
167,problem,3
168,definition,1
169,pushes,1
170,society,3
171,toward,1
172,tepid,1
173,relativism,1
174,truths,1
175,only,3
176,concepts,1
177,mine,1
178,any,2
179,judge,1
180,let,1
181,alone,1
182,impinge,1
183,upon,1
184,another,2
185,furthermore,1
186,short,1
187,road,1
188,getting,3
189,truth,1
190,facts,1
191,second,1
192,professor,1
193,gives,1
194,homework,1
195,assignment,1
196,almost,1
197,none,1
198,actually,2
199,fulfill,1
200,has,2
201,wow,1
202,requires,1
203,lot,2
204,background,1
205,reading,1
206,if,3
207,name,1
208,aristotle,1
209,nietzsche,1
210,maybe,1
211,rest,1
212,going,1
213,be,1
214,tough,2
215,’re,2
216,busy,1
217,wind,2
218,up,2
219,schools,2
220,public,2
221,even,1
222,parents,1
223,say,1
224,not,2
225,job,2
226,instill,1
227,morality,2
228,scratch,1
229,something,1
230,have,2
231,on,2
232,practical,1
233,result,1
234,given,1
235,impossible,1
236,task,1
237,most,2
238,without,2
239,vocabulary,1
240,scattered,1
241,shards,1
242,values,1
243,firm,1
244,foundations,1
245,when,2
246,get,4
247,moreover,1
248,much,1
249,problematic,1
250,creatures,1
251,seems,1
252,acknowledge,1
253,old,1
254,philosophers,1
255,realized,1
256,threat,1
257,tyranny,1
258,enchained,2
259,alcohol,1
260,drugs,1
261,empty,1
262,calories,1
263,their,2
264,selfishness,1
265,vanity,1
266,greed,1
267,require,1
268,communal,2
269,patterns,1
270,cultural,1
271,norms,1
272,certain,1
273,enforced,1
274,guardrails,1
275,help,2
276,restrain,1
277,keep,2
278,free,1
279,leads,2
280,third,1
281,big,3
282,’d,1
283,think,1
284,would,2
285,lead,1
286,very,2
287,small,1
288,state,2
289,leave,1
290,fact,1
291,intrusive,1
292,strip,1
293,away,1
294,commitments,1
295,themselves,1
296,then,1
297,soon,1
298,find,1
299,sorts,1
300,laws,2
301,privatize,1
302,so,1
303,unrestrained,1
304,immediately,1
305,start,1
306,tramping,1
307,pressure,1
308,grows,1
309,restrictive,1
310,like,2
311,hate,1
312,speech,1
313,regulation,1
314,things,3
315,out,1
316,control,1
317,perform,1
318,least,1
319,related,1
320,tasks,1
321,raising,1
322,young,1
323,good,1
324,takes,1
325,village,1
326,both,1
327,these,1
328,yuval,1
329,levin,1
330,reminded,1
331,an,1
332,essay,1
333,few,1
334,years,1
335,ago,1
336,capable,1
337,exercising,1
338,responsible,1
339,formed,1
340,institutions,1
341,take,1
342,seriously,1
343,civic,1
344,yourself,1
345,ethos,1
346,forgets,1
347,channeled,1
348,its,1
349,purest,1
350,form,1
