,term,count
0,let,1
1,us,2
2,embark,1
3,together,1
4,on,6
5,an,7
6,independence,1
7,day,1
8,thought,3
9,experiment,2
10,it,10
11,is,13
12,tendered,1
13,in,18
14,a,42
15,spirit,1
16,of,39
17,amity,1
18,respect,2
19,and,42
20,good,2
21,will,5
22,by,4
23,englishman,1
24,who,3
25,loves,1
26,america,6
27,may,1
28,be,11
29,dismissed,1
30,as,5
31,the,57
32,ravings,1
33,deranged,1
34,colonial,1
35,sentimentalist,1
36,but,10
37,i,6
38,am,3
39,confident,1
40,you,5
41,at,7
42,least,1
43,polite,1
44,enough,1
45,to,28
46,hear,1
47,me,1
48,out,3
49,not,6
50,hard,1
51,understand,1
52,why,1
53,threw,1
54,off,2
55,yoke,1
56,british,3
57,oppression,1
58,colony,1
59,had,6
60,been,2
61,taxed,1
62,government,1
63,far,4
64,away,1
65,without,1
66,deriving,1
67,any,2
68,benefit,1
69,representation,1
70,its,7
71,parliament,2
72,end,1
73,little,1
74,unpleasantness,1
75,that,15
76,ensued,1
77,general,2
78,cornwallis,1
79,surrendered,1
80,washington,2
81,americans,3
82,were,1
83,free,1
84,our,2
85,pettifogging,1
86,rapacity,1
87,incompetent,1
88,interference,1
89,able,1
90,turn,1
91,toward,1
92,construction,1
93,new,4
94,polity,1
95,founded,2
96,upon,2
97,constitution,2
98,damned,1
99,fine,1
100,stab,1
101,they,6
102,made,2
103,too,3
104,for,7
105,most,3
106,part,1
107,incorporated,1
108,many,1
109,places,1
110,word,3
111,’s,5
112,bill,1
113,rights,1
114,farseeing,1
115,document,1
116,limited,1
117,powers,2
118,king,3
119,laid,1
120,lineaments,1
121,what,3
122,was,6
123,britain,3
124,enduring,1
125,endearing,1
126,constitutional,4
127,monarchy,2
128,took,1
129,further,1
130,step,2
131,egregious,1
132,regrettable,1
133,hope,1
134,demonstrate,1
135,misapprehension,1
136,entailed,1
137,during,2
138,heat,1
139,revolutionary,1
140,war,2
141,looked,1
142,nations,1
143,always,2
144,name,2
145,face,2
146,represent,1
147,hated,1
148,foe,1
149,prime,2
150,minister,2
151,lord,1
152,north,1
153,would,3
154,have,2
155,colorless,1
156,feeble,1
157,icon,1
158,enmity,1
159,so,1
160,perhaps,2
161,naturally,1
162,settled,1
163,person,3
164,character,2
165,george,2
166,with,7
167,tyrant,3
168,attached,1
169,permanently,1
170,him,4
171,slogan,1
172,hate,1
173,figure,1
174,fact,1
175,iii,1
176,from,4
177,he,9
178,monarch,5
179,almost,1
180,no,4
181,real,2
182,political,3
183,power,3
184,all,5
185,nearly,1
186,years,2
187,reign,1
188,only,1
189,recently,1
190,surpassed,1
191,longevity,1
192,current,2
193,elizabeth,2
194,earned,1
195,love,1
196,his,7
197,people,1
198,simplicity,1
199,kindness,1
200,frugality,1
201,diligence,1
202,farmer,1
203,liked,1
204,nothing,1
205,better,2
206,than,5
207,wander,1
208,among,1
209,fields,1
210,talking,1
211,happily,1
212,peasants,1
213,pigs,1
214,princes,1
215,alike,1
216,tyrannical,1
217,amiable,1
218,befuddled,1
219,old,1
220,mind,2
221,world,1
222,wartime,1
223,propaganda,1
224,done,1
225,work,1
226,founding,1
227,fathers,1
228,their,2
229,heads,1
230,kingship,2
231,akin,1
232,tyranny,1
233,country,3
234,should,1
235,republic,1
236,elected,6
237,president,7
238,instead,1
239,highest,1
240,citizen,3
241,land,1
242,executive,3
243,head,2
244,state,4
245,commander,1
246,chief,1
247,armed,1
248,forces,1
249,submit,1
250,mistake,1
251,if,1
252,watched,1
253,excellent,1
254,netflix,1
255,series,1
256,crown,1
257,remember,1
258,those,1
259,scenes,1
260,first,3
261,few,1
262,episodes,1
263,which,3
264,newly,1
265,acceded,1
266,received,1
267,her,5
268,winston,1
269,churchill,2
270,these,1
271,weekly,1
272,audiences,1
273,great,2
274,lion,1
275,stand,2
276,before,3
277,explain,2
278,conduct,1
279,administration,2
280,outline,1
281,governmental,1
282,plans,1
283,problems,1
284,keep,1
285,informed,1
286,nation,4
