,term,count
0,it,14
1,’s,8
2,a,35
3,line,7
4,we,8
5,’ve,1
6,all,7
7,heard,1
8,and,28
9,have,6
10,probably,1
11,said,1
12,to,31
13,our,9
14,kids,2
15,starts,1
16,with,9
17,there,3
18,will,6
19,always,2
20,be,7
21,someone,3
22,concludes,1
23,word,1
24,like,3
25,faster,1
26,or,6
27,stronger,1
28,prettier,1
29,smarter,1
30,supposed,1
31,insulate,1
32,silver,1
33,lined,1
34,dream,1
35,clouds,1
36,the,71
37,spray,1
38,foam,1
39,of,45
40,pragmatism,1
41,tells,1
42,us,3
43,that,26
44,can,7
45,not,10
46,win,1
47,them,1
48,just,5
49,because,4
50,statistical,1
51,gods,2
52,but,8
53,creation,1
54,some,3
55,people,2
56,were,7
57,simply,2
58,born,1
59,more,5
60,talent,2
61,they,5
62,are,4
63,apparently,1
64,over,5
65,earth,1
66,humility,2
67,is,13
68,lesson,1
69,baseball,4
70,hall,7
71,fame,6
72,class,1
73,inductees,1
74,announced,1
75,wednesday,1
76,reminded,1
77,me,2
78,something,2
79,i,21
80,quickly,1
81,learned,1
82,in,22
83,major,2
84,leagues,2
85,only,2
86,adage,1
87,still,2
88,true,2
89,when,4
90,you,12
91,distill,1
92,into,2
93,distinct,1
94,categories,1
95,’ll,1
96,find,1
97,universe,1
98,crawling,1
99,who,9
100,quantifiably,1
101,superior,1
102,let,1
103,look,3
104,first,3
105,at,7
106,players,8
107,inducted,1
108,jeff,1
109,bagwell,1
110,was,15
111,quiet,1
112,revolution,1
113,his,13
114,own,1
115,right,3
116,compact,1
117,huge,1
118,power,3
119,also,4
120,fantastic,1
121,an,4
122,around,1
123,sense,1
124,hitter,4
125,stole,2
126,bases,3
127,baseman,2
128,before,3
129,shoulder,1
130,started,2
131,barking,1
132,could,2
133,throw,3
134,out,6
135,runners,1
136,trying,2
137,sneak,1
138,from,7
139,second,2
140,third,3
141,steady,1
142,talented,1
143,versatile,1
144,dangerous,1
145,oh,1
146,plain,1
147,fun,1
148,watch,1
149,tim,1
150,raines,1
151,career,6
152,winding,1
153,down,2
154,by,5
155,middle,2
156,mine,1
157,so,5
158,my,8
159,observations,1
160,best,1
161,days,2
162,fan,1
163,perspective,1
164,shea,1
165,stadium,1
166,expos,1
167,mets,1
168,witnessed,1
169,microcosm,1
170,years,4
171,pure,1
172,domination,1
173,as,10
174,ideal,1
175,offensive,1
176,catalyst,1
177,switch,1
178,on,11
179,top,3
180,he,19
181,had,6
182,sheer,1
183,consistency,1
184,metrics,2
185,developed,1
186,last,2
187,few,5
188,help,1
189,frame,2
190,deeper,2
191,value,2
192,statistics,2
193,base,2
194,time,6
195,while,2
196,stealing,2
197,next,3
198,for,16
199,seasons,1
200,row,1
201,rarely,1
202,struck,1
203,contact,1
204,speed,3
205,defense,4
206,bat,1
207,control,1
208,catcher,1
209,ivan,1
210,rodriguez,1
211,known,3
212,pudge,1
213,exceptional,1
214,both,1
215,offense,2
216,hit,6
217,average,1
218,fields,1
219,equally,1
220,amazing,1
221,arm,2
222,tested,1
223,twice,1
224,playing,1
225,against,2
226,him,4
227,winter,1
228,ball,5
229,native,1
230,puerto,1
231,rico,1
232,once,5
233,star,1
234,game,2
235,steal,1
236,even,4
237,thinking,1
238,about,2
239,sliding,1
240,during,2
241,regular,1
242,season,1
243,after,1
244,got,4
245,great,2
246,jump,1
247,became,1
248,aware,1
249,this,6
250,fast,1
251,moving,1
252,ufo,1
253,coming,1
254,never,2
255,than,4
256,feet,1
257,off,2
258,ground,1
259,if,4
260,steps,1
261,running,2
262,backward,1
263,marvel,1
264,greatness,5
265,gotten,1
266,yet,1
267,vladimir,1
268,guerrero,2
269,example,1
270,play,2
271,convinces,1
272,field,4
273,must,1
274,special,1
275,long,2
276,strides,1
277,powerful,1
278,made,3
279,worry,2
280,unleashed,1
281,wild,1
282,might,2
283,another,1
284,player,2
285,teammate,2
286,scott,1
287,rolen,1
288,concede,1
289,much,5
290,better,3
291,am,1
292,ridiculous,1
293,hard,3
294,near,1
295,shortstop,2
296,head,1
297,reacted,1
298,skipped,1
299,wall,1
300,blistering,1
301,n’t,2
302,taken,1
303,step,1
304,toward,1
305,center,1
306,aged,1
307,despite,1
308,free,1
309,swinging,1
310,nature,1
311,pitch,3
312,bounced,1
313,its,1
314,way,1
315,plate,2
316,very,1
317,difficult,2
318,strike,1
319,trevor,1
320,hoffman,2
321,pitched,1
322,san,1
323,diego,1
324,padres,1
325,their,3
326,closer,1
327,most,1
328,closers,1
329,typically,1
330,do,2
331,get,1
332,love,1
333,seen,1
334,failed,1
335,starters,1
336,culture,1
337,shifted,1
338,permanently,1
339,mariano,1
340,rivera,1
341,incredible,1
342,space,1
343,defying,1
344,changeup,2
345,year,1
346,tweeted,1
347,threw,1
348,crossed,1
349,home,2
350,edgar,1
351,martinez,1
352,spent,1
353,designated,1
354,tough,1
355,job,1
356,stay,1
357,ready,1
358,sit,1
359,innings,1
360,mastered,1
361,technique,1
362,hitting,1
363,inside,1
364,taking,2
365,would,1
366,normally,1
367,say,1
368,left,2
369,side,2
370,carving,1
371,unpredictable,1
372,forced,1
373,your,4
374,spread,1
375,which,1
376,created,1
377,safe,1
378,havens,1
379,drives,1
380,foul,2
381,prompting,1
382,old,1
383,mark,2
384,grace,1
385,warn,1
386,pitcher,1
387,spring,1
388,training,1
389,save,1
390,yourself,1
391,these,4
392,many,1
393,others,1
394,expect,1
395,within,2
396,certainly,2
397,examples,1
398,indelible,1
399,memory,2
400,how,2
401,stood,1
402,among,1
403,competition,1
404,respectable,1
405,league,1
406,résumé,1
407,may,2
408,evoked,1
409,numbers,4
410,sun,1
411,understood,2
412,early,1
413,spite,1
414,high,1
415,school,1
416,college,1
417,legacy,1
418,order,2
419,going,2
420,defender,1
421,good,1
422,decision,1
423,maker,1
424,guy,1
425,bottom,1
426,survive,1
427,big,1
428,moment,2
429,did,3
430,too,1
431,bigger,1
432,came,1
433,through,2
434,used,1
435,sharpened,1
436,tools,1
437,toolbox,1
438,maybe,2
439,why,1
440,obsession,1
441,debate,2
442,timeless,1
443,endless,1
444,saw,1
445,pitfalls,1
446,putting,1
447,heavy,1
448,emphasis,1
449,what,5
450,compile,1
451,risk,1
452,overlooking,1
453,whose,1
454,contributions,1
455,quantified,1
456,distortion,1
457,caused,1
458,era,4
459,performance,1
460,enhancing,1
461,drugs,1
462,morphed,1
463,gold,1
464,standard,1
465,irreconcilable,1
466,no,1
467,longer,1
468,draw,1
469,milestone,1
470,runs,1
471,wins,1
472,dependable,1
473,math,2
474,fuzzy,1
475,opportunity,1
476,here,1
477,now,2
478,meaning,2
479,count,1
480,embroils,1
481,define,1
482,terms,1
483,character,1
484,requirements,1
485,entry,1
486,healthy,1
487,direction,1
488,go,1
489,given,1
490,stays,1
491,souls,1
492,watching,1
493,feeling,1
494,often,1
495,independent,1
496,recite,1
497,stat,1
498,scouting,1
499,report,1
500,fades,1
501,lefty,1
502,righty,1
503,splits,1
504,irrelevant,1
505,weakness,1
506,backhand,1
507,unimportant,1
508,summation,1
509,work,1
510,separate,1
511,themselves,1
512,pack,1
513,consistent,1
514,excellence,1
515,longevity,1
516,hallmark,1
517,famer,1
518,challenges,1
519,decade,1
520,voting,1
521,face,1
522,demons,1
523,steroid,3
524,idea,1
525,celebrate,1
526,been,1
527,purchased,1
528,artificially,1
529,enhanced,1
530,make,1
531,wonder,1
532,defines,1
533,parents,1
534,talking,1
535,needs,1
536,asterisk,1
537,one,2
538,suggested,1
539,notes,1
540,learn,1
541,shortcuts,1
542,know,1
543,full,1
544,story,1
545,anyone,1
546,played,1
547,makes,1
548,unfair,1
549,indict,1
550,entire,1
551,generation,1
552,least,1
553,challenge,1
554,trust,1
555,eyes,1
556,beyond,1
