,term,count
0,i,6
1,always,1
2,knew,1
3,that,21
4,the,89
5,lazy,1
6,days,3
7,of,42
8,summer,4
9,were,7
10,coming,1
11,to,41
12,an,8
13,end,1
14,when,4
15,my,22
16,family,4
17,piled,1
18,into,3
19,our,5
20,black,10
21,cadillac,2
22,eldorado,2
23,with,6
24,red,1
25,leather,1
26,interior,1
27,and,39
28,began,1
29,a,34
30,day,2
31,journey,1
32,from,8
33,morristown,1
34,nj,1
35,hilton,5
36,head,7
37,island,1
38,in,37
39,late,1
40,1970s,1
41,father,11
42,saw,1
43,advertisements,1
44,touted,1
45,natural,1
46,beauty,1
47,he,13
48,wanted,1
49,experience,4
50,it,11
51,parents,3
52,decided,1
53,would,4
54,have,3
55,vacation,2
56,time,3
57,for,10
58,bonding,1
59,memory,1
60,making,1
61,just,5
62,like,3
63,other,3
64,families,1
65,so,4
66,weeks,1
67,before,2
68,labor,1
69,hoisted,1
70,bike,3
71,rack,1
72,onto,2
73,top,1
74,car,7
75,tucked,1
76,wooden,1
77,tennis,1
78,rackets,1
79,dwindling,1
80,pockets,1
81,space,2
82,trunk,1
83,every,2
84,road,8
85,trip,1
86,has,2
87,soundtrack,1
88,ours,1
89,was,21
90,filled,1
91,rb,1
92,classics,1
93,favorite,1
94,song,1
95,sly,1
96,stone,1
97,’s,11
98,anthem,1
99,hot,1
100,fun,2
101,summertime,1
102,made,4
103,me,2
104,believe,1
105,we,7
106,stealing,1
107,flipping,1
108,calendar,1
109,back,5
110,july,1
111,those,2
112,had,4
113,most,5
114,too,1
115,busy,1
116,reading,1
117,ramona,1
118,brave,1
119,guarding,1
120,nonexistent,1
121,middle,1
122,seat,2
123,between,1
124,older,1
125,sisters,1
126,notice,1
127,growing,1
128,more,6
129,uncomfortable,1
130,farther,1
131,south,5
132,drove,2
133,once,3
134,got,1
135,dark,1
136,fell,1
137,silent,1
138,us,2
139,highway,2
140,completed,1
141,follow,3
142,maze,1
143,lane,1
144,country,3
145,roads,2
146,get,1
147,later,3
148,remembered,1
149,not,4
150,anxious,1
151,as,6
152,through,2
153,virginia,1
154,but,8
155,crossed,1
156,north,2
157,carolina,1
158,state,2
159,line,1
160,took,2
161,deep,1
162,breath,1
163,shook,1
164,his,7
165,sighed,1
166,well,1
167,’re,1
168,now,2
169,lived,1
170,segregation,1
171,while,1
172,riding,1
173,along,2
174,43rd,1
175,street,2
176,chicago,2
177,cycled,1
178,across,1
179,chased,1
180,by,4
181,group,1
182,white,7
183,boys,1
184,still,2
185,seemed,2
186,dangerous,2
187,violent,1
188,unpredictable,1
189,southerner,1
190,birth,1
191,moved,1
192,augusta,1
193,ga,2
194,mother,2
195,taking,2
196,part,1
197,massive,1
198,exodus,1
199,african,8
200,americans,5
201,went,1
202,georgia,1
203,visit,1
204,relatives,1
205,during,1
206,summers,1
207,forced,1
208,jim,2
209,crow,2
210,rules,1
211,how,1
212,boy,1
213,ought,1
214,behave,1
215,boarding,1
216,city,1
217,bus,4
218,atlanta,1
219,first,2
220,available,2
221,front,2
222,grandmother,4
223,grabbed,1
224,him,7
225,pulled,2
226,toward,1
227,uninitiated,1
228,racial,2
229,customs,1
230,shaken,1
231,driver,2
232,menacing,1
233,look,1
234,turned,1
235,asked,1
236,over,3
237,why,4
238,great,3
239,unflappable,1
240,strong,1
241,willed,1
242,she,3
243,left,3
244,questions,1
245,unanswered,1
246,because,2
247,better,1
248,offer,1
249,explanation,1
250,laws,2
251,inexplicable,1
252,anyway,2
253,recalled,1
254,these,3
255,events,1
256,permanent,1
257,impression,1
258,on,12
259,child,2
260,feeling,1
261,terrified,1
262,people,3
263,who,2
264,power,1
265,control,1
266,move,1
267,person,2
268,take,1
269,long,2
270,think,2
271,otherwise,1
272,discover,1
273,compelling,1
274,features,1
275,reporting,1
276,humor,1
277,writing,1
278,new,2
279,york,2
280,times,2
281,opinion,3
282,section,2
283,selected,1
284,editors,1
285,sign,2
286,up,3
287,sunday,1
288,best,1
289,newsletter,2
290,less,1
291,than,1
292,decade,1
293,after,4
294,ride,1
295,singer,1
296,dinah,1
297,shore,1
298,famously,1
299,urged,1
300,see,1
301,usa,1
302,your,1
303,chevrolet,1
304,crooning,1
305,levee,1
306,performance,1
307,is,6
308,sweeter,1
309,nothing,1
310,can,3
311,beat,2
312,her,1
313,life,2
314,completer,1
315,chevy,1
316,american,5
317,motorists,4
318,access,2
319,midcentury,1
320,pleasures,1
321,open,2
322,sang,1
323,exploring,1
324,visiting,1
325,national,2
326,parks,1
327,west,1
328,enjoying,1
329,freedom,1
330,driving,1
331,one,1
332,own,1
333,newly,1
334,constructed,1
335,federal,1
336,highways,1
337,joys,1
338,going,1
339,generation,1
340,novelist,1
341,jack,1
342,kerouac,1
343,waxed,1
344,lyrical,1
345,about,1
346,classic,1
347,very,1
348,rarely,1
349,travelers,3
350,regardless,1
351,income,1
352,level,1
353,largely,1
354,out,3
355,culture,1
356,flowered,1
357,post,1
358,world,2
359,war,1
360,ii,1
361,period,1
362,lester,1
363,granger,1
364,urban,1
365,league,1
366,wrote,1
367,far,2
368,travel,3
369,concerned,1
370,negroes,2
371,are,1
372,america,2
373,last,1
374,pioneers,1
375,no,2
376,wonder,1
377,article,1
378,negro,3
379,digest,1
380,described,1
381,troubles,1
382,encountered,1
383,gaining,1
384,admittance,1
385,all,1
386,cheapest,1
387,restaurants,2
388,flea,1
389,bitten,1
390,hotels,2
391,explained,1
392,inside,1
393,united,1
394,states,1
395,become,1
396,fraught,1
397,humiliation,2
398,unpleasantness,1
399,colored,1
400,simply,1
401,never,1
402,same,2
403,terms,1
404,rest,1
405,temperamental,1
406,capricious,1
407,behavior,1
408,acceptable,2
409,town,2
410,might,3
411,be,1
412,another,2
413,few,1
414,miles,1
415,down,2
416,service,2
417,station,1
418,operators,1
419,generally,1
420,allow,1
421,purchase,1
422,gasoline,1
423,they,1
424,refuse,1
425,sell,1
426,coca,1
427,cola,1
428,or,3
429,bathroom,1
430,which,1
431,could,1
432,cause,1
433,especially,1
434,children,1
435,mississippi,1
436,prohibited,1
437,passing,2
