,term,count
0,this,6
1,article,1
2,is,4
3,part,1
4,of,15
5,the,28
6,opinion,1
7,today,1
8,newsletter,1
9,you,3
10,can,2
11,sign,3
12,up,2
13,here,1
14,to,22
15,receive,1
16,more,2
17,briefings,1
18,and,14
19,a,14
20,guide,1
21,section,1
22,daily,1
23,in,20
24,your,1
25,inbox,1
26,democrats,5
27,just,1
28,ca,2
29,n’t,6
30,seem,1
31,win,4
32,an,2
33,election,2
34,trump,3
35,era,1
36,with,3
37,last,3
38,night,3
39,’s,12
40,losses,2
41,georgia,3
42,south,1
43,carolina,1
44,democratic,2
45,house,5
46,candidates,3
47,are,8
48,for,5
49,special,3
50,elections,2
51,against,1
52,republicans,3
53,year,4
54,it,9
55,easy,2
56,look,1
57,at,1
58,pattern,2
59,think,1
60,that,14
61,doing,2
62,something,1
63,fundamentally,1
64,wrong,3
65,they,3
66,close,9
67,deal,1
68,voters,1
69,destined,1
70,keep,2
71,coming,1
72,short,1
73,next,2
74,midterms,1
75,but,2
76,if,1
77,conclusion,1
78,also,3
79,one,1
80,politically,1
81,fine,1
82,party,3
83,out,4
84,power,1
85,obviously,1
86,would,2
87,have,4
88,been,1
89,better,1
90,won,4
91,races,4
92,especially,1
93,given,1
94,hopes,1
95,still,1
96,has,3
97,real,1
98,chance,1
99,retake,1
100,disappointing,1
101,loss,3
102,does,2
103,change,1
104,fact,2
105,i,3
106,hesitate,1
107,use,1
108,sports,5
109,analogies,1
110,because,2
111,lot,2
112,readers,1
113,not,2
114,fans,2
115,hope,1
116,’ll,1
117,permit,1
118,case,1
119,though,1
120,most,1
121,clarifying,1
122,comparison,1
123,’m,1
124,aware,1
125,years,1
126,athletes,1
127,believed,1
128,some,3
129,teams,3
130,knew,1
131,how,3
132,found,1
133,way,1
134,pull,1
135,games,4
136,while,1
137,others,1
138,tended,1
139,choke,1
140,certainly,1
141,seemed,1
142,make,2
143,sense,1
144,anyone,1
145,who,1
146,watched,1
147,or,2
148,played,1
149,see,2
150,analogy,1
151,applies,1
152,recent,2
153,politics,2
154,right,1
155,turns,1
156,conventional,1
157,wisdom,1
158,about,2
159,knowing,1
160,was,1
161,mostly,1
162,very,1
163,did,1
164,possess,1
165,sauce,1
166,victory,1
167,instead,1
168,were,4
169,benefiting,1
170,from,1
171,combination,1
172,circumstance,1
173,good,3
174,fortune,1
175,winning,5
176,bunch,1
177,had,2
178,little,1
179,predictive,1
180,value,1
181,start,1
182,losing,1
183,than,2
184,their,1
185,record,1
186,suggested,1
187,editions,1
188,baseball,1
189,baltimore,1
190,orioles,1
191,football,1
192,miami,1
193,dolphins,1
194,basketball,1
195,oklahoma,1
196,city,1
197,thunder,1
198,all,1
199,examples,1
200,looked,1
201,clutch,1
202,regular,1
203,season,1
204,then,1
205,wilted,1
206,playoffs,1
207,back,1
208,several,1
209,tight,1
210,districts,3
211,favorable,2
212,them,1
213,whole,1
214,reason,1
215,these,2
216,happening,1
217,appointed,1
218,sitting,1
219,members,1
220,his,1
221,cabinet,1
222,will,1
223,less,1
224,places,2
225,worth,2
226,remembering,1
227,philip,1
228,bump,1
229,washington,1
230,post,1
231,tweeted,1
232,seats,1
233,tonight,1
234,both,2
235,running,1
236,by,2
237,gop,1
238,months,1
239,ago,1
240,points,2
241,be,1
242,clear,1
243,enormous,1
244,amount,1
245,work,1
246,do,1
247,hold,1
248,white,1
249,senate,1
250,holds,1
251,only,1
252,governorships,1
253,state,1
254,legislatures,1
255,yet,1
256,handful,1
257,conservative,1
258,should,2
259,panic,1
260,no,1
261,matter,1
262,what,1
263,morning,1
264,punditry,1
265,says,1
266,different,1
267,point,1
268,view,1
269,which,1
270,makes,1
271,strong,1
272,jeff,1
273,stein,1
274,vox,1
275,always,1
276,reading,1
277,analysis,1
278,dave,1
279,wasserman,1
280,amy,1
281,walter,1
282,nate,1
283,cohn,1
284,harry,1
285,enten,2
286,alec,1
287,macgillis,1
288,argue,1
289,rededicate,1
290,themselves,1
291,where,1
292,thrived,1
293,like,1
294,midwest,1
295,rather,1
296,sun,1
297,belt,1
298,times,1
299,frank,1
300,bruni,1
301,weighed,1
302,on,1
303,race,1
304,as,1
305,well,1
