,term,count
0,next,1
1,time,3
2,you,2
3,step,1
4,from,17
5,a,23
6,city,10
7,street,4
8,into,3
9,traffic,10
10,free,2
11,urban,5
12,park,14
13,taste,1
14,the,70
15,air,8
16,leafy,1
17,tang,1
18,will,3
19,purge,1
20,your,2
21,palate,1
22,of,43
23,acrid,1
24,oily,1
25,residue,1
26,vehicle,3
27,exhaust,3
28,now,3
29,listen,1
30,to,21
31,changed,1
32,soundscape,3
33,away,6
34,smothering,1
35,mire,1
36,engine,3
37,noise,5
38,trees,8
39,give,1
40,voice,1
41,wind,1
42,’s,4
43,moods,1
44,and,33
45,bird,1
46,songs,2
47,weave,1
48,aural,1
49,textures,1
50,in,22
51,these,7
52,sensory,2
53,impressions,1
54,reveal,1
55,stories,2
56,ecological,4
57,health,3
58,interconnection,3
59,with,10
60,last,1
61,private,1
62,cars,6
63,being,2
64,banished,1
65,drives,2
66,central,5
67,starting,1
68,on,8
69,wednesday,1
70,just,1
71,got,1
72,better,2
73,delicious,1
74,tastes,1
75,sounds,2
76,prospect,2
77,brooklyn,1
78,where,4
79,were,2
80,banned,1
81,loop,2
82,drive,2
83,january,1
84,are,11
85,more,3
86,than,2
87,delights,1
88,they,2
89,evince,1
90,conversations,2
91,among,2
92,insects,4
93,microbes,1
94,people,4
95,such,1
96,connections,3
97,substance,1
98,life,2
99,break,1
100,them,2
101,as,2
102,car,5
103,truck,1
104,does,1
105,bodies,3
106,fail,1
107,communities,4
108,fall,1
109,apart,1
110,nitrous,2
111,oxide,2
112,destroys,1
113,some,2
114,airborne,1
115,aromas,1
116,flowers,1
117,befuddling,1
118,bees,1
119,so,3
120,have,2
121,difficulty,1
122,finding,1
123,their,9
124,blooms,1
125,ozone,2
126,that,6
127,forms,1
128,wake,1
129,tailpipes,2
130,degrades,1
131,chemicals,1
132,plants,3
133,use,1
134,converse,1
135,one,1
136,another,1
137,about,1
138,local,1
139,conditions,1
140,language,1
141,is,12
142,thus,1
143,silenced,1
144,herbivorous,1
145,those,2
146,multitudes,1
147,feed,2
148,vertebrates,1
149,like,2
150,birds,5
151,find,2
152,it,2
153,hard,2
154,sniff,1
155,out,2
156,food,1
157,polluted,2
158,prey,1
159,herbivores,1
160,also,5
161,confused,1
162,by,6
163,partly,2
164,because,1
165,summoning,1
166,molecules,1
167,released,1
168,damaged,1
169,degraded,1
170,pollution,5
171,living,4
172,world,3
173,full,1
174,quiet,1
175,chemical,4
176,chatter,1
177,eavesdropping,1
178,but,2
179,cacophony,1
180,drowning,1
181,banning,1
182,restores,1
183,had,1
184,been,1
185,severed,1
186,too,2
187,can,2
188,lose,1
189,giving,2
190,amid,1
191,species,2
192,not,3
193,hear,2
194,calls,1
195,mates,1
196,or,2
197,neighbors,2
198,populations,1
199,dwindle,1
200,few,1
201,adapt,1
202,new,2
203,producing,1
204,higher,4
205,pitched,1
206,simpler,1
207,counteract,1
208,domineering,1
209,internal,1
210,combustion,1
211,adapted,2
212,levels,1
213,stress,1
214,hormones,1
215,rural,1
216,cousins,1
217,respond,1
218,appropriately,1
219,predators,1
220,for,9
221,nestling,1
222,parents,1
223,singing,1
224,frogs,1
225,suffer,1
226,similar,1
227,induced,1
228,breakdowns,1
229,communication,1
230,remove,1
231,therefore,2
232,create,2
233,an,2
234,acoustic,1
235,space,3
236,beauty,1
237,animal,1
238,song,1
239,this,3
240,essential,1
241,vitality,1
242,wildlife,1
243,what,2
244,true,3
245,only,1
246,limited,1
247,range,1
248,human,4
249,interactions,1
250,possible,1
251,filled,2
252,encounters,1
253,seldom,2
254,build,1
255,community,1
256,distancing,1
257,ourselves,1
258,parks,6
259,loud,1
260,fast,1
261,linear,1
262,motion,1
263,creates,1
264,psychological,1
265,social,3
266,possibilities,1
267,promoting,1
268,connection,1
269,sidewalks,1
270,pools,1
271,relative,1
272,tranquillity,1
273,places,2
274,rush,1
275,pedestrian,1
276,flow,1
277,benefits,3
278,extend,1
279,cellular,1
280,level,1
281,ravages,1
282,wet,1
283,vulnerable,1
284,interior,1
285,plant,1
286,leaves,1
287,reducing,1
288,growth,1
289,making,1
290,less,1
291,resilient,1
292,face,1
293,other,1
294,environmental,1
295,stresses,1
296,our,5
297,lungs,2
298,different,1
299,relying,1
300,function,1
301,openness,1
302,when,1
303,we,6
304,exercise,1
305,atmosphere,1
306,runners,1
307,cyclists,1
308,who,1
309,until,1
310,panted,1
311,alongside,1
312,below,1
313,72nd,1
314,weekdays,1
315,negative,2
316,effect,1
317,magnified,1
318,draw,1
319,carbon,1
320,monoxide,1
321,particulates,1
322,petroleum,3
323,hydrocarbons,1
324,contact,1
325,cells,1
326,keeping,1
327,exert,1
328,themselves,1
329,yields,1
330,beyond,1
331,reduced,2
332,vehicular,1
333,collisions,1
334,leave,1
335,healthier,1
336,blood,1
337,ban,2
338,delivers,1
339,even,1
340,though,1
341,embedded,1
342,sound,2
343,intensity,1
344,drop,1
345,roughly,1
346,exponentially,1
347,distance,1
348,closing,1
349,increases,1
350,between,1
351,body,1
352,arm,1
353,length,1
354,dozens,1
355,hundreds,1
356,yards,1
357,addition,1
358,actively,1
359,clean,1
360,particles,1
361,absorb,1
362,effects,2
363,surrounding,1
364,streets,1
365,remaining,1
366,roads,1
367,transverses,1
368,flatbush,1
369,avenue,1
370,barriers,1
371,walls,1
372,sunken,1
373,road,1
374,beds,1
375,combined,1
376,physiological,1
377,manifest,1
378,well,1
379,closer,1
380,green,1
381,associated,1
382,bodily,1
383,societal,1
384,biodiversity,1
385,opens,1
386,imagination,2
387,driven,1
388,automobile,2
389,evolutionary,1
390,novelty,1
391,barely,1
392,years,1
393,old,1
394,nonhuman,1
395,ill,1
396,newcomer,1
397,yet,1
398,’ve,2
399,remade,1
400,accommodate,1
401,machines,1
402,escape,1
403,presence,1
404,spend,1
405,little,1
406,wheeled,1
407,combustive,1
408,technologies,1
409,nourish,1
410,imaginations,1
411,us,2
412,lived,1
413,experience,1
414,dominated,1
415,century,4
416,ago,1
417,york,1
418,showrooms,1
419,first,2
420,popular,1
421,dreams,1
422,automobiles,1
423,offer,1
424,vision,1
425,future,1
426,orient,1
427,around,1
428,after,1
429,tasted,1
430,refreshed,1
431,enjoyed,1
432,its,1
433,sylvan,1
434,wander,1
435,over,1
436,lake,3
437,vigorous,1
438,dip,1
439,rowboat,1
440,oars,1
441,stir,1
442,hidden,1
443,record,3
444,within,1
445,deepest,1
446,layers,1
447,submerged,1
448,mud,3
449,date,1
450,19th,1
451,contain,1
452,signature,1
453,burned,2
454,wood,1
455,dependence,1
456,fuel,1
457,layer,1
458,coal,1
459,remnants,1
460,dominate,1
461,strata,1
462,deposited,1
463,half,2
464,20th,1
465,memory,1
466,smokestacks,1
467,surrounded,1
468,days,1
469,every,1
470,tree,1
471,leaf,1
472,lung,1
473,bore,1
474,stain,1
475,smoke,1
476,sediments,1
477,past,1
478,marked,1
479,residues,1
480,coming,1
481,decades,1
482,scribe,1
483,allows,1
484,imagine,1
485,healthful,1
486,legacy,1
