,term,count
0,england,1
1,is,17
2,the,76
3,mother,1
4,country,2
5,of,54
6,united,2
7,states,2
8,and,18
9,much,2
10,american,6
11,law,3
12,deeply,1
13,rooted,1
14,in,22
15,that,29
16,its,4
17,maternal,1
18,forebear,1
19,but,4
20,few,2
21,areas,1
22,do,2
23,systems,1
24,diverge,1
25,more,1
26,than,5
27,on,5
28,freedom,4
29,expression,2
30,no,9
31,purpose,1
32,supreme,1
33,court,12
34,observed,1
35,ratifying,1
36,bill,1
37,rights,1
38,was,7
39,clearer,1
40,securing,1
41,for,5
42,people,3
43,greater,2
44,religion,1
45,assembly,1
46,petition,1
47,britain,1
48,had,13
49,ever,1
50,enjoyed,1
51,a,18
52,decision,2
53,weeks,1
54,ago,1
55,by,5
56,english,3
57,high,2
58,illustrates,2
59,magnitude,1
60,differences,1
61,european,4
62,union,1
63,has,6
64,adopted,1
65,what,2
66,generally,1
67,referred,1
68,to,33
69,as,4
70,right,4
71,be,12
72,forgotten,5
73,based,1
74,ruling,5
75,justice,3
76,at,2
77,heart,1
78,determination,2
79,google,11
80,other,5
81,search,3
82,engines,1
83,must,2
84,remove,2
85,links,1
86,content,2
87,published,6
88,years,4
89,before,4
90,harmful,1
91,personal,1
92,reputation,1
93,now,1
94,deemed,2
95,irrelevant,2
96,or,2
97,longer,3
98,relevant,3
99,entities,2
100,carry,2
101,such,7
102,data,2
103,upon,1
104,receiving,1
105,complaints,1
106,from,6
107,who,4
108,maintain,1
109,information,4
110,about,5
111,them,1
112,make,2
113,an,7
114,initial,1
115,whether,1
116,delete,2
117,challenged,1
118,if,2
119,offended,1
120,individual,2
121,disagrees,1
122,he,4
123,she,1
124,may,4
125,go,1
126,seek,1
127,order,2
128,requiring,2
129,deletion,1
130,truth,2
131,defense,1
132,lack,1
133,continued,2
134,relevance,1
135,carries,1
136,day,1
137,since,2
138,establishing,1
139,received,1
140,over,2
141,requests,1
142,acceded,1
143,their,2
144,pleas,1
145,percent,1
146,time,1
147,recent,1
148,case,3
149,decided,2
150,first,4
151,declined,1
152,so,1
153,british,2
154,businessmen,1
155,been,13
156,convicted,4
157,crimes,2
158,brought,1
159,cases,2
160,both,1
161,claimed,1
162,separate,1
163,convictions,2
164,were,1
165,one,3
166,conspiracy,2
167,out,2
168,surveillance,1
169,served,1
170,months,1
171,prison,1
172,late,1
173,1990s,1
174,account,1
175,falsely,1
176,imprisoned,1
177,judge,3
178,ruled,2
179,favor,2
180,former,2
181,applicant,2
182,concluding,2
183,acknowledged,1
184,his,3
185,guilt,3
186,there,3
187,appeared,1
188,risk,1
189,repetition,1
190,material,2
191,date,1
192,sufficient,1
193,legitimate,1
194,interest,1
195,users,2
196,justify,1
197,availability,1
198,against,2
199,not,8
200,accepted,1
201,misled,1
202,public,1
203,this,1
204,shows,1
205,remorse,1
206,viewed,1
207,through,1
208,eyes,1
209,every,1
210,aspect,1
211,’s,2
212,would,6
213,have,5
214,odds,1
215,with,3
216,amendment,3
217,true,1
218,businessman,1
219,convict,1
220,prevailed,1
221,duly,1
222,jailed,1
223,even,4
224,claim,1
225,conviction,1
226,wrongly,1
227,imposed,1
228,fact,3
229,cited,1
230,acknowledgment,1
231,seeking,1
232,bar,1
233,including,1
234,name,2
235,factor,1
236,suppressing,2
237,confronted,1
238,probably,1
239,responded,1
240,permit,1
241,beginning,1
242,engagement,1
243,nothing,2
244,less,2
245,official,1
246,censorship,3
247,yet,1
248,door,1
249,completely,1
250,closed,1
251,importation,1
252,into,1
253,america,1
254,notion,1
255,certain,4
256,truths,1
257,set,1
258,forth,1
259,state,1
260,assemblyman,1
261,introduced,2
262,legislation,2
263,create,1
264,version,1
265,new,1
266,york,1
267,while,1
268,seems,1
269,little,2
270,doubt,1
271,courts,1
272,hold,1
273,any,2
274,unconstitutional,1
275,it,3
276,appeal,2
277,limitations,1
278,dissemination,1
279,older,2
280,however,1
281,accurate,1
282,imposition,2
283,fine,1
284,france,1
285,failing,1
286,materials,1
287,servers,1
288,pose,1
289,threat,1
290,enforced,1
291,silence,1
292,companies,1
293,given,1
294,protections,1
295,inclined,1
296,enforce,1
297,ultimate,1
298,enforceable,1
299,throughout,1
300,europe,1
301,will,1
302,ability,1
303,resist,1
304,government,1
305,action,1
306,limiting,1
307,publication,2
308,truthful,2
309,speech,3
310,let,1
311,alone,1
312,judicial,1
313,proceedings,1
314,form,1
315,rewriting,1
316,history,1
317,frequently,1
318,contagious,1
319,telegraph,1
320,newspaper,3
321,summarized,1
322,articles,3
323,removed,1
324,results,1
325,year,1
326,articulated,1
327,they,1
328,included,1
329,individuals,1
330,acquittals,1
331,others,1
332,various,1
333,investigations,1
334,arrests,1
335,litigations,1
336,conduct,2
337,police,1
338,officers,1
339,teachers,1
340,employees,1
341,wide,1
342,array,1
343,newsworthy,1
344,which,1
345,held,1
346,violate,1
347,dangers,1
348,generation,1
349,events,1
350,previous,1
351,limited,1
352,restrictions,2
353,same,1
354,applied,1
355,online,2
356,copies,1
357,newspapers,1
358,belgium,1
359,example,1
360,superior,1
361,ordered,1
362,old,1
363,article,1
364,archives,1
365,driver,1
366,accident,1
367,resulted,1
368,deaths,1
369,natural,1
370,consequence,1
371,facts,2
372,erasing,1
373,understandable,1
374,danger,1
375,allowing,1
376,governmental,1
377,suppression,1
378,real,1
379,need,1
380,envisage,1
381,dystopian,1
382,world,1
383,recall,1
384,orwell,1
385,enduring,1
386,warning,1
387,say,1
388,plus,1
