,term,count
0,the,28
1,kids,1
2,have,10
3,all,5
4,left,1
5,home,3
6,and,20
7,life,4
8,seems,1
9,short,1
10,in,10
11,my,17
12,idle,1
13,moments,1
14,i,46
15,like,2
16,to,23
17,take,2
18,multiple,1
19,choice,1
20,tests,11
21,that,22
22,calculate,1
23,how,4
24,long,1
25,’m,1
26,going,1
27,live,2
28,’ve,1
29,reached,1
30,an,2
31,age,1
32,where,1
33,find,3
34,questions,2
35,do,4
36,you,9
37,almost,2
38,always,1
39,wear,1
40,a,23
41,seatbelt,1
42,relevant,1
43,bracing,1
44,answer,3
45,each,2
46,question,3
47,truthfully,2
48,if,4
49,does,1
50,n’t,2
51,suit,1
52,less,1
53,many,3
54,of,15
55,grandparents,1
56,lived,1
57,past,1
58,well,2
59,there,3
60,are,6
61,variety,2
62,answers,4
63,think,1
64,it,6
65,’s,7
66,clear,1
67,which,2
68,is,5
69,correct,1
70,no,5
71,right,1
72,say,6
73,longevity,3
74,but,4
75,believe,1
76,on,12
77,your,4
78,own,4
79,other,2
80,trickier,1
81,should,2
82,stress,2
83,or,2
84,moderate,1
85,motivating,1
86,still,1
87,very,3
88,last,4
89,online,1
90,test,9
91,concluded,1
92,would,1
93,be,8
94,number,1
95,growing,1
96,every,2
97,day,1
98,make,4
99,kinds,1
100,remarkable,1
101,discoveries,1
102,about,2
103,myself,1
104,recently,1
105,thumbing,1
106,through,1
107,magazine,1
108,at,9
109,hairdresser,1
110,learned,2
111,after,2
112,some,1
113,quick,1
114,peeks,1
115,key,1
116,gums,1
117,old,1
118,later,1
119,sipping,1
120,quiet,1
121,glass,1
122,wine,1
123,before,1
124,retrieving,1
125,email,1
126,lyingly,1
127,reduced,1
128,cancer,1
129,risk,2
130,so,2
131,times,2
132,date,1
133,negative,1
134,percent,1
135,chance,1
136,developing,1
137,disease,1
138,now,2
139,then,3
140,for,7
141,’ll,1
142,totally,1
143,unrelated,1
144,increasing,1
145,expectancy,2
146,these,1
147,wild,1
148,card,1
149,taken,1
150,only,3
151,yesterday,1
152,example,2
153,clicked,2
154,who,3
155,celebrity,1
156,lover,2
157,quiz,3
158,was,7
159,informed,2
160,carson,1
161,mccullers,1
162,can,3
163,not,5
164,elated,1
165,luckily,1
166,anything,1
167,from,2
168,purport,1
169,unrealistic,1
170,optimist,1
171,years,4
172,added,1
173,filled,1
174,with,5
175,utterly,1
176,unfounded,1
177,confidence,1
178,plus,1
179,brushing,1
180,self,1
181,pity,1
182,aside,1
183,immediately,1
184,what,1
185,piece,1
186,literature,1
187,discovered,1
188,am,2
189,shakespeare,1
190,sonnets,1
191,may,1
192,quote,1
193,everyone,1
194,has,2
195,heard,1
196,everybody,1
197,something,1
198,touching,1
199,sometimes,1
200,people,1
201,me,4
202,really,1
203,want,1
204,alive,1
205,when,4
206,friends,3
207,children,3
208,dead,2
209,money,2
210,certainly,1
211,sorrow,1
212,loss,1
213,loved,1
214,ones,1
215,will,4
216,inexpressible,1
217,hand,1
218,indicate,1
219,new,1
220,month,1
221,whom,1
222,see,1
223,least,1
224,once,1
225,week,2
226,while,1
227,might,2
228,strictly,1
229,true,1
230,needs,1
231,care,1
232,intimate,1
233,detail,1
234,daily,1
235,habits,1
236,way,1
237,one,1
238,ever,2
239,sure,1
240,select,1
241,feel,2
242,validated,1
243,by,1
244,others,1
245,as,2
246,nobody,1
247,could,1
248,love,1
249,her,2
250,more,2
251,yet,1
252,strange,1
253,thing,1
254,they,2
255,become,1
256,distraction,1
257,few,2
258,than,1
259,were,1
260,little,1
261,night,1
262,taking,2
263,retail,1
264,sales,1
265,son,1
266,called,1
267,just,2
268,hello,1
269,delighted,1
270,though,1
271,enough,1
272,stop,1
273,unthinkingly,1
274,answered,1
275,keep,2
276,control,1
277,temper,1
278,slip,1
279,ups,2
280,next,1
281,settle,1
282,prepare,1
283,spirited,1
284,argument,1
285,customer,1
286,get,1
287,physical,1
288,issue,1
289,running,1
290,out,1
291,used,1
292,worry,1
293,glance,1
294,discover,1
295,earn,1
296,over,1
297,year,1
298,regular,1
299,contributions,1
300,work,1
301,retirement,1
302,house,1
303,nevertheless,1
304,incumbent,1
305,upon,1
306,lookout,1
307,allow,1
308,claim,1
309,dollar,1
310,portfolio,1
311,second,1
312,florida,1
313,solarium,1
314,ground,1
315,pool,1
316,personally,1
317,need,1
318,fancier,1
319,person,1
320,likes,1
321,head,1
322,sand,1
323,healthy,1
324,relationships,1
325,course,1
326,our,3
327,downs,1
328,waiting,1
329,light,1
330,turn,1
331,matter,1
332,changed,1
333,phone,1
334,congratulated,1
335,living,1
336,measly,1
337,first,2
338,got,1
339,upset,1
340,reflected,1
341,much,1
342,deeper,1
343,relationship,1
344,had,3
345,grown,1
346,since,1
347,enjoyed,1
348,fullest,1
349,already,1
