,term,count
366,whether,2
367,domestic,1
368,or,1
369,intolerable,1
370,power,2
371,shift,1
372,long,1
373,preceded,1
374,share,1
375,output,1
376,rose,1
377,about,2
378,percent,2
379,less,1
380,than,2
381,past,1
382,decades,1
383,obama,2
384,talked,1
385,down,1
386,syria,5
387,barack,1
388,abdication,1
389,complete,1
390,dereliction,1
391,fast,1
392,forwarded,1
393,retreat,1
394,course,1
395,mistrust,1
396,rivals,1
397,misplaced,1
398,ideological,1
399,foes,1
400,assertive,1
401,expansionist,1
402,mood,1
403,won,1
404,retreated,1
405,ukraine,1
406,european,2
407,hungary,1
408,proved,2
409,susceptible,1
410,vladimir,1
411,putin,2
412,democratic,1
413,authoritarianism,1
414,russian,1
415,cyberattacks,1
416,western,2
417,democracies,1
418,disruptive,1
419,states,4
420,xi,2
421,jinping,1
422,speech,1
423,late,1
424,offered,2
425,model,1
426,option,1
427,other,3
428,countries,1
429,who,6
430,want,1
431,speed,1
432,development,1
433,while,1
434,preserving,1
435,independence,1
436,amounted,1
437,remarkable,1
438,self,1
439,confidence,2
440,piece,1
441,belt,1
442,road,1
443,initiative,1
444,attempt,1
445,weave,1
446,countries’,1
447,fates,1
448,growing,1
449,ambitions,1
450,cold,1
451,demonstrated,1
452,challenges,1
453,best,2
454,confronted,1
455,coherent,1
456,backed,1
457,credible,1
458,threat,1
459,force,1
460,clear,1
461,values,3
462,thing,3
463,value,1
464,free,1
465,outbursts,1
466,boxed,1
467,deprived,1
468,any,1
469,ability,1
470,conduct,1
471,paralysis,1
472,dangerous,2
473,jonathan,1
474,eyal,1
475,london,3
476,based,1
477,strategic,1
478,analyst,1
479,mechanism,1
480,dialogue,1
481,highest,1
482,level,1
483,because,2
484,frozen,1
485,genuflection,1
486,own,1
487,notwithstanding,1
488,too,1
489,veered,2
490,trade,2
491,bellicosity,1
492,moment,1
493,blandishments,1
494,designed,1
495,enlist,1
496,beijing,1
497,help,1
498,squeezing,1
499,deploying,1
500,pomp,1
501,flattery,1
502,during,1
503,visit,1
504,knows,1
505,wants,1
506,makes,1
507,look,2
508,like,2
509,more,1
510,responsible,1
511,open,1
512,channels,1
513,pyongyang,1
514,tells,1
515,wasting,1
516,time,2
517,end,1
518,both,2
519,buttressed,1
520,wackiness,1
521,compromised,1
522,hesitations,1
523,met,1
524,emmanuel,1
525,macron,2
526,young,1
527,france,2
528,unlike,1
529,chancellor,1
530,angela,1
531,merkel,1
532,germany,1
533,relationship,1
534,came,2
535,said,2
536,hit,1
537,missiles,1
538,chemical,1
539,infringement,1
540,did,2
541,n’t,2
542,asked,2
543,aides,1
544,cowering,1
545,unison,1
546,confirmed,1
547,leaders,1
548,concerned,1
549,opposes,1
550,upheld,1
551,uninterested,1
552,bizarre,1
553,tangent,1
554,does,1
555,tough,1
556,do,1
557,business,1
558,least,1
559,those,2
560,serve,1
561,extraordinary,1
562,spectacle,1
563,woody,1
564,johnson,2
565,rebuffing,1
566,over,3
567,embassy,1
568,described,1
569,location,1
570,costing,1
571,cost,1
572,taxpayer,1
573,cent,1
574,retorted,1
575,really,1
576,looking,1
577,cancel,1
578,british,1
579,trip,1
580,provoked,1
581,protests,1
582,unwelcome,1
583,unthinkable,1
584,now,1
585,commonplace,1
586,perhaps,2
587,wanted,1
588,above,1
589,shake,1
590,complacency,1
591,run,1
592,bad,2
593,anger,1
594,intuited,1
595,among,1
596,losers,1
597,globalization,1
598,real,1
599,worse,1
600,deeds,1
601,economy,1
602,purring,1
603,terrorists,1
604,islamic,1
605,devastating,1
606,blow,1
607,case,1
608,scenario,1
609,wild,1
610,korean,1
611,threats,1
612,cop,1
613,show,2
614,something,1
615,terrible,1
616,irreparable,1
617,happened,1
618,idea,1
619,sullied,1
620,fallen,1
621,victim,1
622,untruth,1
623,racism,1
624,contempt,1
625,without,1
626,which,2
627,home,1
628,despots,1
629,sees,1
630,himself,2
631,them,1
632,wolfgang,1
633,ischinger,1
634,former,1
635,german,1
636,washington,1
637,explain,1
638,my,1
639,daughter,1
640,her,1
641,should,1
642,symbol,1
643,stand,1
644,dignity,1
645,personal,1
646,freedom,1
647,fundamental,1
648,anchor,1
649,disarray,1
650,engendered,1
651,reflects,1
652,degree,1
653,turned,1
654,meaning,1
655,word,1
656,its,1
657,head,1
658,empowered,1
659,bigots,1
660,thugs,1
661,bullies,1
662,racists,1
663,nationalists,2
664,nativists,1
665,hannah,1
666,pollin,1
667,galay,1
668,senior,1
669,lecturer,1
670,yiddish,1
671,literature,1
672,tel,1
673,aviv,1
674,university,1
675,she,2
676,thought,2
677,declaration,1
678,destroyed,1
679,hope,1
680,sides,1
681,gives,1
682,right,2
683,wing,1
684,stage,1
685,rightist,1
686,works,1
687,you,1
688,rewarded,1
689,listening,1
690,sharing,1
691,holy,1
692,ground,1
693,disastrous,1
694,most,2
695,imaginable,1
696,perilous,1
697,interregnum,1
698,orders,1
699,varied,1
700,morbid,1
701,symptoms,1
702,will,1
703,unleashed,1
704,nurses,1
705,within,1
706,contained,1
707,calls,1
708,fire,1
709,fury,1
