,term,count
0,i,9
1,’m,2
2,rooting,1
3,for,2
4,amazon,4
5,and,23
6,companies,1
7,like,1
8,peapod,1
9,freshdirect,1
10,to,15
11,hurry,2
12,up,6
13,complete,1
14,their,1
15,revolution,1
16,of,20
17,the,40
18,grocery,3
19,delivery,7
20,business,1
21,so,3
22,that,7
23,it,10
24,can,1
25,be,1
26,almost,1
27,as,7
28,good,3
29,was,11
30,years,1
31,ago,1
32,without,2
33,benefit,1
34,drones,1
35,or,4
36,matter,1
37,internet,1
38,here,1
39,’s,8
40,how,2
41,worked,2
42,at,5
43,our,6
44,home,5
45,in,19
46,westchester,1
47,county,1
48,north,1
49,new,3
50,york,2
51,city,2
52,twice,4
53,a,24
54,week,3
55,my,3
56,mother,1
57,would,6
58,phone,3
59,parkway,3
60,store,4
61,town,1
62,rattle,1
63,off,1
64,her,2
65,needs,1
66,establishment,1
67,owners,1
68,they,1
69,through,2
70,staples,1
71,dry,1
72,goods,1
73,then,3
74,spend,1
75,bit,1
76,more,1
77,time,2
78,mulling,1
79,possibilities,1
80,with,4
81,meats,1
82,produce,1
83,after,1
84,mom,2
85,asked,1
86,what,1
87,looks,1
88,few,2
89,hours,2
90,later,2
91,man,2
92,named,1
93,pete,3
94,chug,1
95,driveway,2
96,truck,7
97,carry,1
98,sturdy,1
99,box,3
100,always,4
101,never,2
102,bag,3
103,directly,1
104,kitchen,2
105,wearing,2
106,his,6
107,long,2
108,white,1
109,apron,1
110,just,5
111,leave,1
112,on,3
113,table,1
114,he,5
115,put,1
116,anything,1
117,perishable,1
118,refrigerator,1
119,this,3
120,weekly,1
121,ritual,1
122,came,1
123,mind,1
124,other,2
125,day,1
126,read,1
127,article,1
128,paper,3
129,about,3
130,challenges,1
131,noted,1
132,delivering,2
133,food,1
134,requires,1
135,military,1
136,precision,1
137,report,1
138,accompanied,1
139,by,3
140,many,3
141,photos,1
142,underscoring,1
143,enormous,1
144,task,1
145,perishables,1
146,people,1
147,homes,1
148,also,1
149,reminded,1
150,me,1
151,deliveries,1
152,we,5
153,received,2
154,from,7
155,gene,3
156,emmadine,1
157,farms,1
158,milk,2
159,there,2
160,no,2
161,need,1
162,ahead,1
163,showed,2
164,every,2
165,monday,1
166,thursday,1
167,step,1
168,van,1
169,had,3
170,picture,1
171,cow,1
172,each,2
173,side,1
174,water,1
175,dripped,1
176,out,1
177,even,3
178,winter,2
179,ice,1
180,used,1
181,keep,1
182,things,2
183,cool,1
184,melted,1
185,most,1
186,intriguing,1
187,part,2
188,least,2
189,pre,2
190,teenage,1
191,eyes,1
192,seat,1
193,drove,2
194,while,2
195,standing,1
196,wore,1
197,galoshes,1
198,summer,1
199,’d,2
200,wear,1
201,unbuckled,1
202,snow,1
203,boots,1
204,bermuda,1
205,shorts,1
206,toted,1
207,metal,1
208,carrier,1
209,cream,1
210,butter,1
211,straight,1
212,fridge,1
213,course,1
214,marvelous,1
215,system,1
216,n’t,1
217,limited,1
218,groceries,1
219,fact,1
220,back,3
221,days,1
222,everything,1
223,you,1
224,needed,2
225,magically,1
226,door,2
227,when,1
228,us,1
229,sick,1
230,victor,1
231,landes,1
232,over,2
233,dark,1
234,blue,2
235,sedan,1
236,requisite,1
237,suit,1
238,tie,1
239,carrying,1
240,little,1
241,black,1
242,amazed,1
243,contents,1
244,an,2
245,entire,1
246,doctor,1
247,office,1
248,seemed,1
249,fit,1
250,into,1
251,if,2
252,medicine,1
253,prescription,1
254,robbins,1
255,pharmacy,1
256,high,1
257,school,1
258,students,1
259,who,1
260,drive,1
261,order,1
262,morning,1
263,james,1
264,gray,1
265,delivered,3
266,herald,1
267,tribune,1
268,vw,1
269,bus,1
270,afternoon,1
271,woman,1
272,beat,1
273,station,1
274,wagon,2
275,local,1
276,citizen,1
277,register,1
278,caught,1
279,name,1
280,because,1
281,she,1
282,managed,1
283,toss,1
284,neatly,1
285,onto,1
286,ever,1
287,slowing,1
288,down,1
289,oil,2
290,heat,1
291,smelly,1
292,maui,1
293,company,1
294,having,1
295,special,1
296,guests,1
297,get,2
298,flowers,1
299,swanson,1
300,florist,1
301,saturday,1
302,often,1
303,got,1
304,lumber,1
305,building,1
306,supplies,1
307,gerstein,1
308,hardware,1
309,yes,1
310,highlight,1
311,periodic,1
312,tantalizingly,1
313,unpredictable,1
314,arrival,1
315,united,1
316,parcel,1
317,service,1
318,oddly,1
319,have,1
320,changed,1
321,ups,1
322,looked,1
323,exactly,1
324,same,1
325,does,1
326,today,1
327,except,1
328,instead,1
329,bringing,1
330,packages,1
331,warehouse,1
332,carried,1
333,boxes,1
334,sears,1
335,bonwit,1
336,teller,1
337,some,1
338,department,1
339,really,1
340,forgotten,1
341,existence,1
342,quaint,1
343,convenient,1
344,beginning,1
345,meld,1
346,memory,1
347,scenes,1
348,music,1
349,highly,1
350,anticipated,1
351,visits,1
352,wells,1
353,fargo,1
354,folks,1
355,river,1
356,iowa,1
357,love,1
358,big,1
359,fan,1
360,click,1
361,shopping,1
362,usually,1
363,book,1
364,replacement,1
365,steam,1
366,iron,1
367,pack,1
368,undershorts,1
369,life,1
370,is,1
371,but,2
372,hardly,1
373,novel,1
374,recall,1
375,postman,1
376,rang,1
377,let,1
378,himself,1
