,term,count
0,it,4
1,’s,5
2,beyond,2
3,laughable,2
4,that,15
5,a,28
6,bedroom,1
7,apartment,1
8,can,6
9,sell,1
10,for,10
11,in,18
12,san,8
13,francisco,6
14,and,15
15,get,2
16,multiple,1
17,offers,1
18,within,2
19,day,1
20,or,4
21,dumpsters,1
22,sport,1
23,satirical,1
24,rent,1
25,signs,1
26,the,66
27,asking,1
28,price,2
29,side,1
30,order,2
31,of,26
32,brussels,1
33,sprouts,1
34,at,1
35,many,1
36,restaurants,1
37,is,12
38,because,2
39,such,1
40,stories,1
41,pass,1
42,like,1
43,bay,1
44,area,2
45,breeze,1
46,city,12
47,named,1
48,pauper,1
49,from,4
50,medieval,1
51,assisi,1
52,but,6
53,latest,2
54,assessment,1
55,out,1
56,reach,1
57,quality,1
58,world,1
59,great,2
60,places,2
61,to,26
62,live,3
63,came,3
64,as,5
65,real,2
66,jolt,1
67,family,3
68,earning,1
69,year,3
70,now,5
71,classified,1
72,low,1
73,income,1
74,this,5
75,threshold,1
76,used,5
77,determine,1
78,eligibility,1
79,federal,1
80,housing,4
81,assistance,1
82,highest,1
83,nation,4
84,no,3
85,surprise,1
86,once,1
87,upon,1
88,time,1
89,american,3
90,west,4
91,most,2
92,exclusive,1
93,sun,1
94,valley,1
95,aspen,1
96,lake,1
97,tahoe,1
98,juan,1
99,islands,1
100,washington,1
101,state,1
102,were,1
103,known,1
104,golden,1
105,ghettos,1
106,an,3
107,imperfect,1
108,term,1
109,by,4
110,trendy,1
111,demographers,1
112,entire,1
113,coast,3
114,diego,1
115,vancouver,2
116,british,2
117,columbia,2
118,string,1
119,gilded,1
120,megalopolises,1
121,these,1
122,are,6
123,tomorrow,1
124,cities,6
125,tech,1
126,young,1
127,educated,1
128,each,1
129,them,1
130,struggling,1
131,with,3
132,prosperity,1
133,crisis,3
134,threatens,2
135,very,1
136,nature,1
137,living,2
138,there,3
139,new,5
140,yorker,1
141,would,2
142,say,2
143,so,1
144,what,3
145,paying,1
146,through,1
147,nose,1
148,tiny,1
149,space,1
150,on,6
151,limited,1
152,land,1
