,term,count
0,what,3
1,do,5
2,a,20
3,fragrance,1
4,designer,1
5,new,3
6,york,1
7,city,1
8,cop,2
9,bed,1
10,and,25
11,breakfast,1
12,manager,2
13,youth,1
14,hockey,2
15,coach,2
16,have,1
17,in,19
18,common,1
19,each,1
20,of,11
21,them,5
22,recently,2
23,applied,1
24,for,11
25,an,2
26,account,2
27,director,2
28,position,1
29,at,4
30,my,6
31,public,1
32,relations,1
33,firm,1
34,along,3
35,with,7
36,others,1
37,whose,2
38,experience,1
39,skill,1
40,sets,1
41,ranged,1
42,from,7
43,vaguely,1
44,on,4
45,point,1
46,to,26
47,off,2
48,the,27
49,charts,1
50,irrelevant,1
51,auto,1
52,collections,1
53,home,1
54,health,1
55,aide,1
56,visual,1
57,merchandiser,1
58,count,1
59,all,4
60,it,7
61,’s,7
62,not,4
63,that,6
64,postings,1
65,indeed,2
66,linkedin,1
67,other,1
68,career,1
69,sites,2
70,were,4
71,n’t,4
72,explicit,1
73,outlining,1
74,desired,1
75,qualifications,1
76,i,19
77,added,1
78,instructions,1
79,urging,1
80,candidates,1
81,contact,2
82,us,2
83,only,3
84,if,2
85,they,12
86,had,5
87,backgrounds,1
88,journalism,1
89,or,7
90,law,1
91,there,3
92,was,6
93,nothing,1
94,suggest,1
95,looking,1
96,fiscal,1
97,benefits,1
98,analyst,1
99,emergency,1
100,medical,1
101,technician,1
102,brand,1
103,ambassador,1
104,but,5
105,showed,2
106,up,5
107,anyway,1
108,part,1
109,disconnect,1
110,stems,1
111,revved,1
112,labor,3
113,market,1
114,encourages,1
115,job,3
116,hopping,1
117,inflated,1
118,credentials,2
119,also,3
120,reflects,1
121,vast,1
122,online,2
123,jobs,2
124,marketplace,1
125,where,1
126,restless,1
127,applicants,2
128,shoot,1
129,their,8
130,résumés,3
131,like,3
132,those,3
133,t,1
134,shirt,1
135,cannons,1
136,football,1
137,stadium,1
138,firing,1
139,without,1
140,aiming,1
141,single,1
142,candidate,3
143,bothered,1
144,look,2
145,refer,1
146,we,2
147,cover,1
148,note,1
149,instead,1
150,invoked,1
151,grand,1
152,boilerplate,1
153,statements,1
154,meant,1
155,impress,1
156,hiring,1
157,gods,1
158,here,1
159,how,1
160,actress,1
161,stated,1
162,her,2
163,case,1
164,believe,1
165,ripp,1
166,media,2
167,ability,2
168,deliver,1
169,human,2
170,intuitive,1
171,touchpoints,1
172,through,3
173,physical,1
174,technological,1
175,interaction,1
176,can,2
177,contribute,1
178,this,2
179,strategic,1
180,investment,1
181,modern,1
182,enterprise,1
183,by,3
184,bringing,1
185,diverse,1
186,experiences,1
187,reading,1
188,mad,1
189,libs,1
190,’m,2
191,people,1
192,crossing,1
193,professional,1
194,divide,1
195,america,1
196,work,1
197,force,2
198,is,2
199,going,1
200,tumult,1
201,as,4
202,even,1
203,superskilled,1
204,see,1
205,eliminated,1
206,made,2
207,obsolete,1
208,technology,1
209,bureau,1
210,statistics,1
211,reports,2
212,steady,1
213,decline,1
214,average,1
215,tenure,1
216,wage,1
217,salaried,1
218,workers,1
219,most,1
220,years,2
221,down,2
222,many,2
223,hitting,1
224,me,5
225,been,3
226,current,1
227,more,2
228,than,1
229,months,1
230,moreover,1
231,hardly,1
232,any,2
233,tried,1
234,connect,1
235,dots,1
236,world,1
237,ours,1
238,assumed,1
239,because,2
240,’d,2
241,done,1
242,surgical,1
243,sales,1
244,analyzed,1
245,customer,1
246,accounts,1
247,dental,1
248,supply,1
249,company,1
250,could,1
251,anything,1
252,sure,1
253,sign,1
254,appear,1
255,enhance,1
256,success,1
257,magnitude,1
258,potential,1
259,targets,1
260,coupled,1
261,ease,1
262,applying,1
263,perhaps,2
264,while,1
265,scrolling,1
266,one,1
267,phone,2
268,between,1
269,texting,1
270,watching,1
271,tv,1
272,when,4
273,something,3
274,so,2
275,simple,1
276,fast,1
277,prepackaged,1
278,tends,1
279,feel,1
280,inauthentic,1
281,impersonal,1
282,goodness,1
283,knows,1
284,employers,1
285,are,2
286,too,1
287,although,1
288,listed,1
289,numbers,1
290,ads,2
291,got,1
292,total,1
293,calls,1
294,everyone,1
295,else,1
296,preferred,1
297,automatic,1
298,approach,1
299,size,1
300,fits,1
301,letters,1
302,imagined,1
303,swiping,1
304,tinder,1
305,same,1
306,abandon,1
307,responded,1
308,posting,1
309,probably,1
310,stay,1
