,term,count
0,this,8
1,article,1
2,is,5
3,part,1
4,of,20
5,the,31
6,opinion,1
7,today,5
8,newsletter,2
9,you,1
10,can,3
11,sign,1
12,up,4
13,here,2
14,to,13
15,receive,1
16,each,1
17,weekday,1
18,there,2
19,will,5
20,be,4
21,a,16
22,ton,1
23,attention,2
24,year,2
25,devoted,1
26,feelings,1
27,america,1
28,’s,12
29,voters,4
30,but,3
31,many,2
32,more,5
33,adult,1
34,citizens,1
35,in,13
36,country,2
37,are,2
38,likely,3
39,nonvoters,5
40,crucial,1
41,midterm,2
42,elections,2
43,than,5
44,after,2
45,all,1
46,only,1
47,about,5
48,out,1
49,every,2
50,eligible,1
51,actually,1
52,showed,1
53,at,1
54,polls,2
55,yesterday,1
56,suffolk,2
57,university,1
58,and,10
59,usa,2
60,released,1
61,fascinating,1
62,poll,7
63,these,1
64,other,2
65,conducted,1
66,election,5
67,cycle,1
68,express,1
69,views,1
70,registered,1
71,organizations,1
72,explained,1
73,everyone,1
74,else,1
75,no,1
76,one,1
77,know,1
78,exactly,1
79,who,4
80,not,2
81,vote,2
82,course,1
83,surely,1
84,includes,1
85,some,2
86,people,3
87,end,1
88,voting,5
89,excludes,1
90,wo,1
91,n’t,2
92,based,1
93,on,4
94,demographic,1
95,patterns,2
96,what,2
97,say,8
98,their,4
99,intentions,1
100,pollsters,1
101,get,1
102,good,1
103,sense,1
104,someone,1
105,likelihood,1
106,so,1
107,broad,1
108,meaningful,1
109,found,1
110,•,4
111,they,7
112,have,2
113,given,1
114,political,4
115,parties,1
116,system,1
117,that,4
118,beyond,1
119,reform,1
120,repair,1
121,why,1
122,i,1
123,think,1
124,stagnation,1
125,living,1
126,standards,1
127,main,1
128,answer,1
129,also,2
130,decidedly,1
131,negative,1
132,view,1
133,trump,6
134,performance,1
135,most,2
136,important,3
137,problems,1
138,include,1
139,gridlock,1
140,economy,1
141,health,1
142,care,1
143,education,1
144,immigration,1
145,those,1
146,subjects,1
147,were,2
148,mentioned,1
149,frequently,1
150,guns,1
151,terrorism,1
152,taxes,1
153,or,4
154,lean,2
155,left,1
156,choices,2
157,if,1
158,for,5
159,president,2
160,would,2
161,favor,1
162,democratic,1
163,candidate,1
164,over,1
165,percent,6
166,with,1
167,remaining,1
168,being,1
169,undecided,1
170,choosing,1
171,third,1
172,party,1
173,reported,1
174,hillary,1
175,clinton,1
176,even,2
177,though,1
178,retrospect,1
179,often,1
180,incorrectly,1
181,recall,1
182,having,1
183,voted,1
184,winner,1
185,presidential,1
186,respondents,2
187,right,1
188,self,1
189,described,1
190,philosophy,1
191,call,1
192,themselves,1
193,conservative,1
194,moderate,1
195,liberal,1
196,attitude,1
197,seems,1
198,cultural,1
199,economic,1
200,consider,1
201,quarters,2
202,religion,1
203,plays,2
204,an,3
205,role,2
206,lives,1
207,federal,1
208,government,1
209,final,1
210,thought,1
211,nothing,1
212,inevitable,1
213,consequential,1
214,things,1
215,could,1
216,happen,1
217,american,1
218,politics,1
219,finding,1
220,way,1
221,inspire,1
222,small,1
223,fraction,1
224,start,1
225,do,1
226,like,1
227,current,1
228,job,1
229,he,1
230,doing,2
231,unfortunately,1
232,millions,1
233,them,1
234,may,1
235,act,1
236,belief,1
237,thanks,1
238,ariel,1
239,edwards,1
240,levy,1
241,huffpost,1
242,calling,1
243,my,2
244,arizona,1
245,eighth,1
246,congressional,1
247,district,2
248,phoenix,2
249,suburbs,1
250,hold,1
251,special,1
252,it,2
253,replace,1
254,trent,1
255,franks,1
256,republican,2
257,congressman,1
258,resigned,1
259,reportedly,1
260,pressuring,1
261,female,1
262,employees,1
263,become,1
264,surrogate,1
265,mother,1
266,overwhelmingly,1
267,which,1
268,won,1
269,by,2
270,percentage,1
271,points,1
272,democrat,1
273,hiral,1
274,tipirneni,2
275,has,1
276,been,1
277,well,1
278,analyst,1
279,g,1
280,elliott,1
281,morris,1
282,gives,1
283,roughly,1
284,chance,1
285,winning,1
286,as,1
287,colleague,1
288,michelle,1
289,goldberg,1
290,reports,1
291,from,1
292,close,1
293,race,1
294,testament,1
295,explosive,1
296,activist,1
297,energy,1
298,particularly,1
299,among,1
300,women,1
301,set,1
302,off,1
303,catastrophe,1
