,term,count
0,this,2
1,article,3
2,is,8
3,part,2
4,of,13
5,the,25
6,opinion,1
7,today,1
8,newsletter,2
9,you,4
10,can,2
11,sign,1
12,up,1
13,here,2
14,to,9
15,receive,1
16,each,1
17,weekday,1
18,i,5
19,spent,1
20,some,4
21,last,1
22,week,1
23,digging,1
24,into,1
25,financial,1
26,statements,1
27,barnes,2
28,noble,2
29,and,10
30,was,1
31,shocked,1
32,at,4
33,how,1
34,bad,1
35,they,4
36,are,5
37,revenue,1
38,from,3
39,its,4
40,website,1
41,nook,1
42,company,1
43,’s,17
44,e,1
45,reader,1
46,has,2
47,plummeted,1
48,sales,1
49,inside,1
50,stores,1
51,falling,1
52,too,1
53,it,5
54,plausible,1
55,that,7
56,will,1
57,not,1
58,survive,1
59,problems,3
60,stem,1
61,poor,1
62,decisions,1
63,by,5
64,management,1
65,but,2
66,keep,1
67,in,6
68,mind,1
69,borders,1
70,once,1
71,country,2
72,other,1
73,big,3
74,bookstore,1
75,chain,1
76,went,1
77,out,2
78,business,3
79,so,1
80,larger,2
81,forces,1
82,work,1
83,what,1
84,growing,2
85,power,1
86,gigantic,1
87,technology,1
88,firms,1
89,like,1
90,amazon,4
91,’re,1
92,strong,1
93,enough,1
94,create,1
95,existential,1
96,for,6
97,their,1
98,rivals,1
99,as,3
100,much,1
101,many,1
102,us,1
103,including,2
104,me,2
105,may,1
106,enjoy,1
107,service,1
108,think,1
109,also,2
110,important,1
111,recognize,1
112,tech,2
113,behemoths,1
114,causing,1
115,dominance,1
116,n’t,2
117,good,1
118,book,1
119,or,2
120,my,2
121,column,1
122,morning,1
123,explains,1
124,why,1
125,hope,1
126,’ll,1
127,read,2
128,if,1
129,have,1
130,thoughts,1
131,send,1
132,an,1
133,email,1
134,on,3
135,same,1
136,subject,1
137,recommend,1
138,a,12
139,yale,1
140,law,3
141,review,2
142,lina,1
143,khan,2
144,do,1
145,worry,1
146,despite,1
147,being,1
148,well,1
149,written,1
150,easy,1
151,non,1
152,lawyers,1
153,understand,1
154,times,2
155,op,1
156,ed,1
157,letter,1
158,practices,1
159,authors,1
160,united,1
161,open,1
162,markets,1
163,institute,1
164,story,2
165,yesterday,1
166,about,1
167,margrethe,1
168,vestager,1
169,danish,1
170,regulator,1
171,trying,1
172,crack,1
173,down,1
174,rudy,3
175,chronicles,1
176,washington,1
177,post,1
178,jennifer,1
179,rubin,1
180,herself,1
181,former,1
182,lawyer,1
183,—writes,1
184,giuliani,2
185,severely,1
186,his,2
187,depth,1
188,when,1
189,discussing,1
190,campaign,1
191,finance,1
192,new,1
193,yorker,1
194,john,1
195,cassidy,2
196,notes,1
197,basically,1
198,adhering,1
199,president,2
200,own,1
201,playbook,1
202,undermine,1
203,mueller,1
204,probe,1
205,trump,3
206,primary,1
207,legal,1
208,strategy,1
209,public,1
210,relations,1
211,writes,3
212,either,1
213,way,1
214,show,1
215,bothered,1
216,even,2
217,most,1
218,reliable,1
219,cheerleaders,1
220,fox,1
221,news,1
222,wall,1
223,street,1
224,journal,1
225,editorial,1
226,board,1
227,large,1
228,because,1
229,allies,1
230,seem,1
231,incapable,1
232,telling,1
233,consistent,1
234,sticking,1
235,stories,1
236,tell,1
237,politico,1
238,jack,1
239,shafer,1
240,gop,2
241,core,2
242,competence,1
243,fact,1
244,our,2
245,era,1
246,national,1
247,republican,1
248,party,1
249,politically,1
250,effective,1
251,only,1
252,vehicle,1
253,anti,1
254,liberalism,1
255,rallying,1
256,point,1
257,all,2
258,disparate,1
259,groups,1
260,who,1
261,feel,1
262,threatened,1
263,having,1
264,cultural,1
265,elite,1
266,full,1
267,control,1
268,government,1
269,colleague,1
270,ross,1
271,douthat,1
272,which,1
273,means,1
274,often,1
275,more,1
276,popular,1
277,less,1
278,attempts,1
279,legislate,1
