,term,count
0,for,14
1,many,4
2,of,31
3,the,58
4,thousands,1
5,american,1
6,weddings,1
7,that,30
8,have,10
9,taken,1
10,place,1
11,so,5
12,far,2
13,this,5
14,summer,1
15,there,4
16,been,3
17,unspoken,1
18,requirements,1
19,events,1
20,be,14
21,stunning,1
22,awe,1
23,inspiring,1
24,love,1
25,filled,1
26,unique,1
27,and,30
28,fun,1
29,all,7
30,at,6
31,once,1
32,they,12
33,appear,2
34,to,50
35,occurred,1
36,miraculously,1
37,with,8
38,effort,1
39,or,4
40,emotional,1
41,output,1
42,on,7
43,part,1
44,bride,7
45,consequences,1
46,breaking,1
47,first,1
48,rule,1
49,are,10
50,bad,1
51,risks,1
52,include,1
53,an,4
54,anemic,1
55,hashtag,1
56,utterly,1
57,forgettable,1
58,vows,1
59,underwhelming,1
60,snapchat,1
61,footage,1
62,a,48
63,dance,1
64,floor,1
65,populated,1
66,only,3
67,by,4
68,ring,1
69,bearers,1
70,few,1
71,dutiful,1
72,guests,1
73,doing,1
74,unenthusiastic,1
75,wobble,1
76,but,6
77,punishment,1
78,failing,1
79,live,1
80,up,3
81,second,1
82,requirement,1
83,is,23
84,worse,1
85,woman,6
86,nobody,1
87,will,4
88,surprised,1
89,learn,1
90,risk,2
91,women,7
92,labeled,2
93,bridezilla,9
94,dreaded,1
95,descriptor,1
96,solidified,1
97,itself,1
98,in,17
99,popular,1
100,discourse,1
101,back,2
102,thanks,2
103,reality,1
104,show,2
105,dedicated,1
106,documenting,1
107,pre,1
108,wedding,12
109,temper,1
110,tantrums,2
111,before,3
112,long,3
113,any,9
114,who,11
115,dared,1
116,reveal,1
117,fraction,1
118,stress,1
119,went,1
120,into,3
121,planning,2
122,best,2
123,day,7
124,ever,2
125,bar,1
126,which,2
127,has,3
128,risen,1
129,impossible,3
130,heights,1
131,pinterest,1
132,pressure,1
133,social,2
134,media,1
135,scrutiny,1
136,ran,1
137,being,6
138,described,2
139,as,9
140,monster,1
141,despite,1
142,list,1
143,tasks,1
144,complete,1
145,her,10
146,venue,1
147,double,2
148,booking,1
149,date,1
150,carley,1
151,musser,1
152,got,1
153,married,1
154,february,1
155,tried,1
156,flexible,1
157,laid,1
158,possible,2
159,she,6
160,said,4
161,if,5
162,i,3
163,knew,1
164,someone,1
165,referred,1
166,me,3
167,it,19
168,would,5
169,killed,1
170,fortunately,1
171,growing,1
172,group,1
173,decided,2
174,wo,1
175,n’t,5
176,fact,1
177,die,1
178,’re,4
179,season,2
180,slur,1
181,after,2
182,when,3
183,you,11
184,realize,1
185,simply,3
186,reflects,1
187,latest,1
188,no,7
189,win,1
190,situations,1
191,devised,1
192,just,7
193,gender,1
194,really,2
195,does,1
196,take,1
197,some,1
198,air,1
199,out,5
200,competent,1
201,civil,1
202,presidential,1
203,candidate,1
204,was,3
205,called,4
206,nasty,1
207,little,1
208,girls,1
209,leadership,2
210,skills,1
211,scolded,1
212,bossy,1
213,specifically,1
214,designed,1
215,condemn,2
216,puts,1
217,energy,1
218,authority,1
219,toward,1
220,trying,3
221,achieve,1
222,entirely,1
223,reasonable,1
224,goals,1
225,’s,10
226,efficient,1
227,shorthand,1
228,remind,1
229,hey,1
230,world,1
231,actually,1
232,likes,1
233,lot,1
234,better,1
235,without,2
236,opinions,2
237,might,2
238,ask,1
239,how,4
240,supposed,1
241,communicate,1
242,let,1
243,alone,1
244,meet,1
245,loftier,1
246,expectations,2
247,expressing,1
248,those,1
249,brides,4
250,wised,1
251,though,1
252,saying,1
253,think,3
254,word,2
255,tries,1
256,mutate,1
257,their,4
258,perfectly,1
259,normal,1
260,emotions,1
261,uncontrollable,1
262,hysteria,1
263,mahalia,1
264,jessup,2
265,planner,2
266,alexandria,1
267,va,1
268,knows,1
269,well,2
270,particular,2
271,get,5
272,catch,1
273,plan,1
274,anything,1
275,more,4
276,elaborate,1
277,than,3
278,las,1
279,vegas,1
280,drive,1
281,through,1
282,ceremony,1
283,way,1
284,avoid,1
285,event,2
