,term,count
0,it,14
1,’s,9
2,peak,1
3,engagement,1
4,season,1
5,the,30
6,span,1
7,of,26
8,time,8
9,between,4
10,thanksgiving,1
11,and,25
12,valentine,1
13,day,3
14,when,2
15,according,2
16,to,36
17,website,1
18,weddingwire,1
19,more,3
20,than,3
21,a,35
22,third,1
23,couples,13
24,pledge,1
25,marry,1
26,as,6
27,move,1
28,from,4
29,whispering,1
30,sweet,1
31,nothings,1
32,mounting,1
33,strategic,1
34,wedding,9
35,planning,1
36,campaigns,1
37,their,7
38,minds,1
39,inboxes,1
40,will,4
41,be,8
42,deluged,1
43,with,6
44,checklists,1
45,countdowns,1
46,vendors,1
47,venues,1
48,but,8
49,for,10
50,most,3
51,part,2
52,attention,1
53,riveted,1
54,by,4
55,big,2
56,not,4
57,what,5
58,comes,1
59,after,1
60,why,3
61,understandably,1
62,want,4
63,savor,1
64,giddy,1
65,joy,1
66,sociologist,1
67,andrew,1
68,cherlin,1
69,has,2
70,observed,1
71,that,12
72,marriage,8
73,become,2
74,capstone,2
75,rather,2
76,cornerstone,1
77,adult,1
78,life,4
79,accordingly,1
80,weddings,2
81,have,6
82,less,1
83,symbolic,1
84,expression,1
85,couple,2
86,commitment,1
87,shared,1
88,future,1
89,curated,1
90,instagram,1
91,spectacle,1
92,having,1
93,arrived,1
94,promotes,1
95,notion,1
96,its,1
97,flurry,1
98,decisions,3
99,represents,1
100,high,1
101,point,1
102,stress,1
103,intensity,1
104,followed,1
105,predictable,1
106,routines,1
107,married,2
108,so,3
109,i,12
110,been,1
111,treating,1
112,therapist,1
113,years,2
114,see,3
115,whose,2
116,unproductive,1
117,fights,1
118,over,1
119,dishes,1
120,or,3
121,in,16
122,laws,1
123,are,10
124,virtually,1
125,unchanged,1
126,also,3
127,frozen,1
128,begins,1
129,thaw,1
130,once,2
131,they,16
132,start,1
133,saying,1
134,difficult,1
135,things,1
136,need,5
137,said,3
138,newly,2
139,engaged,2
140,do,7
141,plan,2
142,if,5
143,chicken,1
144,fish,1
145,does,2
146,n’t,8
147,materialize,1
148,out,3
149,thin,1
150,air,1
151,while,1
152,’re,1
153,thinking,1
154,about,9
155,should,1
156,think,4
157,how,7
158,cope,1
159,disagreement,1
160,we,9
161,’ve,2
162,made,1
163,love,4
164,into,3
165,such,1
166,an,9
167,ideal,1
168,people,6
169,afraid,1
170,consider,1
171,at,1
172,outset,1
173,just,1
174,stressful,1
175,can,6
176,get,1
177,take,3
178,money,4
179,perennial,1
180,source,1
181,related,1
182,tension,1
183,marital,1
184,strife,1
185,quarters,1
186,pay,1
187,intended,1
188,survey,1
189,conducted,1
190,britain,1
191,who,5
192,went,1
193,debt,1
194,paying,1
195,quarter,1
196,them,1
197,immediately,1
198,regret,1
199,expansive,1
200,expensive,1
201,times,1
202,discussion,1
203,trade,1
204,offs,1
205,chafe,1
206,against,1
207,romantic,1
208,enthusiasm,1
209,never,1
210,stop,1
211,being,1
212,challenge,1
213,hear,1
214,talk,5
215,casting,1
216,partner,5
217,obstacle,1
218,wife,1
219,wants,2
220,vacation,1
221,husband,1
222,car,1
223,instead,2
224,noting,1
225,itself,1
226,presents,1
227,obstacles,1
228,financial,1
229,account,1
230,other,3
231,person,1
232,thoughts,1
233,which,1
234,often,2
235,conflict,3
236,one,1
237,own,3
238,many,2
239,conditioned,1
240,avoid,2
241,talking,1
242,openly,1
243,simmer,1
244,silence,2
245,restaurant,1
246,overheard,1
247,young,1
248,woman,1
249,announce,1
250,her,2
251,dinner,1
252,she,1
253,had,2
254,decided,1
255,quit,1
256,job,1
257,excruciating,1
258,ensued,1
259,something,1
260,was,1
261,rooting,1
262,man,1
263,say,1
264,did,1
265,you,3
266,me,1
267,he,1
268,remained,1
269,quiet,1
270,study,1
271,work,1
272,therapy,1
273,story,1
274,collaboration,1
275,partners,1
276,values,1
277,goals,1
278,going,1
279,collaborate,1
280,figure,1
281,productive,2
282,conversation,5
283,opposed,1
284,parallel,1
285,monologues,1
286,involves,1
287,making,1
288,effort,1
289,understand,3
290,each,1
291,grip,1
292,strong,2
293,emotion,1
294,surprisingly,1
295,hard,3
296,is,11
297,manuals,1
298,offer,1
299,advice,1
300,navigating,1
301,communication,1
302,traps,1
303,counsel,1
304,asking,1
305,your,4
306,whether,1
307,good,1
308,since,1
309,routinely,1
310,broach,1
311,complicated,1
312,topics,1
313,on,2
314,fly,1
315,striking,1
316,balance,1
317,empathy,1
318,problem,1
319,solving,1
320,avoider,1
321,give,1
322,up,1
323,trying,1
324,connect,1
325,emoter,1
326,stay,1
327,compassionate,1
328,firm,1
329,’ll,1
330,able,1
331,respond,2
332,better,1
333,down,3
334,notches,1
335,bad,2
336,moments,1
337,all,2
338,these,2
339,skills,2
340,our,1
341,averse,1
342,culture,1
343,necessarily,1
344,romance,1
345,seen,1
346,best,1
347,marriages,1
348,involve,1
349,deal,1
350,negative,1
351,emotions,2
352,cleareyed,1
353,anger,1
354,indulge,1
355,tackle,1
356,issues,1
357,without,2
358,shutting,1
359,apologize,1
360,behavior,1
361,matter,1
362,possible,1
363,side,1
364,first,1
365,blush,1
366,conversations,1
367,rewarding,1
368,intimate,2
369,real,1
370,come,2
371,together,2
372,electric,1
373,recognition,1
374,pure,1
375,understanding,1
376,then,2
377,fall,1
378,away,2
379,through,3
380,rush,1
381,passion,1
382,achieve,1
383,continuing,1
384,cultivate,1
385,essential,1
386,emotional,2
387,attitude,1
388,try,1
389,feel,1
390,taking,2
391,my,1
392,experience,1
393,reality,1
394,cancel,1
395,mine,1
396,this,1
397,may,1
398,seem,1
399,awfully,1
400,low,1
401,priority,1
402,list,1
403,mile,1
404,long,1
405,planner,1
406,needs,1
407,answer,1
408,now,1
409,sense,1
410,emergency,1
411,almost,1
412,always,1
413,means,1
414,slow,1
415,inconvenient,1
416,artist,1
417,georgia,1
418,o’keeffe,1
419,nobody,1
420,sees,1
421,flower,1
422,really,1
423,small,1
424,takes,3
425,like,1
426,friend,2
427,key,1
428,lasting,1
429,shot,1
430,celebration,1
431,tying,1
432,knot,1
433,open,1
434,ended,1
435,practice,1
436,disentangling,1
437,misunderstandings,1
438,wish,2
439,great,1
440,happiness,1
441,picking,1
442,caterer,1
443,font,1
444,invitations,1
445,pause,1
446,fight,1
