,term,count
0,on,4
1,her,10
2,way,1
3,to,20
4,work,1
5,morning,1
6,down,1
7,the,40
8,path,2
9,along,1
10,lake,1
11,a,19
12,tenderhearted,1
13,woman,17
14,saw,1
15,rich,1
16,coldhearted,1
17,frozen,1
18,snake,11
19,his,10
20,tangerine,1
21,skin,1
22,was,6
23,all,4
24,caked,1
25,with,11
26,makeup,1
27,and,25
28,bald,1
29,spot,1
30,frosted,1
31,dew,1
32,poor,1
33,thing,1
34,she,12
35,cried,3
36,i,12
37,’ll,2
38,take,11
39,you,36
40,in,22
41,care,2
42,of,12
43,me,13
44,oh,13
45,tender,6
46,for,6
47,heaven,3
48,’s,7
49,sake,3
50,sighed,2
51,vicious,2
52,wrapped,2
53,him,8
54,up,4
55,cozy,1
56,tucking,1
57,absurdly,1
58,long,3
59,tie,1
60,silk,1
61,laid,1
62,by,4
63,fireside,1
64,big,2
65,macs,1
66,filet,1
67,o,1
68,fish,1
69,chocolate,1
70,shake,1
71,milk,1
72,hurried,1
73,home,1
74,that,11
75,night,1
76,from,3
77,holding,1
78,torch,2
79,liberty,2
80,island,1
81,soon,1
82,as,7
83,arrived,1
84,found,2
85,freaky,1
86,transfixed,1
87,own,1
88,image,1
89,tv,1
90,had,3
91,been,1
92,revived,1
93,pleaded,1
94,cunning,1
95,clutched,1
96,bosom,1
97,which,1
98,he,6
99,really,3
100,seemed,1
101,like,4
102,think,1
103,’re,2
104,pretty,1
105,but,9
106,if,1
107,n’t,5
108,brought,1
109,now,4
110,surely,1
111,would,3
112,have,5
113,died,1
114,stroked,1
115,puffy,1
116,velveeta,1
117,scales,1
118,again,1
119,kissed,1
120,held,1
121,tight,2
122,instead,3
123,saying,1
124,thank,1
125,grabby,1
126,around,1
127,know,3
128,what,3
129,gave,4
130,bite,2
131,sneaky,1
132,changed,1
133,fox,1
134,friends,1
135,news,1
136,fake,1
137,saved,1
138,’ve,3
139,bitten,1
140,heavens,1
141,why,1
142,your,6
143,is,7
144,poisonous,1
145,’m,1
146,going,1
147,die,1
148,shut,2
149,silly,1
150,said,4
151,serpent,1
152,grin,1
153,knew,1
154,damn,1
155,well,1
156,before,1
157,took,2
158,aghast,1
159,promised,2
160,could,3
161,be,3
162,classy,1
163,enough,1
164,oval,1
165,office,1
166,impress,1
167,socialites,1
168,palm,1
169,beach,1
170,are,2
171,surrounded,1
172,porn,1
173,stars,1
174,playboy,1
175,bunnies,1
176,just,2
177,tacky,1
178,leech,1
179,gullible,1
180,reptile,1
181,smile,1
182,ca,2
183,believe,1
184,fooled,1
185,my,3
186,huckster,1
187,guile,1
188,felt,1
189,venom,1
190,coursing,1
191,through,1
192,body,1
193,moaned,1
194,despair,1
195,we,1
196,kept,1
197,praying,1
198,there,3
199,pivots,1
200,were,1
201,only,1
202,divots,1
203,snakey,1
204,shrug,1
205,greatest,1
206,first,1
207,year,1
208,biggest,1
209,crowds,1
210,best,1
211,people,1
212,any,2
213,president,1
214,certainly,1
215,put,1
216,shame,2
217,disastrous,1
218,previous,1
219,resident,1
220,repeated,1
221,exasperation,1
222,titular,1
223,head,1
224,nation,1
225,none,1
226,sympathy,1
227,even,5
228,horrific,1
229,mass,1
