,term,count
0,this,2
1,article,1
2,is,6
3,part,1
4,of,10
5,the,25
6,opinion,1
7,today,1
8,newsletter,1
9,you,1
10,can,2
11,sign,1
12,up,2
13,here,1
14,to,17
15,receive,1
16,more,1
17,briefings,1
18,and,9
19,a,15
20,guide,1
21,section,1
22,daily,1
23,in,8
24,your,1
25,inbox,1
26,i,12
27,’m,3
28,grateful,1
29,that,4
30,travis,1
31,kalanick,2
32,started,1
33,uber,11
34,before,2
35,he,3
36,did,1
37,often,1
38,found,1
39,myself,1
40,at,4
41,mercy,1
42,taxi,2
43,company,7
44,dominated,1
45,my,4
46,neighborhood,1
47,night,1
48,flight,1
49,’d,1
50,call,1
51,reserve,1
52,cab,1
53,it,7
54,might,2
55,or,1
56,not,3
57,arrive,1
58,monopolies,2
59,generally,1
60,do,4
61,n’t,2
62,excel,1
63,customer,1
64,service,2
65,busted,1
66,open,1
67,local,1
68,monopoly,1
69,many,1
70,places,1
71,brought,1
72,down,1
73,prices,1
74,those,1
75,had,3
76,kept,2
77,artificially,1
78,high,1
79,gave,1
80,travelers,1
81,new,2
82,option,1
83,because,1
84,own,2
85,car,2
86,’ve,3
87,used,1
88,hundreds,1
89,times,2
90,but,1
91,blind,1
92,its,4
93,problems,3
94,has,4
95,mistreated,1
96,drivers,1
97,engages,1
98,shady,1
99,behavior,2
100,toward,1
101,competitors,1
102,toxic,1
103,corporate,1
104,culture,2
105,tolerant,1
106,sexual,1
107,harassment,1
108,despite,1
109,all,2
110,bad,1
111,publicity,1
112,from,1
113,these,1
114,’s,3
115,growth,1
116,continued,1
117,unabated,1
118,when,1
119,volatile,1
120,founder,2
121,who,1
122,just,2
123,announced,1
124,leave,1
125,absence,1
126,response,1
127,was,1
128,having,1
129,rough,1
130,day,1
131,recent,2
132,months,2
133,would,1
134,look,1
135,graph,1
136,revenue,1
137,cheer,1
138,himself,1
139,reeves,1
140,wiedeman,1
141,reported,1
142,york,1
143,magazine,1
144,as,6
145,randall,1
146,stross,1
147,wrote,3
148,op,1
149,ed,1
150,long,1
151,keeps,1
152,growing,1
153,be,2
154,forgiven,1
155,almost,1
156,anything,1
157,so,2
158,what,1
159,someone,1
160,like,3
161,me,2
162,supposed,1
163,farhad,1
164,manjoo,3
165,best,1
166,answer,1
167,yet,1
168,seen,1
169,dilemma,1
170,far,1
171,we,4
172,been,1
173,failing,1
174,holding,1
175,accountable,1
176,for,2
177,talk,1
178,about,2
179,deleteuber,1
180,on,3
181,social,1
182,media,1
183,switching,1
184,lyft,3
185,another,1
186,app,2
187,based,1
188,most,2
189,people,2
190,have,1
191,using,2
192,now,2
193,time,2
194,make,1
195,change,1
196,opened,1
197,phone,1
198,yesterday,1
199,first,1
200,plan,1
201,start,1
202,default,1
203,encourage,1
204,other,1
205,users,1
206,same,1
207,zacks,1
208,research,1
209,firm,1
210,published,1
211,list,1
212,alternatives,1
213,beyond,1
214,perfectly,1
215,willing,1
216,go,1
217,back,1
218,if,1
219,improves,1
220,still,1
221,support,1
222,idea,2
223,execution,1
224,ride,1
225,sharing,1
226,an,2
227,industry,2
228,civic,1
229,utility,1
230,too,1
231,big,1
232,left,1
233,wins,1
234,bound,1
235,become,1
236,world,1
237,powerful,1
238,corporations,1
239,executives,1
240,will,1
241,indirectly,1
242,shape,1
243,how,3
244,build,1
245,cities,1
246,use,1
247,energy,1
248,employ,1
249,pay,1
