,term,count
0,this,4
1,article,1
2,is,2
3,part,1
4,of,11
5,the,24
6,opinion,1
7,today,2
8,newsletter,1
9,you,3
10,can,1
11,sign,1
12,up,1
13,here,1
14,to,14
15,receive,1
16,more,3
17,briefings,1
18,and,15
19,a,12
20,guide,1
21,section,1
22,daily,1
23,in,9
24,your,1
25,inbox,1
26,if,2
27,any,2
28,number,1
29,things,1
30,had,1
31,gone,1
32,other,2
33,way,1
34,james,1
35,comey,1
36,russian,1
37,interference,1
38,less,2
39,distrusted,1
40,nominee,1
41,democrats,4
42,might,1
43,now,1
44,be,4
45,starting,1
46,their,2
47,third,1
48,straight,1
49,term,1
50,office,1
51,course,1
52,hillary,1
53,clinton,1
54,did,1
55,win,3
56,popular,1
57,vote,1
58,by,4
59,no,2
60,small,1
61,margin,1
62,so,2
63,i,3
64,understand,1
65,why,1
66,many,3
67,sober,1
68,have,1
69,urged,1
70,party,3
71,not,1
72,exaggerate,1
73,political,1
74,lessons,1
75,from,1
76,election,1
77,but,3
78,it,2
79,would,2
80,also,1
81,mistake,1
82,underreact,1
83,presidential,1
84,politics,1
85,are,3
86,far,1
87,’s,6
88,strong,1
89,suit,1
90,still,1
91,could,1
92,n’t,5
93,beat,1
94,trump,1
95,addition,1
96,white,1
97,house,2
98,republicans,1
99,hold,1
100,senate,1
101,about,4
102,out,1
103,every,1
104,governorships,1
105,state,2
106,legislatures,1
107,keep,1
108,republican,1
109,dominance,1
110,mind,1
111,as,4
112,mull,1
113,ross,1
114,douthat,2
115,most,2
116,recent,1
117,column,2
118,which,2
119,ran,1
120,sunday,1
121,paper,1
122,he,1
123,describes,1
124,dominant,1
125,story,5
126,that,9
127,liberals,3
128,tell,1
129,themselves,1
130,voters,1
131,america,2
132,propositional,1
133,nation,4
134,bound,1
135,together,1
136,ideas,1
137,rather,1
138,than,1
139,specific,1
140,cultural,2
141,traditions,2
142,immigrants,2
143,drawn,1
144,ellis,1
145,island,1
146,minorities,1
147,claiming,1
148,rights,2
149,too,2
150,long,1
151,denied,1
152,universal,1
153,destined,1
154,welcome,1
155,foreigners,1
156,defend,1
157,liberty,1
158,abroad,1
159,stands,1
160,opposition,1
161,traditional,1
162,american,2
163,narrative,2
164,was,1
165,particularist,1
166,well,1
167,universalist,2
168,once,1
169,adopted,1
170,both,1
171,conservatives,1
172,our,2
173,founders,1
174,built,1
175,new,1
176,order,1
177,atop,1
178,specifically,1
179,european,1
180,intellectual,1
181,joined,1
182,settler,1
183,culture,1
184,anglo,2
185,saxon,2
186,protestant,2
187,demanded,1
188,assimilation,1
189,its,2
190,norms,1
191,reject,1
192,idea,1
193,should,2
194,or,1
195,does,1
196,his,1
197,makes,1
198,crucial,1
199,point,1
200,stirs,1
201,passion,1
202,patriotism,1
203,has,1
204,failed,1
205,over,1
206,parts,2
207,country,3
208,do,1
209,touch,1
210,an,2
211,ocean,1
212,heartland,1
213,instead,1
214,prefers,1
215,image,1
216,closely,1
217,tied,1
218,past,2
219,wo,1
220,argument,1
221,because,1
222,they,1
223,ca,1
224,abandon,1
225,positions,1
226,favor,1
227,civil,1
228,gun,1
229,control,1
230,separation,1
231,church,1
232,there,1
233,issues,1
234,especially,1
235,economic,1
236,ones,1
237,play,1
238,democrats’,1
239,strengths,1
240,wise,1
241,spend,1
242,some,1
243,time,1
244,thinking,1
245,how,1
246,construct,1
247,future,1
248,skittish,1
249,honoring,1
250,think,1
251,’m,1
252,being,1
253,harsh,1
254,remember,1
255,longer,1
256,comfortable,1
257,naming,1
258,events,1
259,after,1
260,thomas,1
261,jefferson,1
