,term,count
0,the,48
1,cruel,1
2,thing,2
3,about,2
4,vacations,4
5,is,10
6,that,16
7,they,1
8,are,2
9,pleasurable,1
10,but,6
11,finite,1
12,i,15
13,recently,1
14,had,4
15,time,5
16,to,41
17,contemplate,1
18,this,4
19,unwelcome,1
20,fact,3
21,during,1
22,a,25
23,flight,1
24,home,4
25,from,4
26,greek,1
27,island,1
28,where,2
29,spent,2
30,paradisiacal,1
31,weeks,3
32,found,3
33,myself,1
34,wondering,1
35,relationship,1
36,between,1
37,duration,2
38,of,25
39,vacation,15
40,and,18
41,longevity,1
42,its,1
43,mental,1
44,health,2
45,benefits,3
46,large,1
47,amount,1
48,off,4
49,secret,1
50,bringing,1
51,your,4
52,with,8
53,you,7
54,we,2
55,americans,1
56,have,6
57,been,3
58,preoccupied,1
59,length,2
60,our,4
61,for,6
62,some,1
63,william,1
64,howard,1
65,taft,1
66,27th,1
67,president,1
68,opined,1
69,on,6
70,subject,1
71,in,16
72,an,3
73,interview,1
74,new,1
75,york,1
76,times,1
77,he,10
78,claimed,1
79,months’,1
80,necessary,1
81,someone,1
82,work,7
83,next,1
84,year,1
85,energy,1
86,effectiveness,1
87,it,5
88,ought,1
89,months,1
90,most,2
91,us,1
92,not,5
93,possibility,2
94,worry,1
95,good,1
96,news,1
97,research,2
98,yes,1
99,there,4
100,such,2
101,shows,1
102,beyond,2
103,week,1
104,or,7
105,away,1
106,more,6
107,n’t,3
108,going,1
109,make,1
110,happier,1
111,calmer,1
112,produce,1
113,lasting,2
114,gains,1
115,another,1
116,sort,1
117,example,1
118,study,1
119,netherlands,1
120,which,2
121,participants’,1
122,ranged,1
123,days,1
124,researchers,2
125,subjective,1
126,measures,1
127,wellness,1
128,shot,2
129,up,1
130,rapidly,1
131,at,10
132,start,1
133,break,2
134,then,1
135,peaked,1
136,by,5
137,day,3
138,sadly,1
139,these,1
140,positive,1
141,effects,1
142,evaporated,1
143,after,2
144,just,3
145,back,3
146,know,1
147,finding,1
148,runs,1
149,counter,1
150,popular,1
151,notion,1
152,ca,1
153,sufficiently,1
154,recover,1
155,stress,1
156,burnout,1
157,without,1
158,long,2
159,leisurely,1
160,several,1
161,other,1
162,studies,1
163,also,3
164,failed,1
165,find,2
166,measurable,1
167,psychological,1
168,benefit,1
169,stretched,1
170,curiously,1
171,dutch,1
172,those,2
173,who,5
174,could,2
175,resist,1
176,urge,1
177,do,4
178,little,3
179,while,1
180,were,2
181,no,3
182,less,1
183,likely,1
184,reap,1
185,than,3
186,avoided,1
187,all,5
188,so,1
189,need,1
190,banish,1
191,phones,1
192,entirely,1
193,perhaps,2
194,key,2
195,enjoyment,1
196,ability,1
197,control,1
198,what,2
199,natural,1
200,workaholics,1
201,might,2
202,enforced,1
203,relaxation,1
204,stressful,1
205,means,1
206,let,1
207,them,3
208,first,2
209,glance,1
210,seems,1
211,support,1
212,idea,1
213,best,1
214,way,2
215,maximize,1
216,take,2
217,shorter,1
218,frequent,1
219,breaks,1
220,my,5
221,personal,1
222,clinical,1
223,experiences,3
224,suggest,1
225,be,3
226,something,1
227,effective,1
228,proper,1
229,namely,1
230,importance,1
231,unexpected,2
232,immersive,1
233,consider,1
234,former,1
235,patient,3
236,mine,1
237,hard,1
238,driving,2
239,guy,1
240,finance,1
241,rarely,1
242,if,1
243,ever,1
244,took,2
245,finally,1
246,agreed,1
247,urging,1
248,accurately,1
249,threats,1
250,his,8
251,wife,3
252,reluctantly,1
253,went,1
254,tuscany,1
255,later,1
256,returned,1
257,office,1
258,looking,2
259,unusually,1
260,relaxed,1
261,related,1
262,following,1
263,incident,1
264,’d,1
265,village,1
266,when,3
267,car,2
268,stalled,1
269,out,2
270,train,1
271,crossing,1
272,panicked,1
273,got,1
274,prepared,1
275,worst,1
276,local,1
277,farmer,2
278,came,1
279,offered,1
280,tow,1
281,safety,1
282,insisted,1
283,taking,1
284,house,1
285,lunch,2
286,turned,1
287,into,1
288,affair,1
289,experience,3
290,disconcerted,1
291,carefully,1
292,planned,1
293,minute,1
294,end,1
295,delighted,1
296,encounter,1
297,referred,1
298,repeatedly,1
299,therapy,1
300,pictures,2
301,videos,1
302,show,1
303,me,3
304,sharp,1
305,indelible,1
306,memory,1
307,carried,1
308,him,1
309,suspect,1
310,great,1
311,allowed,1
312,himself,1
313,open,1
314,unforeseen,1
315,immersed,1
316,contrast,1
317,think,2
318,people,1
319,observed,1
320,recent,1
321,armed,1
322,smartphones,1
323,cameras,1
324,diligently,1
325,documenting,1
326,beauty,1
327,around,1
328,made,1
329,wonder,1
330,whether,2
331,attempt,1
332,record,1
333,preserve,1
334,pleasure,2
335,become,1
336,observers,1
337,rather,1
338,full,1
339,participants,1
340,hundreds,1
341,drove,1
342,scores,1
343,perfect,1
344,sunsets,1
345,shots,1
346,glittering,1
347,sea,1
348,beautiful,1
349,look,2
350,largely,1
351,incapable,1
352,arousing,1
353,feeling,1
354,being,1
355,was,1
356,probably,1
357,too,1
358,busy,1
359,capturing,1
360,moment,1
361,part,1
362,unglamorous,1
363,poorly,1
364,framed,1
365,dish,1
366,grilled,1
367,octopus,1
368,simple,1
369,seaside,1
370,taverna,1
371,unplanned,1
372,afternoon,2
373,talking,1
374,charming,1
375,owner,1
376,image,1
377,comes,1
378,rushing,1
379,believe,1
380,bring,1
381,as,2
382,collection,1
383,recorded,1
384,moments,1
385,few,1
386,vivid,1
387,allow,1
388,surprise,1
