,term,count
0,washington,1
1,in,24
2,the,70
3,uncounted,1
4,their,2
5,article,1
6,new,3
7,york,2
8,times,2
9,magazine,2
10,last,1
11,week,1
12,azmat,1
13,khan,1
14,and,33
15,anand,1
16,gopal,1
17,laid,1
18,bare,1
19,a,15
20,tragic,1
21,reality,1
22,of,33
23,american,6
24,military,14
25,operations,7
26,against,4
27,islamic,3
28,state,4
29,untold,1
30,harm,3
31,inflicted,1
32,on,6
33,civilians,13
34,that,16
35,is,17
36,guilty,1
37,horrific,1
38,atrocities,1
39,common,1
40,knowledge,1
41,but,4
42,most,2
43,americans,1
44,seem,1
45,unaware,1
46,human,1
47,toll,1
48,our,12
49,own,2
50,actions,2
51,consequences,1
52,this,9
53,has,8
54,for,13
55,national,1
56,security,1
57,reputation,1
58,too,4
59,often,5
60,civilian,9
61,casualties,7
62,we,11
63,cause,1
64,are,8
65,result,2
66,avoidable,1
67,mistakes,3
68,must,2
69,change,1
70,since,2
71,sept,1
72,terrorist,1
73,attacks,1
74,number,3
75,violent,4
76,extremist,1
77,groups,2
78,grown,1
79,across,1
80,multiple,1
81,continents,1
82,from,8
83,syria,2
84,to,29
85,somalia,1
86,pakistan,1
87,united,4
88,states,3
89,combating,1
90,many,1
91,these,3
92,usually,1
93,with,6
94,bombs,3
95,missiles,1
96,large,2
97,numbers,1
98,innocent,7
99,people,2
100,invariably,1
101,caught,1
102,middle,1
103,there,1
104,practical,1
105,ways,1
106,can,5
107,improve,4
108,how,2
109,protect,2
110,as,8
111,fight,2
112,extremists,3
113,changes,1
114,will,5
115,make,3
116,country,2
117,safer,1
118,long,1
119,run,1
120,contrary,1
121,what,1
122,some,1
123,believe,1
124,taking,1
125,all,2
126,reasonable,1
127,feasible,2
128,precautions,1
129,mitigating,1
130,resulting,1
131,anger,1
132,when,4
133,them,2
134,does,2
135,not,8
136,need,3
137,impede,1
138,fact,1
139,recognized,3
140,doing,2
141,so,1
142,critical,2
143,success,2
144,it,16
145,rules,1
146,engagement,1
147,designed,1
148,avoid,3
149,harming,1
150,while,2
151,accuracy,2
152,weapons,1
153,steadily,1
154,improved,1
155,they,1
156,hit,1
157,wrong,1
158,targets,3
159,pentagon,11
160,says,2
161,only,3
162,approximately,1
163,airstrikes,3
164,air,1
165,war,4
166,have,5
167,killed,2
168,’s,3
169,reporters,2
170,conducting,1
171,extensive,3
172,ground,1
173,satellite,1
174,research,1
175,found,1
176,resulted,1
177,deaths,1
178,shocking,1
179,disparity,1
180,almost,1
181,certainly,1
182,low,1
183,estimate,1
184,because,1
185,reflect,1
186,heavy,1
187,bombing,4
188,mosul,1
189,other,2
190,densely,1
191,populated,1
192,areas,1
193,taken,1
194,place,1
195,year,1
196,truth,1
197,killing,2
198,wounding,1
199,relies,1
200,information,4
201,flawed,1
202,or,5
203,incorrectly,1
204,interpreted,1
205,officials,1
206,who,6
207,point,1
208,procedures,3
209,distinguishing,1
210,rely,1
211,skimpy,1
212,outdated,1
213,inconclusive,1
214,intelligence,2
215,gleaned,1
216,informants,1
217,dubious,1
218,reliability,1
219,surveillance,1
220,conducted,1
221,high,1
222,altitudes,1
223,video,1
224,analyzed,1
225,half,1
226,world,1
227,away,1
228,by,4
229,without,1
230,expertise,1
231,about,1
232,its,5
233,culture,1
234,even,2
235,logs,1
236,unreliable,1
237,incomplete,1
238,solvable,1
239,problems,1
240,incumbent,1
241,leaders,1
242,urgently,1
243,address,2
244,should,4
245,start,1
246,secretary,1
247,defense,1
248,immediately,1
249,commissioning,1
250,team,2
251,experts,1
252,including,1
253,officers,1
254,representatives,1
255,organizations,2
256,like,1
257,center,1
258,conflict,1
259,which,1
260,experience,1
261,documenting,1
262,conduct,2
263,comprehensive,1
264,analysis,1
265,every,1
266,aspect,1
267,current,1
268,identifying,1
269,verifying,1
270,potential,1
271,recommendations,1
272,improvement,1
273,also,1
274,do,2
275,lot,1
276,more,3
277,assist,2
278,victims,9
279,soon,1
280,after,3
281,invasion,1
282,afghanistan,2
283,response,1
284,repeated,1
285,instances,1
286,scores,1
287,congress,2
288,created,2
289,afghan,1
290,assistance,2
291,program,4
292,annual,1
293,appropriation,1
294,implemented,2
295,agency,1
296,international,1
297,development,1
298,marla,4
299,ruzicka,4
300,young,1
301,activist,1
302,california,1
303,traveled,1
304,call,1
305,attention,1
306,was,4
307,inspiration,1
308,shifted,1
309,focus,1
310,iraq,5
311,ms,2
312,followed,1
313,based,1
314,she,1
315,collected,1
316,i,3
317,worked,1
318,her,2
319,iraqi,4
320,fund,5
321,died,1
322,car,1
323,renamed,1
324,troops,1
325,withdrew,1
326,replenished,1
327,annually,1
328,provide,2
329,redirected,1
330,needs,3
331,given,1
332,been,2
333,wounded,2
334,states’,1
335,now,1
336,department,1
337,be,4
338,reactivated,1
339,way,4
340,during,1
341,operation,1
342,freedom,1
343,commanders,1
344,condolence,2
345,families,1
346,combat,1
347,although,1
348,cobbled,1
349,together,1
350,hastily,1
351,applied,1
352,uniformly,1
353,at,3
354,least,1
355,addressed,1
356,tangible,1
357,wrote,1
358,legislation,1
359,providing,1
360,clear,2
361,authority,2
362,guidance,2
363,future,2
364,payments,2
365,recently,1
366,reaffirmed,1
367,such,1
368,an,1
369,important,1
370,tool,1
371,dod,1
372,made,2
373,single,1
374,monetary,1
375,payment,1
376,none,1
377,inexcusable,1
378,counterproductive,1
379,explicit,1
380,amends,1
381,harmed,1
382,did,1
383,before,1
384,accordance,1
385,negotiated,1
386,years,1
387,ago,1
388,order,1
389,identify,1
390,eligible,1
391,airstrike,1
392,data,1
393,overhaul,1
394,perfunctory,1
395,investigates,1
396,reports,1
397,ideally,1
398,investigators,2
399,obtain,1
400,timely,1
401,witnesses,2
402,were,1
403,present,1
404,live,1
405,vicinity,1
406,if,3
407,then,1
408,substantially,1
409,collaboration,2
410,nongovernmental,1
411,investigative,1
412,local,2
413,authorities,1
414,access,1
415,sites,1
416,could,2
417,include,1
418,specifying,1
419,type,1
420,collecting,1
421,preserving,1
422,evidence,1
423,no,1
424,one,1
425,disputes,1
426,inevitable,1
427,same,1
428,time,1
429,seems,1
430,fighting,1
431,foreseeable,1
432,means,1
433,lives,1
434,put,1
435,risk,1
436,react,1
437,moral,1
438,imperative,1
439,america,1
440,interest,1
441,reasonably,1
442,avoided,1
443,fail,1
444,fairly,1
445,promptly,1
446,help,1
447,population,1
448,turn,1
449,us,1
450,difficult,1
451,hard,1
452,already,1
453,tries,1
454,better,1
