,term,count
0,during,2
1,the,44
2,nearly,1
3,years,3
4,that,12
5,i,7
6,was,4
7,secretary,1
8,of,28
9,defense,2
10,immigrants,10
11,serving,3
12,in,20
13,united,5
14,states,5
15,military,9
16,became,3
17,naturalized,2
18,citizens,4
19,while,2
20,deployed,1
21,to,28
22,iraq,1
23,or,7
24,afghanistan,1
25,more,7
26,than,8
27,immigrant,2
28,troops,1
29,have,10
30,made,1
31,supreme,1
32,sacrifice,2
33,combat,1
34,those,6
35,wars,1
36,same,1
37,period,1
38,from,3
39,a,13
40,total,1
41,who,8
42,wore,1
43,uniform,3
44,american,6
45,all,4
46,across,1
47,world,1
48,honored,1
49,serve,4
50,alongside,1
51,them,4
52,and,20
53,humbled,1
54,by,3
55,their,5
56,sense,1
57,duty,2
58,willingness,3
59,risk,2
60,life,1
61,limb,1
62,for,8
63,country,4
64,they,8
65,yearned,1
66,call,2
67,own,1
68,attended,1
69,number,1
70,naturalization,1
71,ceremonies,1
72,these,3
73,soldiers,1
74,marines,1
75,airmen,1
76,sailors,1
77,at,4
78,ceremony,1
79,october,1
80,fort,1
81,bragg,1
82,nc,1
83,service,3
84,members,2
85,men,3
86,women,1
87,countries,1
88,told,1
89,it,7
90,true,1
91,glories,1
92,our,5
93,when,3
94,comes,1
95,being,3
96,an,4
97,you,2
98,do,2
99,n’t,1
100,be,4
101,descendant,1
102,founders,1
103,colonists,1
104,came,1
105,on,2
106,mayflower,1
107,what,1
108,counts,1
109,is,7
110,whether,2
111,believe,1
112,america,2
113,’s,5
114,ideals,1
115,follow,1
116,its,1
117,laws,1
118,pitch,1
119,common,1
120,good,1
121,quoting,1
122,abraham,1
123,lincoln,1
124,said,1
125,can,1
126,read,1
127,phrase,1
128,are,9
129,created,1
130,equal,1
131,declaration,2
132,independence,1
133,feel,1
134,right,3
135,claim,1
136,as,4
137,though,1
138,were,2
139,blood,3
140,flesh,2
141,wrote,2
142,faces,1
143,extraordinary,2
144,security,1
145,challenges,1
146,placing,1
147,growing,1
148,pressure,1
149,armed,2
150,forces,3
151,stronger,1
152,embody,1
153,nation,1
154,diversity,1
155,drawing,1
156,large,1
157,pool,1
158,willing,1
159,young,2
160,people,1
161,able,2
162,adapt,1
163,changing,1
164,threats,1
165,why,1
166,we,5
167,need,1
168,legislation,1
169,will,7
170,provide,1
171,pathway,3
172,citizenship,2
173,among,1
174,other,3
175,attributes,1
176,served,2
177,legally,1
178,brought,1
179,here,1
180,illegally,1
181,children,1
182,kind,1
183,policy,1
184,help,1
185,recruit,1
186,new,1
187,improve,1
188,readiness,1
189,light,1
190,legal,1
191,not,2
192,also,3
193,thing,1
194,congress,2
195,bill,2
196,known,1
197,dream,1
198,act,2
199,would,2
200,provided,1
201,undocumented,3
202,youth,1
203,permanent,1
204,residency,1
205,never,1
206,passed,1
207,but,2
208,importance,1
209,recruiting,2
210,into,1
211,has,1
212,only,1
213,increased,1
214,since,2
215,because,3
216,fewer,2
217,americans,4
218,eligible,2
219,indeed,1
220,about,4
221,between,1
222,old,1
223,fail,1
224,qualify,1
225,physical,1
226,behavioral,1
227,educational,1
228,problems,1
229,so,2
230,called,1
231,dreamers,1
232,received,1
233,temporary,1
234,authorization,1
235,stay,1
236,work,1
237,under,1
238,deferred,1
239,action,1
240,childhood,1
241,arrivals,1
242,program,3
243,recently,1
244,revoked,1
245,president,1
246,trump,1
247,now,1
248,authorized,1
249,aimed,1
250,with,3
251,medical,1
252,foreign,1
253,language,2
254,specialized,1
255,skills,2
256,extended,1
257,found,1
258,recruits,2
259,had,1
260,lower,1
261,attrition,1
262,rates,1
263,particular,1
264,contributed,1
265,invaluable,1
266,special,1
267,operations,1
268,units,1
269,additional,1
270,daca,1
271,recipients,1
272,signed,1
273,contracts,1
274,army,1
275,awaiting,1
276,basic,1
277,training,1
278,if,1
279,fails,1
280,recruits’,1
281,permits,1
282,expire,1
283,instead,1
284,deportation,1
285,just,1
286,passing,1
287,exam,1
288,history,1
289,constitution,1
290,knowledge,1
291,beliefs,1
292,put,1
293,oneself,1
294,harm,1
295,way,1
296,defend,1
297,honor,2
298,observe,1
299,veterans,2
300,day,2
301,remember,1
302,reverence,1
303,debt,1
304,owe,1
305,sacrificed,1
306,even,1
307,unto,1
308,death,1
309,fellow,1
310,this,2
311,includes,1
312,sept,1
313,become,1
314,wearing,1
315,been,1
316,part,1
317,rarefied,1
318,group,1
319,percent,1
320,native,1
321,born,1
322,alike,1
323,constitute,1
324,through,1
325,shed,1
326,protect,1
327,rest,1
328,us,2
329,earned,1
330,themselves,1
331,citizen,1
332,let,2
333,give,1
334,better,1
