,term,count
0,a,20
1,friend,6
2,of,27
3,mine,1
4,once,1
5,had,9
6,curious,1
7,experience,1
8,with,6
9,job,6
10,interview,10
11,excited,1
12,about,5
13,the,58
14,possible,1
15,position,1
16,she,9
17,arrived,1
18,minutes,2
19,early,1
20,and,12
21,was,10
22,immediately,1
23,ushered,1
24,into,3
25,by,3
26,receptionist,1
27,following,3
28,an,4
29,amicable,1
30,discussion,1
31,panel,1
32,interviewers,6
33,offered,1
34,afterward,1
35,remarked,1
36,how,1
37,impressed,1
38,that,17
39,my,6
40,could,2
41,be,6
42,so,4
43,composed,2
44,after,1
45,showing,1
46,up,1
47,late,4
48,to,33
49,as,6
50,it,2
51,turned,1
52,out,1
53,been,4
54,told,3
55,wrong,3
56,start,1
57,time,1
58,half,3
59,hour,1
60,remained,2
61,because,1
62,did,4
63,not,7
64,know,4
65,is,11
66,type,1
67,person,1
68,who,4
69,would,4
70,have,8
71,cool,1
72,known,1
73,but,6
74,reached,2
75,opposite,1
76,conclusion,1
77,course,3
78,they,17
79,also,4
80,concluded,1
81,her,5
82,calm,1
83,reflected,1
84,flippant,1
85,attitude,1
86,which,4
87,trait,1
88,hers,1
89,either,1
90,way,1
91,assume,1
92,behavior,1
93,in,20
94,indicative,1
95,future,3
96,performance,5
97,at,5
98,this,6
99,widespread,1
100,problem,2
101,employers,1
102,like,2
103,use,2
104,free,1
105,form,2
106,unstructured,2
107,interviews,15
108,attempt,1
109,get,1
110,candidate,2
111,such,1
112,are,4
113,increasingly,1
114,popular,1
115,admissions,2
116,officers,1
117,universities,1
118,looking,1
119,move,1
120,away,2
121,from,2
122,test,2
123,scores,1
124,other,7
125,standardized,1
126,measures,1
127,student,6
128,quality,1
129,’s,5
130,case,2
131,typically,1
132,strong,1
133,unwarranted,1
134,impressions,2
135,interviewees,5
136,often,2
137,revealing,1
138,more,6
139,themselves,1
140,than,5
141,candidates,2
142,people,4
143,study,1
144,personnel,1
145,psychology,1
146,long,1
147,understood,1
148,for,3
149,example,1
150,texas,2
151,legislature,1
152,required,1
153,university,1
154,medical,1
155,school,3
156,houston,1
157,increase,1
158,its,1
159,incoming,1
160,class,1
161,size,1
162,students,6
163,season,1
164,additional,1
165,admitted,1
166,phase,1
167,application,1
168,process,2
169,initially,1
170,their,8
171,were,10
172,rejected,1
173,team,1
174,researchers,1
175,later,1
176,found,1
177,these,2
178,just,1
179,well,1
180,classmates,1
181,terms,1
182,attrition,1
183,academic,1
184,clinical,1
185,involves,1
186,rapport,1
187,patients,1
188,supervisors,1
189,honors,1
190,earned,1
191,judgment,1
192,words,3
193,added,1
194,nothing,1
195,relevance,1
196,research,1
197,colleagues,1
198,i,1
199,conducted,3
200,shows,1
201,worse,2
202,irrelevance,1
203,can,4
204,harmful,1
205,undercutting,1
206,impact,1
207,valuable,2
208,information,7
209,experiment,2
210,we,7
211,subjects,4
212,then,3
213,predict,1
214,grade,1
215,point,1
216,averages,1
217,semester,1
218,prediction,2
219,based,2
220,on,5
221,schedule,2
222,his,1
223,or,8
224,past,3
225,gpa,6
226,explained,2
227,historically,1
228,best,1
229,predictor,1
230,grades,1
231,addition,1
232,predicting,1
233,interviewee,4
234,our,8
235,predicted,1
236,meet,2
237,only,2
238,end,1
239,subjects’,1
240,predictions,3
241,significantly,1
242,accurate,1
243,counterproductive,1
244,gets,1
245,unbeknown,1
246,instructed,3
247,some,2
248,respond,1
249,randomly,2
250,questions,5
251,though,1
252,many,1
253,allowed,1
254,ask,2
255,any,3
256,wanted,1
257,yes,2
258,no,5
259,answer,2
260,honestly,1
261,specifically,1
262,note,1
263,first,1
264,letter,2
265,each,2
266,last,2
267,question,1
268,see,1
269,category,2
270,m,1
271,n,1
272,z,1
273,fell,1
274,if,3
275,both,1
276,letters,2
277,same,2
278,answered,2
279,took,2
280,option,3
281,different,1
282,categories,1
283,strikingly,1
284,interviewer,1
285,reported,1
286,noticing,1
287,he,1
288,conducting,1
289,random,5
290,striking,1
291,still,1
292,rated,1
293,degree,1
294,got,1
295,slightly,1
296,higher,1
297,average,1
298,those,1
299,honest,2
300,key,1
301,psychological,1
302,insight,1
303,here,1
304,trouble,1
305,turning,1
306,coherent,1
307,narrative,1
308,true,2
309,when,3
310,tardiness,1
311,incorrect,1
312,experiments,1
313,ca,1
314,n’t,2
315,help,1
316,seeing,1
317,signals,1
318,even,2
319,noise,1
320,there,1
321,final,1
322,twist,1
323,what,3
324,done,2
325,findings,1
326,another,1
327,group,1
328,asked,1
329,them,1
330,rank,1
331,making,1
332,all,2
333,most,1
334,ranked,1
335,majority,1
336,felt,1
337,rather,2
338,base,2
339,knew,1
340,background,1
341,alone,1
342,great,1
343,confidence,1
344,ability,1
345,glean,1
346,face,2
347,conversation,1
348,feel,1
349,do,1
350,being,1
351,dealt,1
352,squarely,1
353,structure,1
354,receive,1
355,procedure,1
356,has,1
357,shown,1
358,make,1
359,reliable,2
360,modestly,1
361,predictive,1
362,success,1
363,alternatively,1
364,you,1
365,related,1
366,skills,1
367,idly,1
368,chatting,1
369,asking,1
370,personal,1
371,realistically,1
372,going,1
373,anytime,1
374,soon,1
375,until,1
376,should,1
377,humble,1
378,likelihood,1
379,will,1
380,provide,1
381,guide,1
