,term,count
0,sydney,1
1,australia,1
2,residents,1
3,of,24
4,the,38
5,japanese,1
6,island,1
7,hokkaido,1
8,were,2
9,woken,1
10,on,6
11,tuesday,1
12,by,6
13,warnings,1
14,that,8
15,they,2
16,should,3
17,take,1
18,cover,1
19,from,5
20,an,2
21,approaching,1
22,north,2
23,korean,2
24,missile,15
25,launching,1
26,was,1
27,latest,1
28,in,8
29,a,14
30,recent,2
31,string,1
32,provocations,1
33,leader,1
34,kim,3
35,jong,1
36,un,1
37,who,2
38,is,12
39,intent,1
40,demonstrating,1
41,his,3
42,country,1
43,’s,11
44,progress,1
45,building,2
46,nuclear,27
47,arsenal,4
48,pyongyang,1
49,displays,1
50,its,7
51,and,22
52,technology,3
53,are,1
54,terrifying,1
55,but,5
56,washington,3
57,development,3
58,new,3
59,weapon,1
60,technologies,1
61,also,2
62,contributing,1
63,to,22
64,global,1
65,instability,1
66,american,3
67,advances,1
68,threaten,1
69,start,1
70,arms,3
71,race,1
72,change,1
73,logic,1
74,mutually,1
75,assured,1
76,destruction,1
77,which,2
78,has,8
79,undergirded,1
80,stability,1
81,since,1
82,1950s,1
83,years,1
84,pentagon,2
85,increased,2
86,overall,1
87,offensive,2
88,power,3
89,those,1
90,changes,1
91,along,1
92,with,5
93,further,1
94,upgrading,2
95,will,4
96,amount,1
97,more,2
98,destructive,2
99,all,2
100,legs,1
101,triad,2
102,sea,2
103,land,1
104,air,2
105,launched,2
106,weapons,5
107,super,2
108,fuze,3
109,timing,1
110,element,1
111,improves,1
112,accuracy,1
113,submarine,4
114,based,3
115,warheads,1
116,allowing,1
117,for,3
118,detonation,1
119,closer,1
120,targets,1
121,united,4
122,states,5
123,began,1
124,incorporating,1
125,this,2
126,system,3
127,into,1
128,ballistic,2
129,fleet,2
130,some,2
131,analysts,1
132,believe,1
133,entire,1
134,force,1
135,already,2
136,been,2
137,equipped,2
138,last,1
139,week,1
140,announced,1
141,it,2
142,had,1
143,awarded,1
144,contracts,1
145,updated,1
146,versions,1
147,both,2
148,ground,1
149,intercontinental,1
150,tipped,1
151,stealth,3
152,cruise,3
153,designed,2
154,penetrate,1
155,enemy,1
156,territory,1
157,undetected,1
158,according,1
159,experts,1
160,enhancements,1
161,like,2
162,have,3
163,up,3
164,threefold,1
165,capacity,3
166,america,4
167,andrew,1
168,c,1
169,weber,1
170,former,2
171,assistant,1
172,defense,4
173,secretary,2
174,recently,1
175,described,1
176,upgraded,1
177,missiles,2
178,as,2
179,destabilizing,1
180,war,3
181,fighting,1
182,rather,1
183,than,1
184,necessary,1
185,addition,1
186,deterrence,1
187,when,2
188,initially,1
189,planned,1
190,during,1
191,obama,1
192,administration,1
193,upgrades,2
194,paired,1
195,commitments,1
196,reduction,1
197,policy,2
198,narrowed,1
199,conditions,1
200,under,3
201,would,1
202,use,2
203,continue,1
204,president,3
205,trump,2
206,there,1
207,no,1
208,sign,1
209,be,2
210,accompanied,1
211,kind,1
212,limitations,1
213,their,3
214,advocated,1
215,predecessor,1
216,defensive,1
217,centered,1
218,deployment,1
219,batteries,1
220,interceptors,1
221,most,1
222,notably,1
223,terminal,1
224,high,1
225,altitude,1
226,area,1
227,aegis,1
228,systems,4
229,space,1
230,track,1
231,incoming,1
232,real,1
233,time,1
234,shield,2
235,still,1
236,early,1
237,stages,1
238,mixed,1
239,record,1
240,defending,1
241,against,1
242,attacks,1
243,incapable,1
244,stopping,1
245,full,1
246,scale,1
247,barrage,1
248,long,1
249,way,1
250,off,1
251,attaining,1
252,ability,1
253,commitment,1
254,even,1
255,yet,1
256,work,1
257,well,1
258,coupled,1
259,aggressive,1
260,improvement,1
261,worrisome,1
262,other,1
263,armed,1
264,particularly,1
265,russia,4
266,china,3
267,countries,1
268,working,1
269,modern,1
270,moscow,1
271,playing,1
272,catch,1
273,far,1
274,superior,1
275,forces,1
276,modernizing,1
277,own,2
278,beijing,1
279,expanding,1
280,icbm,1
281,seeking,1
282,ensure,1
283,access,1
284,strategic,1
285,waters,1
286,we,3
287,can,1
288,count,1
289,accelerate,1
290,programs,1
291,face,1
292,strategy,1
293,william,1
294,j,1
295,perry,1
296,argued,1
297,enhanced,1
298,pressure,1
299,bolster,1
300,vladimir,1
301,putin,1
302,cited,1
303,reason,1
304,build,1
305,nation,1
306,strike,1
307,indeed,1
308,worry,1
309,about,1
310,regime,1
311,program,1
312,cavalier,1
313,references,1
314,concerned,1
315,expansion,1
316,machine,1
317,commander,1
318,chief,1
319,publicly,1
320,questioned,1
321,longstanding,1
322,difference,1
323,between,1
324,mr,2
325,threatens,1
326,unleash,1
327,fire,1
328,fury,1
329,world,1
330,never,1
331,seen,1
332,he,1
333,actually,1
334,able,1
335,do,1
336,so,1
